#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        44   -2.2365477197e+00    5.0264974600e+00   -4.0387287168e+00    1.8021809971e+00    1.9863636609e+00    1.7953086932e+00   -7.9701998319e+00    1.4979876103e-01    3.2000000000e+02    3.6900758743e-02    5.6953125000e-01
        45   -2.2128919424e+00    4.9406329735e+00   -3.7976333040e+00    1.5847413616e+00    1.8631390841e+00    1.7953086932e+00   -7.5931128450e+00    1.3703176376e-01    3.2000000000e+02    3.7015974522e-02    6.0976562500e-01
        46   -2.2379717674e+00    5.0237065118e+00   -3.9197548840e+00    1.6817831165e+00    2.0040088370e+00    1.7953086932e+00   -7.9422695937e+00    2.2319717942e-01    3.2000000000e+02    3.8137018681e-02    5.9101562500e-01
        47   -2.2363018261e+00    5.0288137387e+00   -4.0498677851e+00    1.8135659589e+00    1.9606636333e+00    1.7953086932e+00   -8.0228014746e+00    2.1696136297e-01    3.2000000000e+02    3.7425994873e-02    5.8515625000e-01
        48   -2.2385008616e+00    5.0300812681e+00   -4.2266092491e+00    1.9881083875e+00    1.9281797079e+00    1.7953086932e+00   -8.1467247571e+00    1.9662710687e-01    3.2000000000e+02    3.6823689938e-02    5.9765625000e-01
        49   -2.2673296529e+00    5.1826417410e+00   -4.0996649664e+00    1.8323353134e+00    1.9565050824e+00    1.7953086932e+00   -8.1208770849e+00    2.6939834289e-01    3.2000000000e+02    3.7302613258e-02    5.7812500000e-01
        50   -2.2361046031e+00    5.0225466883e+00   -4.0639252158e+00    1.8278206127e+00    1.9186828214e+00    1.7953086932e+00   -8.0135955135e+00    2.3567878310e-01    3.2000000000e+02    3.7711918354e-02    5.7617187500e-01
        51   -2.2514024641e+00    5.0903988369e+00   -4.0803729148e+00    1.8289704507e+00    1.9386132932e+00    1.7953086932e+00   -8.0636621517e+00    2.4936725050e-01    3.2000000000e+02    3.7194550037e-02    5.9414062500e-01
        52   -2.2448594289e+00    5.0818375236e+00   -3.6986141202e+00    1.4537546912e+00    1.9452244035e+00    1.7953086932e+00   -7.6231047059e+00    1.8395748895e-01    3.2000000000e+02    3.6787509918e-02    6.0664062500e-01
        53   -2.2420045222e+00    5.0452542700e+00   -3.9522495607e+00    1.7102450385e+00    1.9065838342e+00    1.7953086932e+00   -7.7799357565e+00    1.2579366846e-01    3.2000000000e+02    3.7324488163e-02    5.9375000000e-01
        54   -2.2272490409e+00    4.9859556263e+00   -3.9788097292e+00    1.7515606883e+00    1.9930597835e+00    1.7953086932e+00   -7.9989848637e+00    2.3180665781e-01    3.2000000000e+02    3.8653969765e-02    5.8554687500e-01
        55   -2.2372493400e+00    5.0269202335e+00   -4.2028072023e+00    1.9655578623e+00    1.9718190068e+00    1.7953086932e+00   -8.2039137988e+00    2.3397889646e-01    3.2000000000e+02    3.7106513977e-02    5.8281250000e-01
        56   -2.2498374518e+00    5.0792368566e+00   -4.0859816664e+00    1.8361442146e+00    1.8923024303e+00    1.7953086932e+00   -7.8779465059e+00    1.0435371594e-01    3.2000000000e+02    3.6436200142e-02    5.8710937500e-01
        57   -2.2225420625e+00    4.9557030548e+00   -3.8394798597e+00    1.6169377973e+00    1.9945721488e+00    1.7953086932e+00   -7.8334550843e+00    2.0409438262e-01    3.2000000000e+02    3.7899732590e-02    6.0742187500e-01
        58   -2.2493323564e+00    5.0774013749e+00   -4.0694428091e+00    1.8201104527e+00    1.9519760546e+00    1.7953086932e+00   -8.0413429600e+00    2.2461540311e-01    3.2000000000e+02    3.7909746170e-02    6.0273437500e-01
        59   -2.2339618480e+00    5.0107833663e+00   -3.7040577033e+00    1.4700958553e+00    1.9010004875e+00    1.7953086932e+00   -7.6206953296e+00    2.2032844557e-01    3.2000000000e+02    3.7520706654e-02    5.8945312500e-01
        60   -2.2455893827e+00    5.0641299360e+00   -4.0125468138e+00    1.7669574311e+00    1.9758920811e+00    1.7953086932e+00   -7.9685915027e+00    1.8484391459e-01    3.2000000000e+02    3.7640035152e-02    5.5898437500e-01
        61   -2.2243337807e+00    4.9829911647e+00   -4.3739537893e+00    2.1496200086e+00    1.9737526779e+00    1.7953086932e+00   -8.4657991064e+00    3.2278394597e-01    3.2000000000e+02    3.7992000580e-02    5.7617187500e-01
        62   -2.2547014623e+00    5.1056802321e+00   -4.0893814973e+00    1.8346800350e+00    1.9469888409e+00    1.7953086932e+00   -8.0209265909e+00    1.8924755941e-01    3.2000000000e+02    3.6601543427e-02    5.8085937500e-01
        63   -2.2524550792e+00    5.0941521868e+00   -4.2112069340e+00    1.9587518549e+00    1.8994818768e+00    1.7953086932e+00   -8.0900847764e+00    1.8408727235e-01    3.2000000000e+02    3.6853194237e-02    5.8437500000e-01
        64   -2.2397654734e+00    5.0407523534e+00   -4.1785347245e+00    1.9387692512e+00    1.9516102645e+00    1.7953086932e+00   -7.9952790244e+00    6.9825342241e-02    3.2000000000e+02    3.7610948086e-02    5.9296875000e-01
        65   -2.2294014435e+00    4.9897138925e+00   -3.9990213498e+00    1.7696199064e+00    1.9677780698e+00    1.7953086932e+00   -7.9149975668e+00    1.5288945396e-01    3.2000000000e+02    3.6933243275e-02    5.8320312500e-01
        66   -2.2411581203e+00    5.0417660155e+00   -3.8993895093e+00    1.6582313890e+00    1.9482515666e+00    1.7953086932e+00   -7.8545576700e+00    2.1160790088e-01    3.2000000000e+02    3.7215769291e-02    5.8320312500e-01
        67   -2.2528929531e+00    5.0941700421e+00   -4.0130344095e+00    1.7601414565e+00    1.8847050777e+00    1.7953086932e+00   -7.8594896237e+00    1.6644144328e-01    3.2000000000e+02    3.6740839481e-02    5.8437500000e-01
        68   -2.2372679802e+00    5.0231149799e+00   -3.9308592117e+00    1.6935912315e+00    1.9830571471e+00    1.7953086932e+00   -7.8604615703e+00    1.5123651833e-01    3.2000000000e+02    3.7236988544e-02    5.8203125000e-01
        69   -2.2488757472e+00    5.0772684206e+00   -4.0228782105e+00    1.7740024633e+00    2.0114980867e+00    1.7953086932e+00   -8.0186432547e+00    1.8895826427e-01    3.2000000000e+02    3.7360966206e-02    5.8554687500e-01
        70   -2.2308832632e+00    4.9917679824e+00   -3.7354304923e+00    1.5045472291e+00    1.8528351921e+00    1.7953086932e+00   -7.5501199240e+00    1.6654554634e-01    3.2000000000e+02    3.7129044533e-02    6.0507812500e-01
        71   -2.2489833759e+00    5.1098840333e+00   -3.8569322828e+00    1.6079489069e+00    2.0256071038e+00    1.7953086932e+00   -7.9241562166e+00    2.4630813679e-01    3.2000000000e+02    3.8326442242e-02    5.7656250000e-01
        72   -2.2458019328e+00    5.0675419917e+00   -3.9217392971e+00    1.6759373643e+00    2.0379535477e+00    1.7953086932e+00   -7.9992139219e+00    2.4421238385e-01    3.2000000000e+02    3.6871314049e-02    5.8632812500e-01
        73   -2.2329929501e+00    5.0105311456e+00   -3.6036801588e+00    1.3706872087e+00    1.8636991539e+00    1.7953086932e+00   -7.4521533690e+00    1.8946536300e-01    3.2000000000e+02    3.6888539791e-02    6.1054687500e-01
        74   -2.2353052960e+00    5.0162357102e+00   -3.8208442487e+00    1.5855389527e+00    1.9775783883e+00    1.7953086932e+00   -7.8087743162e+00    2.1504298590e-01    3.2000000000e+02    3.7865996361e-02    5.9960937500e-01
        75   -2.2330084300e+00    5.0063812591e+00   -4.2607514616e+00    2.0277430316e+00    1.9579686284e+00    1.7953086932e+00   -8.1997303307e+00    1.8570154749e-01    3.2000000000e+02    3.6859989166e-02    5.7656250000e-01
        76   -2.2364089756e+00    5.0425420810e+00   -3.8020844836e+00    1.5656755079e+00    1.8539215892e+00    1.7953086932e+00   -7.5721448213e+00    1.2083005525e-01    3.2000000000e+02    3.6639690399e-02    6.1171875000e-01
        77   -2.2403009978e+00    5.0362240109e+00   -3.9233988670e+00    1.6830978692e+00    1.9568130846e+00    1.7953086932e+00   -7.8346912645e+00    1.5917061971e-01    3.2000000000e+02    3.7430763245e-02    6.1093750000e-01
        78   -2.2345888061e+00    5.0152587078e+00   -4.0742522348e+00    1.8396634287e+00    1.9339299139e+00    1.7953086932e+00   -7.9713138528e+00    1.6782301089e-01    3.2000000000e+02    3.6815285683e-02    5.9531250000e-01
        79   -2.2423019137e+00    5.0435674671e+00   -3.8346060356e+00    1.5923041219e+00    1.9690887664e+00    1.7953086932e+00   -7.7492658208e+00    1.5026232561e-01    3.2000000000e+02    3.7638008595e-02    5.7929687500e-01
        80   -2.2420097032e+00    5.0430785069e+00   -4.3178917731e+00    2.0758820700e+00    1.9507793359e+00    1.7953086932e+00   -8.2232755393e+00    1.5929573699e-01    3.2000000000e+02    3.6967992783e-02    5.8281250000e-01
        81   -2.2350475722e+00    5.0159832124e+00   -4.2227509937e+00    1.9877034215e+00    1.9480931753e+00    1.7953086932e+00   -8.1880052884e+00    2.2185242613e-01    3.2000000000e+02    3.6414980888e-02    5.9335937500e-01
        82   -2.2469623525e+00    5.0699264991e+00   -4.0922838001e+00    1.8453214476e+00    1.9661843512e+00    1.7953086932e+00   -7.9639924056e+00    1.1021556103e-01    3.2000000000e+02    3.7551462650e-02    5.7695312500e-01
        83   -2.2349498966e+00    5.0206257228e+00   -4.1278028545e+00    1.8928529578e+00    1.9521347071e+00    1.7953086932e+00   -8.0840464782e+00    2.0880022337e-01    3.2000000000e+02    3.7295818329e-02    5.9218750000e-01
        84   -2.2375654327e+00    5.0260721587e+00   -4.1401294868e+00    1.9025640541e+00    2.0138631657e+00    1.7953086932e+00   -8.1317049873e+00    1.8240364158e-01    3.2000000000e+02    3.7620425224e-02    5.7968750000e-01
        85   -2.2439383769e+00    5.0593552064e+00   -3.8832354605e+00    1.6392970836e+00    1.9181132102e+00    1.7953086932e+00   -7.7831912009e+00    1.8653383701e-01    3.2000000000e+02    3.7560403347e-02    5.8750000000e-01
        86   -2.2385148924e+00    5.0300662250e+00   -4.1420982396e+00    1.9035833472e+00    1.9661164024e+00    1.7953086932e+00   -8.0969012778e+00    1.9337794263e-01    3.2000000000e+02    3.7343919277e-02    5.7148437500e-01
        87   -2.2331471893e+00    5.0068757694e+00   -3.8408789354e+00    1.6077317461e+00    1.9552705889e+00    1.7953086932e+00   -7.7509421782e+00    1.5948396075e-01    3.2000000000e+02    3.6811470985e-02    5.8203125000e-01
        88   -2.2429126480e+00    5.0536274443e+00   -4.1694863905e+00    1.9265737425e+00    2.0010160401e+00    1.7953086932e+00   -8.1839680620e+00    2.1815693828e-01    3.2000000000e+02    3.7204563618e-02    5.7734375000e-01
        89   -2.2343576105e+00    5.0101967160e+00   -4.1243628009e+00    1.8900051904e+00    1.9900440000e+00    1.7953086932e+00   -8.1487020294e+00    2.3898653534e-01    3.2000000000e+02    3.7089586258e-02    5.9414062500e-01
        90   -2.2426171515e+00    5.0614299859e+00   -4.4100943948e+00    2.1674772433e+00    2.0601448240e+00    1.7953086932e+00   -8.4270347767e+00    1.6148686469e-01    3.2000000000e+02    3.9917945862e-02    5.6210937500e-01
        91   -2.2269997999e+00    4.9814409471e+00   -4.0091307610e+00    1.7821309612e+00    1.9352849212e+00    1.7953086932e+00   -7.8977528356e+00    1.5802846015e-01    3.2000000000e+02    3.7545025349e-02    5.8984375000e-01
        92   -2.2415705854e+00    5.0441978811e+00   -4.0823118723e+00    1.8407412869e+00    1.8750033490e+00    1.7953086932e+00   -7.9504590398e+00    1.9783512534e-01    3.2000000000e+02    3.6359012127e-02    5.8710937500e-01
        93   -2.2249241415e+00    4.9746334722e+00   -4.1750282359e+00    1.9501040943e+00    1.9815779963e+00    1.7953086932e+00   -8.1466432769e+00    1.9472835153e-01    3.2000000000e+02    3.7001729012e-02    5.6484375000e-01
        94   -2.2515219240e+00    5.0898427961e+00   -3.9604316733e+00    1.7089097493e+00    1.9145544903e+00    1.7953086932e+00   -7.8944549329e+00    2.2416007601e-01    3.2000000000e+02    3.7315011024e-02    5.9414062500e-01
        95   -2.2341216622e+00    5.0097904023e+00   -4.2564372934e+00    2.0223156312e+00    2.0033774165e+00    1.7953086932e+00   -8.2020795131e+00    1.4695611007e-01    3.2000000000e+02    3.6907732487e-02    5.6562500000e-01
        96   -2.2285953212e+00    4.9847411064e+00   -3.8923044089e+00    1.6637090877e+00    1.9853604442e+00    1.7953086932e+00   -7.8785027892e+00    2.0552924284e-01    3.2000000000e+02    3.7422299385e-02    5.9296875000e-01
        97   -2.2479709215e+00    5.0751498542e+00   -3.9359632287e+00    1.6879923072e+00    1.9799472581e+00    1.7953086932e+00   -7.9211887839e+00    2.0996960393e-01    3.2000000000e+02    3.7125289440e-02    5.7539062500e-01
        98   -2.2509605485e+00    5.0873684141e+00   -3.8297061950e+00    1.5787456465e+00    1.8770802543e+00    1.7953086932e+00   -7.7110699053e+00    2.0897476277e-01    3.2000000000e+02    3.7362754345e-02    5.8281250000e-01
        99   -2.2347389176e+00    5.0122662455e+00   -4.0385525716e+00    1.8038136540e+00    1.9704148756e+00    1.7953086932e+00   -8.0349721646e+00    2.3069602416e-01    3.2000000000e+02    3.7700295448e-02    5.7304687500e-01
