#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        75   -2.2172422284e+00    4.9328926746e+00   -4.2463843429e+00    2.0291421145e+00    1.9849324001e+00    1.7953086932e+00   -8.2411405901e+00    2.1451515384e-01    8.0000000000e+01    7.1378350258e-03    5.4531250000e-01
        76   -2.2644360119e+00    5.1473017571e+00   -3.8838594834e+00    1.6194234715e+00    1.9656895336e+00    1.7953086932e+00   -7.7572728896e+00    1.1241517945e-01    8.0000000000e+01    7.7766180038e-03    6.3593750000e-01
        77   -2.2064976753e+00    4.8942565349e+00   -4.3195244270e+00    2.1130267517e+00    1.9907994725e+00    1.7953086932e+00   -8.3072284694e+00    2.0159587668e-01    8.0000000000e+01    7.1932077408e-03    5.6718750000e-01
        78   -2.2219752757e+00    4.9547329397e+00   -4.2885921530e+00    2.0666168773e+00    2.0101369402e+00    1.7953086932e+00   -8.1920466549e+00    9.8008868469e-02    8.0000000000e+01    7.5625181198e-03    5.6562500000e-01
        79   -2.2301498834e+00    5.0021865300e+00   -4.5530582334e+00    2.3229083501e+00    2.0086100751e+00    1.7953086932e+00   -8.6535996138e+00    2.9662261207e-01    8.0000000000e+01    7.5467228889e-03    5.5625000000e-01
        80   -2.2356286459e+00    5.0178239417e+00   -3.7442641443e+00    1.5086354983e+00    1.9007838764e+00    1.7953086932e+00   -7.5794983507e+00    1.3914163681e-01    8.0000000000e+01    7.5745582581e-03    5.8750000000e-01
        81   -2.2328587234e+00    5.0135349956e+00   -3.9382198207e+00    1.7053610973e+00    1.9629286780e+00    1.7953086932e+00   -7.8391562578e+00    1.4269906585e-01    8.0000000000e+01    7.3801875114e-03    5.3750000000e-01
        82   -2.2426833323e+00    5.0546836685e+00   -4.5358527661e+00    2.2931694339e+00    2.0884425595e+00    1.7953086932e+00   -8.5986186226e+00    1.7901460369e-01    8.0000000000e+01    7.5215101242e-03    5.6875000000e-01
        83   -2.1835925272e+00    4.7923961945e+00   -3.8444187657e+00    1.6608262385e+00    2.0186613070e+00    1.7953086932e+00   -7.8320324880e+00    1.7364372207e-01    8.0000000000e+01    7.2908997536e-03    5.8125000000e-01
        84   -2.2581968939e+00    5.1153838231e+00   -3.5471765501e+00    1.2889796562e+00    1.7526759761e+00    1.7953086932e+00   -7.1711823232e+00    7.6021103672e-02    8.0000000000e+01    6.8848133087e-03    6.3125000000e-01
        85   -2.2513251643e+00    5.0855348263e+00   -4.0325424790e+00    1.7812173147e+00    1.9553310445e+00    1.7953086932e+00   -7.8821093319e+00    9.8927115136e-02    8.0000000000e+01    7.4795484543e-03    5.9375000000e-01
        86   -2.1992408743e+00    4.9995390572e+00   -4.0657800609e+00    1.8665391866e+00    2.0243525972e+00    1.7953086932e+00   -7.9162086323e+00    3.0767281052e-02    8.0000000000e+01    7.4008107185e-03    5.5312500000e-01
        87   -2.2447785426e+00    5.0554916715e+00   -4.0105518210e+00    1.7657732784e+00    1.9088752419e+00    1.7953086932e+00   -7.8047105558e+00    8.9974799720e-02    8.0000000000e+01    7.1016550064e-03    5.9062500000e-01
        88   -2.2231892038e+00    4.9661267806e+00   -4.0616337052e+00    1.8384445014e+00    1.9910404707e+00    1.7953086932e+00   -8.0321654205e+00    1.8418255133e-01    8.0000000000e+01    7.2332024574e-03    5.8437500000e-01
