# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       272   -1.2471807033e+01    2.2248078533e-01    4.0526950667e+03    4.0520000000e+03    0.0000000000e+00   -1.2451170888e+01    9.9430368160e-01    9.9925962488e-01
       273   -1.2467234091e+01    2.3609774282e-01    4.0567047978e+03    4.0560000000e+03    7.5000000000e-01   -1.2452172710e+01    9.9526961551e-01    9.9827416174e-01
       274   -1.2463914868e+01    2.3726412800e-01    4.0545763653e+03    4.0540000000e+03    7.5000000000e-01   -1.2451723334e+01    9.9434416098e-01    9.9876665022e-01
       275   -1.2470684695e+01    2.2443629927e-01    4.0546141781e+03    4.0540000000e+03    5.0000000000e-01   -1.2451746462e+01    9.9340590641e-01    9.9901332018e-01
       276   -1.2466056585e+01    2.1920510425e-01    4.0556441206e+03    4.0550000000e+03    7.5000000000e-01   -1.2452001339e+01    9.9453161919e-01    9.9852034525e-01
       277   -1.2463225765e+01    1.9949779188e-01    4.0545172814e+03    4.0540000000e+03    5.0000000000e-01   -1.2451792687e+01    9.9507640857e-01    1.0000000000e+00
       278   -1.2469610701e+01    2.2060271415e-01    4.0615078658e+03    4.0610000000e+03    5.0000000000e-01   -1.2453535243e+01    9.9470544880e-01    9.9852253140e-01
       279   -1.2469853002e+01    2.3292204521e-01    4.0616813060e+03    4.0610000000e+03    5.0000000000e-01   -1.2453540085e+01    9.9514415064e-01    9.9876877616e-01
       280   -1.2475340636e+01    2.1843358395e-01    4.0637529378e+03    4.0630000000e+03    1.0000000000e+00   -1.2454065014e+01    9.9447188161e-01    9.9876938223e-01
       281   -1.2467616845e+01    2.3875677294e-01    4.0646763876e+03    4.0640000000e+03    2.5000000000e-01   -1.2454344436e+01    9.9473863386e-01    9.9729330709e-01
       282   -1.2464131915e+01    2.1053115084e-01    4.0575411674e+03    4.0570000000e+03    0.0000000000e+00   -1.2452677204e+01    9.9561276191e-01    9.9901404979e-01
       283   -1.2467224038e+01    2.2035984969e-01    4.0594941216e+03    4.0590000000e+03    5.0000000000e-01   -1.2453193115e+01    9.9438801158e-01    9.9802907120e-01
       284   -1.2458103311e+01    2.0310604848e-01    4.0603957994e+03    4.0600000000e+03    1.0000000000e+00   -1.2453447419e+01    9.9493602567e-01    9.9876847291e-01
       285   -1.2459478854e+01    2.0872884739e-01    4.0611826273e+03    4.0610000000e+03    5.0000000000e-01   -1.2453714753e+01    9.9528112341e-01    9.9901502093e-01
       286   -1.2453615530e+01    2.2752735018e-01    4.0640636776e+03    4.0640000000e+03    2.5000000000e-01   -1.2454435447e+01    9.9484860638e-01    9.9876968504e-01
       287   -1.2465544298e+01    2.3267364755e-01    4.0641777311e+03    4.0640000000e+03    2.5000000000e-01   -1.2454423633e+01    9.9501011064e-01    9.9901574803e-01
       288   -1.2460864679e+01    2.1963268707e-01    4.0633299279e+03    4.0630000000e+03    2.5000000000e-01   -1.2454141190e+01    9.9488377735e-01    9.9950775289e-01
       289   -1.2457287165e+01    2.1479628248e-01    4.0721236708e+03    4.0720000000e+03    7.5000000000e-01   -1.2456367718e+01    9.9379442075e-01    9.9877210216e-01
       290   -1.2469304564e+01    2.2918056030e-01    4.0763049352e+03    4.0760000000e+03    7.5000000000e-01   -1.2457343806e+01    9.9395254207e-01    9.9852796860e-01
       291   -1.2466795988e+01    2.4726736695e-01    4.0764294095e+03    4.0760000000e+03    5.0000000000e-01   -1.2457323260e+01    9.9415963648e-01    9.9901864573e-01
       292   -1.2463504974e+01    2.3266846418e-01    4.0753076683e+03    4.0750000000e+03    5.0000000000e-01   -1.2457107175e+01    9.9552900786e-01    9.9901840491e-01
       293   -1.2469854569e+01    2.7867626750e-01    4.0823543023e+03    4.0820000000e+03    7.5000000000e-01   -1.2458842211e+01    9.9553127639e-01    9.9853013229e-01
       294   -1.2474143829e+01    5.1643583428e-01    4.0823738431e+03    4.0820000000e+03    5.0000000000e-01   -1.2458847289e+01    9.9579067776e-01    9.9853013229e-01
       295   -1.2463157950e+01    2.8480375682e-01    4.0821956897e+03    4.0820000000e+03    5.0000000000e-01   -1.2458878242e+01    9.9461684421e-01    9.9902008819e-01
       296   -1.2464441403e+01    2.4169249014e-01    4.0881278362e+03    4.0880000000e+03    2.5000000000e-01   -1.2460395168e+01    9.9514438595e-01    9.9755381605e-01
       297   -1.2464355492e+01    2.1332785227e-01    4.0802456672e+03    4.0800000000e+03    5.0000000000e-01   -1.2458439573e+01    9.9380219945e-01    9.9926470588e-01
       298   -1.2466246863e+01    2.4658872400e-01    4.0812484791e+03    4.0810000000e+03    5.0000000000e-01   -1.2458693060e+01    9.9543679716e-01    9.9950992404e-01
       299   -1.2462417017e+01    2.5005474639e-01    4.0881464946e+03    4.0880000000e+03    7.5000000000e-01   -1.2460414863e+01    9.9385539991e-01    9.9804305284e-01
       300   -1.2467064489e+01    2.2090976692e-01    4.0841918933e+03    4.0840000000e+03    5.0000000000e-01   -1.2459451419e+01    9.9539269926e-01    9.9902056807e-01
       301   -1.2464493892e+01    2.0860680893e-01    4.0862190293e+03    4.0860000000e+03    5.0000000000e-01   -1.2459941141e+01    9.9553323825e-01    9.9877630935e-01
       302   -1.2470057549e+01    2.2123736185e-01    4.0892830095e+03    4.0890000000e+03    5.0000000000e-01   -1.2460693653e+01    9.9545634938e-01    9.9755441428e-01
       303   -1.2469866721e+01    2.3768036287e-01    4.0834391404e+03    4.0830000000e+03    2.5000000000e-01   -1.2459233484e+01    9.9476640960e-01    9.9926524614e-01
       304   -1.2465283173e+01    2.4912803105e-01    4.0893047684e+03    4.0890000000e+03    2.5000000000e-01   -1.2460732012e+01    9.9577016626e-01    9.9902176571e-01
       305   -1.2467154614e+01    2.2638197273e-01    4.0902021763e+03    4.0900000000e+03    5.0000000000e-01   -1.2461005656e+01    9.9434561721e-01    9.9902200489e-01
       306   -1.2459264529e+01    2.4997350084e-01    4.0890909499e+03    4.0890000000e+03    5.0000000000e-01   -1.2460772110e+01    9.9445346280e-01    9.9902176571e-01
       307   -1.2451786573e+01    2.0298279352e-01    4.0887869910e+03    4.0890000000e+03    2.5000000000e-01   -1.2460790289e+01    9.9454732026e-01    9.9828809000e-01
       308   -1.2460391666e+01    2.0738905367e-01    4.0878585524e+03    4.0880000000e+03    5.0000000000e-01   -1.2460533157e+01    9.9447624997e-01    9.9877690802e-01
       309   -1.2462196496e+01    2.2943615590e-01    4.0860332809e+03    4.0860000000e+03    2.5000000000e-01   -1.2460002481e+01    9.9503889592e-01    9.9779735683e-01
       310   -1.2460492690e+01    1.8515784926e-01    4.0810941805e+03    4.0810000000e+03    5.0000000000e-01   -1.2458770137e+01    9.9485868189e-01    9.9828473413e-01
       311   -1.2467988521e+01    2.1634842408e-01    4.0802332278e+03    4.0800000000e+03    2.5000000000e-01   -1.2458524140e+01    9.9557343052e-01    9.9852941176e-01
       312   -1.2462271759e+01    2.0188868622e-01    4.0782932196e+03    4.0780000000e+03    7.5000000000e-01   -1.2458026399e+01    9.9569282886e-01    9.9926434527e-01
       313   -1.2459123134e+01    2.2397359655e-01    4.0820552812e+03    4.0820000000e+03    2.5000000000e-01   -1.2459027924e+01    9.9494953091e-01    9.9902008819e-01
       314   -1.2458277980e+01    1.9134953080e-01    4.0859405950e+03    4.0860000000e+03    5.0000000000e-01   -1.2460006674e+01    9.9499572659e-01    9.9877630935e-01
       315   -1.2464520512e+01    1.9083825280e-01    4.0890292059e+03    4.0890000000e+03    2.5000000000e-01   -1.2460728061e+01    9.9436437346e-01    9.9853264857e-01
       316   -1.2469249884e+01    2.3456322447e-01    4.0942177271e+03    4.0940000000e+03    2.5000000000e-01   -1.2461934465e+01    9.9507779163e-01    9.9829018075e-01
       317   -1.2460781925e+01    2.3155229108e-01    4.0931274671e+03    4.0930000000e+03    2.5000000000e-01   -1.2461698032e+01    9.9431777701e-01    9.9755680430e-01
       318   -1.2459920996e+01    2.8450988943e-01    4.0869955189e+03    4.0870000000e+03    7.5000000000e-01   -1.2460256484e+01    9.9476143957e-01    9.9877660876e-01
       319   -1.2459960990e+01    2.3222909962e-01    4.0899732404e+03    4.0900000000e+03    5.0000000000e-01   -1.2460984025e+01    9.9485855581e-01    9.9902200489e-01
       320   -1.2463429813e+01    2.4824184498e-01    4.0929701005e+03    4.0930000000e+03    2.5000000000e-01   -1.2461707886e+01    9.9461871070e-01    9.9877840215e-01
       321   -1.2463733907e+01    2.2249044123e-01    4.0950368583e+03    4.0950000000e+03    2.5000000000e-01   -1.2462187256e+01    9.9359270949e-01    9.9853479853e-01
       322   -1.2466568064e+01    2.5644367917e-01    4.0941221501e+03    4.0940000000e+03    1.0000000000e+00   -1.2461946697e+01    9.9548743497e-01    9.9951148021e-01
       323   -1.2463104381e+01    2.2561879731e-01    4.0980510526e+03    4.0980000000e+03    2.5000000000e-01   -1.2462928017e+01    9.9478220533e-01    9.9853587116e-01
       324   -1.2468544698e+01    2.2958496481e-01    4.0991007478e+03    4.0990000000e+03    0.0000000000e+00   -1.2463187075e+01    9.9432228653e-01    9.9878019029e-01
       325   -1.2462708869e+01    2.1368315139e-01    4.1000968909e+03    4.1000000000e+03    2.5000000000e-01   -1.2463433369e+01    9.9455354057e-01    9.9902439024e-01
       326   -1.2455097625e+01    2.5202377700e-01    4.1077526494e+03    4.1080000000e+03    5.0000000000e-01   -1.2465404743e+01    9.9469910817e-01    9.9829600779e-01
       327   -1.2464281064e+01    2.5368338790e-01    4.1097292674e+03    4.1100000000e+03    7.5000000000e-01   -1.2465892308e+01    9.9411551317e-01    9.9854014599e-01
       328   -1.2466447444e+01    3.6237402329e-01    4.1078618333e+03    4.1080000000e+03    5.0000000000e-01   -1.2465379016e+01    9.9438486219e-01    9.9926971762e-01
       329   -1.2465601720e+01    2.2729806289e-01    4.1118400607e+03    4.1120000000e+03    7.5000000000e-01   -1.2466358802e+01    9.9532326196e-01    9.9805447471e-01
       330   -1.2463481116e+01    2.2462368804e-01    4.1089971341e+03    4.1090000000e+03    5.0000000000e-01   -1.2465643204e+01    9.9532508913e-01    9.9902652714e-01
       331   -1.2465275279e+01    4.3622934616e-01    4.1138876841e+03    4.1140000000e+03    5.0000000000e-01   -1.2466870434e+01    9.9471507486e-01    9.9805542052e-01
       332   -1.2465377702e+01    2.0869252131e-01    4.1119321415e+03    4.1120000000e+03    5.0000000000e-01   -1.2466387702e+01    9.9490449988e-01    9.9829766537e-01
       333   -1.2466198696e+01    2.0849114966e-01    4.1089859056e+03    4.1090000000e+03    2.5000000000e-01   -1.2465667709e+01    9.9445743937e-01    9.9780968606e-01
       334   -1.2461367725e+01    2.0050593512e-01    4.1029816053e+03    4.1030000000e+03    5.0000000000e-01   -1.2464216569e+01    9.9538272613e-01    9.9878137948e-01
       335   -1.2465006932e+01    2.2070908709e-01    4.1029477361e+03    4.1030000000e+03    5.0000000000e-01   -1.2464229515e+01    9.9417584027e-01    9.9902510358e-01
       336   -1.2461214350e+01    2.2915370359e-01    4.1069094713e+03    4.1070000000e+03    5.0000000000e-01   -1.2465199901e+01    9.9375665072e-01    9.9853907962e-01
       337   -1.2459155454e+01    2.5343407317e-01    4.1048139839e+03    4.1050000000e+03    5.0000000000e-01   -1.2464721481e+01    9.9470825431e-01    9.9829476248e-01
       338   -1.2464568754e+01    2.9986677101e-01    4.1038102353e+03    4.1040000000e+03    5.0000000000e-01   -1.2464473290e+01    9.9320752773e-01    9.9878167641e-01
       339   -1.2457297509e+01    2.6046115794e-01    4.1057354088e+03    4.1060000000e+03    5.0000000000e-01   -1.2464948851e+01    9.9556612649e-01    9.9805163176e-01
       340   -1.2463488311e+01    2.3711926008e-01    4.1048182232e+03    4.1050000000e+03    2.5000000000e-01   -1.2464712373e+01    9.9377034384e-01    9.9878197320e-01
       341   -1.2467410512e+01    2.5891476416e-01    4.1109682800e+03    4.1110000000e+03    5.0000000000e-01   -1.2466155000e+01    9.9407397119e-01    9.9927025055e-01
       342   -1.2470471458e+01    2.4139972178e-01    4.1110848216e+03    4.1110000000e+03    2.5000000000e-01   -1.2466158386e+01    9.9435321927e-01    9.9902700073e-01
       343   -1.2464862265e+01    2.2149097761e-01    4.1100495175e+03    4.1100000000e+03    5.0000000000e-01   -1.2465931856e+01    9.9463665068e-01    9.9829683698e-01
       344   -1.2462871611e+01    2.2782344589e-01    4.1079364444e+03    4.1080000000e+03    7.5000000000e-01   -1.2465472166e+01    9.9379834905e-01    9.9853943525e-01
       345   -1.2459925764e+01    2.2642970195e-01    4.1088449871e+03    4.1090000000e+03    5.0000000000e-01   -1.2465723413e+01    9.9516284865e-01    9.9951326357e-01
       346   -1.2464267580e+01    2.3084667566e-01    4.1118142970e+03    4.1120000000e+03    5.0000000000e-01   -1.2466454322e+01    9.9461429751e-01    9.9854085603e-01
       347   -1.2460365241e+01    2.0891177176e-01    4.1138044419e+03    4.1140000000e+03    5.0000000000e-01   -1.2466931731e+01    9.9422821076e-01    9.9805542052e-01
       348   -1.2461409212e+01    2.4365867043e-01    4.1107935661e+03    4.1110000000e+03    7.5000000000e-01   -1.2466208022e+01    9.9399047492e-01    9.9878375091e-01
       349   -1.2456633290e+01    2.1054166518e-01    4.1127402288e+03    4.1130000000e+03    2.5000000000e-01   -1.2466687087e+01    9.9462966124e-01    9.9732555312e-01
       350   -1.2457631806e+01    2.4084007530e-01    4.1086607936e+03    4.1090000000e+03    2.5000000000e-01   -1.2465710301e+01    9.9520872142e-01    9.9829642249e-01
       351   -1.2453074136e+01    2.5447637142e-01    4.1055895137e+03    4.1060000000e+03    5.0000000000e-01   -1.2464960301e+01    9.9553261897e-01    9.9780808573e-01
       352   -1.2458463239e+01    2.0974936843e-01    4.1036316991e+03    4.1040000000e+03    5.0000000000e-01   -1.2464456898e+01    9.9482475041e-01    9.9902534113e-01
       353   -1.2459407723e+01    1.9820223721e-01    4.1037590614e+03    4.1040000000e+03    5.0000000000e-01   -1.2464425771e+01    9.9474523409e-01    9.9902534113e-01
       354   -1.2456678306e+01    2.0740277713e-01    4.1047246456e+03    4.1050000000e+03    5.0000000000e-01   -1.2464656211e+01    9.9502384005e-01    9.9780755177e-01
       355   -1.2450598171e+01    2.0018577475e-01    4.0986085210e+03    4.0990000000e+03    5.0000000000e-01   -1.2463183498e+01    9.9412994953e-01    9.9829226641e-01
       356   -1.2452833103e+01    1.8771463293e-01    4.0965401662e+03    4.0970000000e+03    5.0000000000e-01   -1.2462676588e+01    9.9462151004e-01    9.9829143276e-01
       357   -1.2463383690e+01    2.2682436210e-01    4.0908789563e+03    4.0910000000e+03    2.5000000000e-01   -1.2461172481e+01    9.9425987517e-01    9.9975556099e-01
       358   -1.2455844548e+01    2.2916841503e-01    4.0909054748e+03    4.0910000000e+03    0.0000000000e+00   -1.2461141439e+01    9.9403073037e-01    9.9780004889e-01
       359   -1.2461832932e+01    2.9540205843e-01    4.0928070975e+03    4.0930000000e+03    5.0000000000e-01   -1.2461633501e+01    9.9447842247e-01    9.9804544344e-01
       360   -1.2463820076e+01    2.3621940456e-01    4.0890173442e+03    4.0890000000e+03    2.5000000000e-01   -1.2460634707e+01    9.9584291548e-01    9.9853264857e-01
       361   -1.2463464355e+01    2.1714029142e-01    4.0911111738e+03    4.0910000000e+03    2.5000000000e-01   -1.2461122058e+01    9.9448613167e-01    9.9780004889e-01
       362   -1.2465548148e+01    2.3909837638e-01    4.0861756274e+03    4.0860000000e+03    7.5000000000e-01   -1.2459903848e+01    9.9411056025e-01    9.9975526187e-01
       363   -1.2455556878e+01    2.0914799205e-01    4.0969173660e+03    4.0970000000e+03    5.0000000000e-01   -1.2462595916e+01    9.9431316769e-01    9.9853551379e-01
       364   -1.2460454706e+01    2.1643489985e-01    4.0958554890e+03    4.0960000000e+03    5.0000000000e-01   -1.2462361985e+01    9.9444139360e-01    9.9877929688e-01
       365   -1.2462153459e+01    2.3241128221e-01    4.0999173094e+03    4.1000000000e+03    5.0000000000e-01   -1.2463316467e+01    9.9416349893e-01    9.9853658537e-01
       366   -1.2456177814e+01    2.3961587485e-01    4.0988365215e+03    4.0990000000e+03    2.5000000000e-01   -1.2463066568e+01    9.9474272720e-01    9.9829226641e-01
       367   -1.2456492221e+01    1.9947670062e-01    4.0977305311e+03    4.0980000000e+03    5.0000000000e-01   -1.2462822005e+01    9.9516946945e-01    9.9853587116e-01
       368   -1.2442893101e+01    1.9333809075e-01    4.0964573352e+03    4.0970000000e+03    2.5000000000e-01   -1.2462558595e+01    9.9563557504e-01    9.9829143276e-01
       369   -1.2448061424e+01    2.1415987220e-01    4.0893692423e+03    4.0900000000e+03    2.5000000000e-01   -1.2460830315e+01    9.9521959435e-01    9.9779951100e-01
       370   -1.2449199301e+01    2.1859294293e-01    4.0845775083e+03    4.0850000000e+03    5.0000000000e-01   -1.2459546439e+01    9.9511108495e-01    9.9828641371e-01
       371   -1.2458352217e+01    2.0607522263e-01    4.0837815083e+03    4.0840000000e+03    5.0000000000e-01   -1.2459257454e+01    9.9563710225e-01    9.9828599412e-01
       372   -1.2457651930e+01    2.0479068504e-01    4.0849345938e+03    4.0850000000e+03    2.5000000000e-01   -1.2459461934e+01    9.9453901204e-01    9.9877600979e-01
       373   -1.2463791136e+01    2.1580293971e-01    4.0870347263e+03    4.0870000000e+03    5.0000000000e-01   -1.2459939649e+01    9.9303154302e-01    9.9779789577e-01
       374   -1.2458454667e+01    2.1064990779e-01    4.0870947830e+03    4.0870000000e+03    2.5000000000e-01   -1.2459925799e+01    9.9483794835e-01    9.9877660876e-01
       375   -1.2457533418e+01    2.0412885225e-01    4.0898911464e+03    4.0900000000e+03    5.0000000000e-01   -1.2460664690e+01    9.9511280665e-01    9.9828850856e-01
       376   -1.2455403091e+01    2.2133541922e-01    4.0868399664e+03    4.0870000000e+03    5.0000000000e-01   -1.2459919648e+01    9.9442014630e-01    9.9804257402e-01
       377   -1.2457768050e+01    2.1999095311e-01    4.0848923901e+03    4.0850000000e+03    5.0000000000e-01   -1.2459416148e+01    9.9445550181e-01    9.9804161567e-01
       378   -1.2462466659e+01    2.0872037057e-01    4.0800651835e+03    4.0800000000e+03    5.0000000000e-01   -1.2458170974e+01    9.9447240848e-01    9.9754901961e-01
       379   -1.2459751907e+01    2.3741035903e-01    4.0751768977e+03    4.0750000000e+03    2.5000000000e-01   -1.2456931612e+01    9.9533533498e-01    9.9803680982e-01
       380   -1.2457077433e+01    2.3054746858e-01    4.0720760636e+03    4.0720000000e+03    5.0000000000e-01   -1.2456196341e+01    9.9465470209e-01    9.9926326130e-01
       381   -1.2470894887e+01    2.1883620830e-01    4.0732787667e+03    4.0730000000e+03    2.5000000000e-01   -1.2456434878e+01    9.9389918828e-01    9.9926344218e-01
       382   -1.2469279916e+01    2.2370859299e-01    4.0735229764e+03    4.0730000000e+03    5.0000000000e-01   -1.2456419852e+01    9.9518818667e-01    9.9852688436e-01
       383   -1.2458984985e+01    2.1484600298e-01    4.0752822270e+03    4.0750000000e+03    7.5000000000e-01   -1.2456937329e+01    9.9418569525e-01    9.9803680982e-01
       384   -1.2456206245e+01    2.0976974314e-01    4.0740438792e+03    4.0740000000e+03    7.5000000000e-01   -1.2456713464e+01    9.9555593547e-01    9.9803632793e-01
       385   -1.2458746979e+01    2.2833642060e-01    4.0750177737e+03    4.0750000000e+03    7.5000000000e-01   -1.2456949597e+01    9.9376822653e-01    9.9877300613e-01
       386   -1.2459180190e+01    2.2366867752e-01    4.0800411354e+03    4.0800000000e+03    7.5000000000e-01   -1.2458158329e+01    9.9481206195e-01    9.9877450980e-01
       387   -1.2468877217e+01    2.3730739477e-01    4.0812051735e+03    4.0810000000e+03    2.5000000000e-01   -1.2458393530e+01    9.9558383448e-01    9.9877481010e-01
       388   -1.2457941535e+01    2.2692361186e-01    4.0801922467e+03    4.0800000000e+03    2.5000000000e-01   -1.2458139934e+01    9.9461884377e-01    9.9877450980e-01
       389   -1.2460614395e+01    2.2509510248e-01    4.0780530628e+03    4.0780000000e+03    5.0000000000e-01   -1.2457669746e+01    9.9447548578e-01    9.9779303580e-01
       390   -1.2457701292e+01    2.0187993465e-01    4.0721270983e+03    4.0720000000e+03    2.5000000000e-01   -1.2456185199e+01    9.9409224592e-01    9.9852652259e-01
       391   -1.2454232028e+01    2.0239197958e-01    4.0699966726e+03    4.0700000000e+03    5.0000000000e-01   -1.2455689675e+01    9.9554713302e-01    9.9828009828e-01
       392   -1.2460851563e+01    2.1799190129e-01    4.0720705652e+03    4.0720000000e+03    5.0000000000e-01   -1.2456168217e+01    9.9423566253e-01    9.9852652259e-01
       393   -1.2457817233e+01    2.1055485850e-01    4.0701347040e+03    4.0700000000e+03    2.5000000000e-01   -1.2455654159e+01    9.9488050801e-01    9.9926289926e-01
       394   -1.2460729159e+01    1.9375328275e-01    4.0731027665e+03    4.0730000000e+03    1.0000000000e+00   -1.2456387586e+01    9.9430372109e-01    9.9754480727e-01
       395   -1.2464269902e+01    2.0183553717e-01    4.0682883882e+03    4.0680000000e+03    5.0000000000e-01   -1.2455147057e+01    9.9412453151e-01    9.9852507375e-01
       396   -1.2452864872e+01    2.2873879458e-01    4.0701293186e+03    4.0700000000e+03    5.0000000000e-01   -1.2455634887e+01    9.9442692915e-01    9.9877149877e-01
       397   -1.2453537918e+01    3.0532974716e-01    4.0687894618e+03    4.0690000000e+03    5.0000000000e-01   -1.2455395690e+01    9.9533689027e-01    9.9877119685e-01
       398   -1.2456900613e+01    2.4160657531e-01    4.0727839123e+03    4.0730000000e+03    7.5000000000e-01   -1.2456351973e+01    9.9523253154e-01    9.9852688436e-01
       399   -1.2455523046e+01    2.4513100695e-01    4.0739260943e+03    4.0740000000e+03    7.5000000000e-01   -1.2456573264e+01    9.9451126522e-01    9.9803632793e-01
       400   -1.2460205259e+01    1.9939886622e-01    4.0681019341e+03    4.0680000000e+03    5.0000000000e-01   -1.2455084972e+01    9.9476835055e-01    1.0000000000e+00
       401   -1.2457959796e+01    1.8381182057e-01    4.0730931066e+03    4.0730000000e+03    5.0000000000e-01   -1.2456295028e+01    9.9499972019e-01    9.9950896145e-01
       402   -1.2462228202e+01    2.0242908401e-01    4.0741201079e+03    4.0740000000e+03    5.0000000000e-01   -1.2456535628e+01    9.9433737071e-01    9.9852724595e-01
       403   -1.2456871353e+01    2.7278427903e-01    4.0731202102e+03    4.0730000000e+03    5.0000000000e-01   -1.2456278917e+01    9.9418685248e-01    9.9828136509e-01
       404   -1.2457036547e+01    2.2304878527e-01    4.0700485607e+03    4.0700000000e+03    2.5000000000e-01   -1.2455542987e+01    9.9500075111e-01    9.9901719902e-01
       405   -1.2459405222e+01    2.3840807071e-01    4.0720689840e+03    4.0720000000e+03    7.5000000000e-01   -1.2456020071e+01    9.9467900349e-01    9.9901768173e-01
       406   -1.2453354749e+01    2.5981848390e-01    4.0759829754e+03    4.0760000000e+03    5.0000000000e-01   -1.2456988255e+01    9.9464573377e-01    9.9975466143e-01
       407   -1.2450719222e+01    2.5303356728e-01    4.0787293719e+03    4.0790000000e+03    5.0000000000e-01   -1.2457717059e+01    9.9527609886e-01    9.9803873498e-01
       408   -1.2457840791e+01    2.1876152240e-01    4.0748958185e+03    4.0750000000e+03    5.0000000000e-01   -1.2456712143e+01    9.9565200168e-01    9.9877300613e-01
       409   -1.2457195024e+01    2.2191300882e-01    4.0800045450e+03    4.0800000000e+03    5.0000000000e-01   -1.2457907373e+01    9.9568356507e-01    9.9705882353e-01
       410   -1.2462199397e+01    2.6185380664e-01    4.0731550726e+03    4.0730000000e+03    2.5000000000e-01   -1.2456179157e+01    9.9421070022e-01    9.9828136509e-01
       411   -1.2470920573e+01    2.4995742916e-01    4.0744009824e+03    4.0740000000e+03    2.5000000000e-01   -1.2456411861e+01    9.9403055504e-01    9.9852724595e-01
       412   -1.2456747634e+01    2.4226298320e-01    4.0753104063e+03    4.0750000000e+03    5.0000000000e-01   -1.2456658401e+01    9.9449419514e-01    9.9828220859e-01
       413   -1.2459802497e+01    2.3242478993e-01    4.0720912699e+03    4.0720000000e+03    2.5000000000e-01   -1.2455947063e+01    9.9366302193e-01    9.9901768173e-01
       414   -1.2453387388e+01    2.3166993571e-01    4.0780055926e+03    4.0780000000e+03    7.5000000000e-01   -1.2457405511e+01    9.9529368122e-01    9.9901912702e-01
       415   -1.2452154800e+01    2.3689084789e-01    4.0787819243e+03    4.0790000000e+03    5.0000000000e-01   -1.2457645200e+01    9.9463729701e-01    9.9901936749e-01
       416   -1.2453280874e+01    2.3462515483e-01    4.0827621870e+03    4.0830000000e+03    0.0000000000e+00   -1.2458602355e+01    9.9431565743e-01    9.9877541024e-01
       417   -1.2448678422e+01    2.2351524862e-01    4.0836722270e+03    4.0840000000e+03    2.5000000000e-01   -1.2458821013e+01    9.9505194728e-01    9.9853085211e-01
       418   -1.2447748192e+01    2.2397564391e-01    4.0855415618e+03    4.0860000000e+03    5.0000000000e-01   -1.2459287581e+01    9.9380070837e-01    9.9779735683e-01
       419   -1.2450498898e+01    2.5955296466e-01    4.0825424578e+03    4.0830000000e+03    5.0000000000e-01   -1.2458517722e+01    9.9511561634e-01    9.9828557433e-01
       420   -1.2458969143e+01    2.5900801458e-01    4.0797318794e+03    4.0800000000e+03    5.0000000000e-01   -1.2457744999e+01    9.9548619112e-01    9.9975490196e-01
       421   -1.2452891603e+01    2.0715288252e-01    4.0847920033e+03    4.0850000000e+03    2.5000000000e-01   -1.2458939658e+01    9.9580538753e-01    9.9902080783e-01
       422   -1.2453142191e+01    2.2761462702e-01    4.0907377110e+03    4.0910000000e+03    7.5000000000e-01   -1.2460400219e+01    9.9328006742e-01    9.9853336593e-01
       423   -1.2460248554e+01    2.1799244500e-01    4.0918330097e+03    4.0920000000e+03    7.5000000000e-01   -1.2460621224e+01    9.9548045690e-01    9.9902248289e-01
       424   -1.2451045965e+01    2.1390876124e-01    4.0908117802e+03    4.0910000000e+03    5.0000000000e-01   -1.2460354205e+01    9.9503245913e-01    9.9951112198e-01
       425   -1.2460270439e+01    1.9315190110e-01    4.0957863808e+03    4.0960000000e+03    5.0000000000e-01   -1.2461572114e+01    9.9523028744e-01    9.9902343750e-01
       426   -1.2460207547e+01    2.2727749426e-01    4.0959278813e+03    4.0960000000e+03    5.0000000000e-01   -1.2461544119e+01    9.9547704470e-01    9.9780273438e-01
       427   -1.2457149876e+01    2.2985860594e-01    4.0899454413e+03    4.0900000000e+03    2.5000000000e-01   -1.2460074823e+01    9.9415487573e-01    9.9902200489e-01
       428   -1.2457715289e+01    2.2917390793e-01    4.0898645696e+03    4.0900000000e+03    5.0000000000e-01   -1.2460071296e+01    9.9439182359e-01    9.9902200489e-01
       429   -1.2461277535e+01    2.8619247430e-01    4.0978739191e+03    4.0980000000e+03    5.0000000000e-01   -1.2462013800e+01    9.9422939447e-01    9.9902391410e-01
       430   -1.2466891076e+01    3.4486670852e-01    4.1009308765e+03    4.1010000000e+03    5.0000000000e-01   -1.2462735569e+01    9.9426999167e-01    9.9878078517e-01
       431   -1.2460616136e+01    2.3330741978e-01    4.1059186751e+03    4.1060000000e+03    5.0000000000e-01   -1.2463953417e+01    9.9508707511e-01    9.9902581588e-01
       432   -1.2455302328e+01    2.3947881156e-01    4.1037643588e+03    4.1040000000e+03    5.0000000000e-01   -1.2463480279e+01    9.9459685185e-01    9.9926900585e-01
       433   -1.2446718381e+01    1.9415443715e-01    4.1044597368e+03    4.1050000000e+03    2.5000000000e-01   -1.2463721531e+01    9.9447537116e-01    9.9805115713e-01
       434   -1.2449914870e+01    2.2732469970e-01    4.1043785431e+03    4.1050000000e+03    5.0000000000e-01   -1.2463705322e+01    9.9527076692e-01    9.9829476248e-01
       435   -1.2453368395e+01    2.0157379999e-01    4.0995433088e+03    4.1000000000e+03    2.5000000000e-01   -1.2462448131e+01    9.9517267463e-01    9.9878048780e-01
