#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        59   -1.2435743038e+01    1.5490877967e+02   -2.2158890266e+01    9.7231472282e+00    1.8098686397e+01    1.3050036718e+01   -5.4212101358e+01    9.0448797615e-01    1.0240000000e+04    3.8023537397e+00    5.4032226562e-01
        60   -1.2428055626e+01    1.5469720845e+02   -2.1967738810e+01    9.5396831846e+00    1.8055115312e+01    1.3050036718e+01   -5.3985931833e+01    9.1304099267e-01    1.0240000000e+04    3.7882826924e+00    5.4101074219e-01
        61   -1.2431360873e+01    1.5477123157e+02   -2.1918959944e+01    9.4875990717e+00    1.7978717344e+01    1.3050036718e+01   -5.3866841466e+01    9.1912745949e-01    1.0240000000e+04    3.7877150178e+00    5.4181640625e-01
        62   -1.2436506488e+01    1.5487499687e+02   -2.1934565859e+01    9.4980593709e+00    1.8008414335e+01    1.3050036718e+01   -5.3895733833e+01    9.0271692040e-01    1.0240000000e+04    3.7878837585e+00    5.4034179687e-01
        63   -1.2429941935e+01    1.5471423084e+02   -2.1928181796e+01    9.4982398604e+00    1.8012706657e+01    1.3050036718e+01   -5.3934989798e+01    9.4406462717e-01    1.0240000000e+04    3.7842213511e+00    5.4231933594e-01
        64   -1.2436540569e+01    1.5490784491e+02   -2.2176419778e+01    9.7398792095e+00    1.8081897417e+01    1.3050036718e+01   -5.4213248521e+01    9.0489460716e-01    1.0240000000e+04    3.7954616547e+00    5.3804687500e-01
        65   -1.2436826572e+01    1.5490412057e+02   -2.1968557731e+01    9.5317311586e+00    1.7997449217e+01    1.3050036718e+01   -5.3944903340e+01    9.2885967445e-01    1.0240000000e+04    3.7682430744e+00    5.4077148438e-01
        66   -1.2425324509e+01    1.5461624518e+02   -2.1891058175e+01    9.4657336656e+00    1.8048412043e+01    1.3050036718e+01   -5.3989659330e+01    1.0001523947e+00    1.0240000000e+04    3.7832637429e+00    5.4117675781e-01
        67   -1.2432212305e+01    1.5480166876e+02   -2.1968518777e+01    9.5363064727e+00    1.8027810197e+01    1.3050036718e+01   -5.3987379326e+01    9.4101363327e-01    1.0240000000e+04    3.7861625552e+00    5.4187500000e-01
        68   -1.2432639635e+01    1.5478427293e+02   -2.1988015798e+01    9.5553761626e+00    1.8011131925e+01    1.3050036718e+01   -5.4013325145e+01    9.6414070451e-01    1.0240000000e+04    3.7893718481e+00    5.4007324219e-01
