#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        90   -2.2522161623e+00    5.0971263220e+00   -4.3502348782e+00    2.0980187159e+00    1.8680374875e+00    1.7953086932e+00   -8.1656719392e+00    1.5209088027e-01    8.0000000000e+01    7.1185231209e-03    6.1250000000e-01
        91   -2.2588637690e+00    5.1235288361e+00   -4.1160797828e+00    1.8572160137e+00    1.9901531924e+00    1.7953086932e+00   -8.1977738819e+00    2.9623221350e-01    8.0000000000e+01    7.2066783905e-03    5.8906250000e-01
        92   -2.2242047226e+00    4.9654741901e+00   -4.1195643476e+00    1.8953596249e+00    1.9466832353e+00    1.7953086932e+00   -7.9906204634e+00    1.2906418731e-01    8.0000000000e+01    7.2895288467e-03    5.7031250000e-01
        93   -2.2703518235e+00    5.1966845955e+00   -4.5200590252e+00    2.2497072017e+00    1.9845842958e+00    1.7953086932e+00   -8.2738178144e+00   -2.6134199829e-02    8.0000000000e+01    7.3267221451e-03    5.5781250000e-01
        94   -2.2469890970e+00    5.0718513777e+00   -4.1729105437e+00    1.9259214466e+00    1.8925001164e+00    1.7953086932e+00   -8.0454425932e+00    1.8472323984e-01    8.0000000000e+01    7.2109699249e-03    5.3906250000e-01
        95   -2.2474570295e+00    5.0668554789e+00   -4.3360782003e+00    2.0886211708e+00    1.8634858107e+00    1.7953086932e+00   -8.1209448552e+00    1.2607215094e-01    8.0000000000e+01    7.2487592697e-03    5.4843750000e-01
        96   -2.2287497757e+00    4.9837570579e+00   -4.1204111333e+00    1.8916613576e+00    2.0991350988e+00    1.7953086932e+00   -8.2207077070e+00    2.0585278166e-01    8.0000000000e+01    7.6504945755e-03    5.6562500000e-01
        97   -2.2885226109e+00    5.2798712917e+00   -4.2531446386e+00    1.9646220277e+00    1.8545840976e+00    1.7953086932e+00   -7.9752987945e+00    7.2261365038e-02    8.0000000000e+01    7.0816874504e-03    5.6250000000e-01
        98   -2.2287201822e+00    4.9910668273e+00   -3.9135308521e+00    1.6848106699e+00    1.8740079329e+00    1.7953086932e+00   -7.7129620779e+00    1.3011459969e-01    8.0000000000e+01    7.0462226868e-03    5.9062500000e-01
        99   -2.2096922038e+00    4.9001229778e+00   -3.6356413939e+00    1.4259491901e+00    1.9571998222e+00    1.7953086932e+00   -7.5762286287e+00    1.8807871928e-01    8.0000000000e+01    7.2892308235e-03    5.8906250000e-01
