#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        78   -2.2044445763e+00    5.0922284363e+00   -3.9342186878e+00    1.7297741114e+00    2.0022759124e+00    1.7953088221e+00   -7.9124886652e+00    1.8068524292e-01    2.5600000000e+04    5.5414347257e-01    5.7643920898e-01
        79   -2.2050345334e+00    5.0559368762e+00   -3.9586155927e+00    1.7535810592e+00    1.9948079674e+00    1.7953088221e+00   -7.9232009146e+00    1.7446853251e-01    2.5600000000e+04    5.5370267015e-01    5.7688720703e-01
        80   -2.2016314854e+00    5.0572631754e+00   -3.9446952687e+00    1.7430637832e+00    1.9978495887e+00    1.7953088221e+00   -7.9250694938e+00    1.8721581441e-01    2.5600000000e+04    5.5393780395e-01    5.7717773437e-01
        81   -2.2067018578e+00    5.0857617640e+00   -3.9258408209e+00    1.7191389631e+00    1.9923409006e+00    1.7953088221e+00   -7.8907243378e+00    1.7723379426e-01    2.5600000000e+04    5.5367462337e-01    5.7837158203e-01
        82   -2.2043017836e+00    5.1777164035e+00   -3.9685623538e+00    1.7642605702e+00    1.9976030962e+00    1.7953088221e+00   -7.9279433932e+00    1.6646912115e-01    2.5600000000e+04    5.5364287179e-01    5.7669677734e-01
        83   -2.2066787323e+00    5.0749877769e+00   -3.9595301763e+00    1.7528514440e+00    1.9878149445e+00    1.7953088221e+00   -7.9180408369e+00    1.7538689401e-01    2.5600000000e+04    5.5393774156e-01    5.7757080078e-01
        84   -2.2070561343e+00    5.0690303097e+00   -3.9454039395e+00    1.7383478052e+00    1.9932083167e+00    1.7953088221e+00   -7.9153056332e+00    1.8138455495e-01    2.5600000000e+04    5.5377276149e-01    5.7626098633e-01
        85   -2.2055542252e+00    5.0661151040e+00   -3.9482150617e+00    1.7426608365e+00    1.9980769310e+00    1.7953088221e+00   -7.9199680236e+00    1.7836720885e-01    2.5600000000e+04    5.5367875099e-01    5.7633422852e-01
        86   -2.2099061710e+00    5.0879422608e+00   -3.9484038893e+00    1.7384977183e+00    1.9893110764e+00    1.7953088221e+00   -7.9049157388e+00    1.7189195102e-01    2.5600000000e+04    5.5395516381e-01    5.7707763672e-01
        87   -2.2043503388e+00    5.0638273500e+00   -3.9583912931e+00    1.7540409542e+00    2.0002154040e+00    1.7953088221e+00   -7.9340670593e+00    1.8015154015e-01    2.5600000000e+04    5.5408514477e-01    5.7681762695e-01
        88   -2.2024424668e+00    5.0802944432e+00   -3.9396693695e+00    1.7372269027e+00    1.9983870117e+00    1.7953088221e+00   -7.9074100748e+00    1.7404487144e-01    2.5600000000e+04    5.5389494915e-01    5.7723999023e-01
        89   -2.2013913380e+00    5.1995426021e+00   -3.9445711779e+00    1.7431798399e+00    1.9961699586e+00    1.7953088221e+00   -7.9101225367e+00    1.7407257810e-01    2.5600000000e+04    5.5379051808e-01    5.7735473633e-01
        90   -2.2080730188e+00    5.0695141641e+00   -3.9531861166e+00    1.7451130978e+00    1.9892833511e+00    1.7953088221e+00   -7.9166955309e+00    1.7891724114e-01    2.5600000000e+04    5.5372557044e-01    5.7660278320e-01
        91   -2.2041323613e+00    5.0641750786e+00   -3.9273256406e+00    1.7231932793e+00    1.9920846603e+00    1.7953088221e+00   -7.8958140824e+00    1.8109495943e-01    2.5600000000e+04    5.5356687028e-01    5.7762207031e-01
