#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        66   -1.2427527770e+01    1.5466025616e+02   -2.2007654304e+01    9.5801265341e+00    1.8058026652e+01    1.3050036718e+01   -5.4062591283e+01    9.4687360939e-01    2.0480000000e+04    7.5711622238e+00    5.4112792969e-01
        67   -1.2433000282e+01    1.5479106440e+02   -2.2093729092e+01    9.6607288099e+00    1.8067130498e+01    1.3050036718e+01   -5.4126808678e+01    9.1591237046e-01    2.0480000000e+04    7.5702732801e+00    5.3990234375e-01
        68   -1.2431005502e+01    1.5473595157e+02   -2.2024642397e+01    9.5936368941e+00    1.8069261826e+01    1.3050036718e+01   -5.4109150224e+01    9.6520928275e-01    2.0480000000e+04    7.5729978681e+00    5.4056396484e-01
        69   -1.2431295895e+01    1.5474124962e+02   -2.2100404735e+01    9.6691088401e+00    1.8029826245e+01    1.3050036718e+01   -5.4111870111e+01    9.3160241326e-01    2.0480000000e+04    7.5660694242e+00    5.4101806641e-01
        70   -1.2429014807e+01    1.5468629204e+02   -2.2037951220e+01    9.6089364130e+00    1.8059532711e+01    1.3050036718e+01   -5.4056426345e+01    9.0890569515e-01    2.0480000000e+04    7.5694361925e+00    5.4085449219e-01
        71   -1.2433001368e+01    1.5478254084e+02   -2.2012069835e+01    9.5790684668e+00    1.8083962645e+01    1.3050036718e+01   -5.4103641129e+01    9.5757193084e-01    2.0480000000e+04    7.5723351836e+00    5.4118164063e-01
        72   -1.2435963905e+01    1.5486814645e+02   -2.2031743372e+01    9.5957794674e+00    1.8042489014e+01    1.3050036718e+01   -5.4064777119e+01    9.4050801484e-01    2.0480000000e+04    7.5675812960e+00    5.4039794922e-01
        73   -1.2431863657e+01    1.5475472812e+02   -2.2053232103e+01    9.6213684459e+00    1.8024750855e+01    1.3050036718e+01   -5.4043746628e+01    9.1572695237e-01    2.0480000000e+04    7.5657429695e+00    5.4080322266e-01
        74   -1.2432388561e+01    1.5478854304e+02   -2.1992749574e+01    9.5603610128e+00    1.8025529033e+01    1.3050036718e+01   -5.4026105135e+01    9.5778981032e-01    2.0480000000e+04    7.5571256876e+00    5.4189697266e-01
        75   -1.2429509518e+01    1.5469878463e+02   -2.2016459907e+01    9.5869503891e+00    1.8057540563e+01    1.3050036718e+01   -5.4042664253e+01    9.1862706446e-01    2.0480000000e+04    7.5635879040e+00    5.4062500000e-01
        76   -1.2432729099e+01    1.5481864082e+02   -2.2027696990e+01    9.5949678913e+00    1.8038456071e+01    1.3050036718e+01   -5.4053861055e+01    9.3767127556e-01    2.0480000000e+04    7.5761961937e+00    5.3972412109e-01
        77   -1.2433257467e+01    1.5479825294e+02   -2.2038012701e+01    9.6047552341e+00    1.8046717497e+01    1.3050036718e+01   -5.4100419166e+01    9.6565224942e-01    2.0480000000e+04    7.5714847445e+00    5.4041259766e-01
        78   -1.2431666650e+01    1.5476340780e+02   -2.1951907004e+01    9.5202403534e+00    1.8043972860e+01    1.3050036718e+01   -5.3995552119e+01    9.4963553755e-01    2.0480000000e+04    7.5660368204e+00    5.4253906250e-01
        79   -1.2425440734e+01    1.5461544059e+02   -2.2077703616e+01    9.6522628817e+00    1.8064041707e+01    1.3050036718e+01   -5.4112275181e+01    9.2049314045e-01    2.0480000000e+04    7.5656338334e+00    5.4159912109e-01
        80   -1.2435191636e+01    1.5484688899e+02   -2.2027370709e+01    9.5921790733e+00    1.8064402134e+01    1.3050036718e+01   -5.4053849846e+01    9.1204028415e-01    2.0480000000e+04    7.5717713237e+00    5.3950683594e-01
        81   -1.2430895208e+01    1.5473400467e+02   -2.2076360468e+01    9.6454652596e+00    1.8075922841e+01    1.3050036718e+01   -5.4130775420e+01    9.2845539383e-01    2.0480000000e+04    7.5762382150e+00    5.4155273437e-01
        82   -1.2431790440e+01    1.5477078267e+02   -2.2033662045e+01    9.6018716055e+00    1.8056416919e+01    1.3050036718e+01   -5.4037000939e+01    8.9688525629e-01    2.0480000000e+04    7.5677431822e+00    5.4080810547e-01
        83   -1.2435606293e+01    1.5485724521e+02   -2.2055730895e+01    9.6201246026e+00    1.8048474406e+01    1.3050036718e+01   -5.4084992537e+01    9.3075051791e-01    2.0480000000e+04    7.5646259785e+00    5.4016601562e-01
        84   -1.2430286082e+01    1.5472925731e+02   -2.1961889268e+01    9.5316031857e+00    1.8030777397e+01    1.3050036718e+01   -5.3980503190e+01    9.3779980745e-01    2.0480000000e+04    7.5645524859e+00    5.4212402344e-01
        85   -1.2425530102e+01    1.5459419627e+02   -2.2077819881e+01    9.6522897781e+00    1.8047663928e+01    1.3050036718e+01   -5.4112844999e+01    9.3732447277e-01    2.0480000000e+04    7.5767115355e+00    5.4127685547e-01
        86   -1.2436613938e+01    1.5488131364e+02   -2.2116650018e+01    9.6800360805e+00    1.8076918852e+01    1.3050036718e+01   -5.4196710973e+01    9.5310538463e-01    2.0480000000e+04    7.5719538331e+00    5.4104736328e-01
        87   -1.2425121047e+01    1.5459271173e+02   -2.2072346294e+01    9.6472252464e+00    1.8075738272e+01    1.3050036718e+01   -5.4129527200e+01    9.3140591657e-01    2.0480000000e+04    7.5604565144e+00    5.4026367188e-01
        88   -1.2432142134e+01    1.5476473362e+02   -2.2001545158e+01    9.5694030240e+00    1.8024169107e+01    1.3050036718e+01   -5.4018926846e+01    9.4317586207e-01    2.0480000000e+04    7.5612375736e+00    5.3950683594e-01
        89   -1.2433285147e+01    1.5478555099e+02   -2.2011952846e+01    9.5786676994e+00    1.8070952255e+01    1.3050036718e+01   -5.4074973600e+01    9.4203178037e-01    2.0480000000e+04    7.5747078061e+00    5.4040283203e-01
        90   -1.2435568302e+01    1.5485751385e+02   -2.2095319365e+01    9.6597510631e+00    1.8094806084e+01    1.3050036718e+01   -5.4175038488e+01    9.3487632069e-01    2.0480000000e+04    7.5687504411e+00    5.4050781250e-01
        91   -1.2434021331e+01    1.5481501060e+02   -2.2066592727e+01    9.6325713958e+00    1.8054564437e+01    1.3050036718e+01   -5.4085189349e+01    9.1399546704e-01    2.0480000000e+04    7.5671780109e+00    5.4003662109e-01
        92   -1.2429042576e+01    1.5472249138e+02   -2.2048281275e+01    9.6192386994e+00    1.8030186299e+01    1.3050036718e+01   -5.4022253755e+01    8.9374946288e-01    2.0480000000e+04    7.5651581883e+00    5.4032714844e-01
        93   -1.2432975679e+01    1.5478260962e+02   -2.2106620982e+01    9.6736453026e+00    1.8077185734e+01    1.3050036718e+01   -5.4143686802e+01    9.0984336829e-01    2.0480000000e+04    7.5810124874e+00    5.4008056641e-01
        94   -1.2428624757e+01    1.5467176355e+02   -2.2006071119e+01    9.5774463617e+00    1.8061034090e+01    1.3050036718e+01   -5.4045538907e+01    9.2839697981e-01    2.0480000000e+04    7.5607560873e+00    5.3882324219e-01
        95   -1.2428609110e+01    1.5467787021e+02   -2.1972235077e+01    9.5436259674e+00    1.8045684055e+01    1.3050036718e+01   -5.3996456067e+01    9.2850021640e-01    2.0480000000e+04    7.5683878064e+00    5.4136230469e-01
        96   -1.2431953161e+01    1.5481430085e+02   -2.1978584547e+01    9.5466313859e+00    1.8032704944e+01    1.3050036718e+01   -5.3988165990e+01    9.2683978162e-01    2.0480000000e+04    7.5657959580e+00    5.4168212891e-01
        97   -1.2426798360e+01    1.5463638999e+02   -2.2009382408e+01    9.5825840488e+00    1.8042389547e+01    1.3050036718e+01   -5.4036560857e+01    9.3475218352e-01    2.0480000000e+04    7.5689494610e+00    5.3998779297e-01
        98   -1.2437029765e+01    1.5489541153e+02   -2.2078729802e+01    9.6417000372e+00    1.8067666433e+01    1.3050036718e+01   -5.4100901929e+01    9.0446897587e-01    2.0480000000e+04    7.5659877658e+00    5.4061523437e-01
        99   -1.2434799844e+01    1.5484349183e+02   -2.2089249831e+01    9.6544499871e+00    1.8054813018e+01    1.3050036718e+01   -5.4106067226e+01    9.1196765983e-01    2.0480000000e+04    7.5669509768e+00    5.4001464844e-01
