# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       333   -1.2470242782e+01    2.0897298639e-01    4.0982973609e+03    4.0980000000e+03    5.0000000000e-01   -1.2462116918e+01    9.9387269338e-01    9.9877989263e-01
       334   -1.2466442699e+01    2.2476345222e-01    4.0992273488e+03    4.0990000000e+03    5.0000000000e-01   -1.2462403063e+01    9.9469957443e-01    9.9804830446e-01
       335   -1.2470465277e+01    2.1330510981e-01    4.0952775575e+03    4.0950000000e+03    5.0000000000e-01   -1.2461456816e+01    9.9445700427e-01    9.9902319902e-01
       336   -1.2460168382e+01    2.2162799493e-01    4.0961675906e+03    4.0960000000e+03    5.0000000000e-01   -1.2461717565e+01    9.9465011529e-01    9.9926757812e-01
       337   -1.2459228369e+01    2.1105935556e-01    4.1008555271e+03    4.1010000000e+03    2.5000000000e-01   -1.2462968004e+01    9.9572715108e-01    9.9926847110e-01
       338   -1.2460507740e+01    1.8643005434e-01    4.1048332473e+03    4.1050000000e+03    5.0000000000e-01   -1.2463937416e+01    9.9502729455e-01    9.9878197320e-01
       339   -1.2465983008e+01    1.8938231157e-01    4.1099371484e+03    4.1100000000e+03    7.5000000000e-01   -1.2465146001e+01    9.9496060363e-01    9.9951338200e-01
       340   -1.2467352876e+01    2.5502800662e-01    4.1149943005e+03    4.1150000000e+03    5.0000000000e-01   -1.2466357579e+01    9.9482267890e-01    9.9829890644e-01
       341   -1.2459524093e+01    2.1314934313e-01    4.1128863363e+03    4.1130000000e+03    5.0000000000e-01   -1.2465886051e+01    9.9457448814e-01    9.9805494773e-01
       342   -1.2463895756e+01    2.2393207902e-01    4.1098621596e+03    4.1100000000e+03    7.5000000000e-01   -1.2465175598e+01    9.9532069053e-01    9.9854014599e-01
       343   -1.2464935017e+01    1.9580932318e-01    4.1119383853e+03    4.1120000000e+03    5.0000000000e-01   -1.2465654454e+01    9.9548899019e-01    9.9902723735e-01
       344   -1.2463761471e+01    2.0736587298e-01    4.1129233050e+03    4.1130000000e+03    5.0000000000e-01   -1.2465904894e+01    9.9419943234e-01    9.9805494773e-01
       345   -1.2463280922e+01    2.1359248657e-01    4.1119073582e+03    4.1120000000e+03    5.0000000000e-01   -1.2465672485e+01    9.9541889741e-01    9.9854085603e-01
       346   -1.2469673874e+01    2.3206608550e-01    4.1140050551e+03    4.1140000000e+03    2.5000000000e-01   -1.2466165463e+01    9.9453265028e-01    9.9781234808e-01
       347   -1.2473897956e+01    2.0682648025e-01    4.1102765215e+03    4.1100000000e+03    5.0000000000e-01   -1.2465197752e+01    9.9533369515e-01    9.9878345499e-01
       348   -1.2476255338e+01    2.5533432467e-01    4.1123601975e+03    4.1120000000e+03    7.5000000000e-01   -1.2465710723e+01    9.9482670437e-01    9.9878404669e-01
       349   -1.2470279437e+01    2.3399827388e-01    4.1152732929e+03    4.1150000000e+03    5.0000000000e-01   -1.2466480450e+01    9.9455962889e-01    9.9829890644e-01
       350   -1.2462862731e+01    2.1556234406e-01    4.1140060189e+03    4.1140000000e+03    5.0000000000e-01   -1.2466285416e+01    9.9512821453e-01    9.9805542052e-01
       351   -1.2466859067e+01    2.3024560503e-01    4.1089337299e+03    4.1090000000e+03    5.0000000000e-01   -1.2465097152e+01    9.9560313861e-01    9.9829642249e-01
       352   -1.2472980676e+01    2.4817540602e-01    4.1071405809e+03    4.1070000000e+03    7.5000000000e-01   -1.2464613391e+01    9.9374597700e-01    9.9829559289e-01
       353   -1.2475078480e+01    2.3635498403e-01    4.1083812291e+03    4.1080000000e+03    5.0000000000e-01   -1.2464873111e+01    9.9413832865e-01    9.9878286271e-01
       354   -1.2476359639e+01    2.3892556640e-01    4.1074260065e+03    4.1070000000e+03    2.5000000000e-01   -1.2464665946e+01    9.9402516146e-01    9.9951302654e-01
       355   -1.2470341497e+01    2.1225963748e-01    4.1112805185e+03    4.1110000000e+03    5.0000000000e-01   -1.2465682352e+01    9.9501086704e-01    9.9854050109e-01
       356   -1.2475799563e+01    2.4496561536e-01    4.1092899521e+03    4.1090000000e+03    5.0000000000e-01   -1.2465242573e+01    9.9430426873e-01    9.9756631784e-01
       357   -1.2467089696e+01    2.1138929718e-01    4.1062715818e+03    4.1060000000e+03    5.0000000000e-01   -1.2464539132e+01    9.9412309118e-01    9.9951290794e-01
       358   -1.2471680183e+01    2.6255684393e-01    4.1131117139e+03    4.1130000000e+03    5.0000000000e-01   -1.2466286980e+01    9.9461418649e-01    9.9902747386e-01
       359   -1.2475235556e+01    2.5290746433e-01    4.1122768824e+03    4.1120000000e+03    5.0000000000e-01   -1.2466059820e+01    9.9395574792e-01    9.9659533074e-01
       360   -1.2474419509e+01    2.6665235244e-01    4.1034370809e+03    4.1030000000e+03    7.5000000000e-01   -1.2463899412e+01    9.9394609755e-01    9.9829393127e-01
       361   -1.2471204799e+01    2.3882446835e-01    4.1073271851e+03    4.1070000000e+03    7.5000000000e-01   -1.2464915775e+01    9.9360950784e-01    9.9829559289e-01
       362   -1.2469965476e+01    2.3742665363e-01    4.1072511367e+03    4.1070000000e+03    5.0000000000e-01   -1.2464954831e+01    9.9493374268e-01    9.9829559289e-01
       363   -1.2467250591e+01    2.6082235078e-01    4.1051617197e+03    4.1050000000e+03    7.5000000000e-01   -1.2464496276e+01    9.9545246907e-01    9.9853836784e-01
       364   -1.2467375348e+01    2.8054375292e-01    4.1040399759e+03    4.1040000000e+03    5.0000000000e-01   -1.2464277049e+01    9.9480234111e-01    9.9951267057e-01
       365   -1.2467333118e+01    2.4678019771e-01    4.1069841573e+03    4.1070000000e+03    2.5000000000e-01   -1.2465023410e+01    9.9504548409e-01    9.9805210616e-01
       366   -1.2462333310e+01    2.2536723833e-01    4.1050415924e+03    4.1050000000e+03    5.0000000000e-01   -1.2464552248e+01    9.9445999988e-01    9.9902557856e-01
       367   -1.2462281103e+01    2.2379406638e-01    4.1038981260e+03    4.1040000000e+03    5.0000000000e-01   -1.2464324309e+01    9.9438159010e-01    9.9805068226e-01
       368   -1.2456077706e+01    2.5885342972e-01    4.0987755315e+03    4.0990000000e+03    7.5000000000e-01   -1.2463105118e+01    9.9494302372e-01    9.9780434252e-01
       369   -1.2462626138e+01    2.1394110065e-01    4.0938663627e+03    4.0940000000e+03    5.0000000000e-01   -1.2461884275e+01    9.9519732125e-01    9.9731314118e-01
       370   -1.2465345897e+01    2.1578115164e-01    4.0891416273e+03    4.0890000000e+03    7.5000000000e-01   -1.2460642558e+01    9.9432138014e-01    9.9779897285e-01
       371   -1.2455963214e+01    2.3917450087e-01    4.0830496344e+03    4.0830000000e+03    7.5000000000e-01   -1.2459174980e+01    9.9426615822e-01    9.9804065638e-01
       372   -1.2453331603e+01    2.2382190506e-01    4.0818286797e+03    4.0820000000e+03    0.0000000000e+00   -1.2458939324e+01    9.9466827423e-01    9.9853013229e-01
       373   -1.2452433970e+01    2.3691499245e-01    4.0807522092e+03    4.0810000000e+03    2.5000000000e-01   -1.2458674502e+01    9.9480967179e-01    9.9779465817e-01
       374   -1.2456998395e+01    2.2083823841e-01    4.0758869393e+03    4.0760000000e+03    5.0000000000e-01   -1.2457420747e+01    9.9431319197e-01    9.9926398430e-01
       375   -1.2454990351e+01    2.3437261736e-01    4.0789071119e+03    4.0790000000e+03    2.5000000000e-01   -1.2458126087e+01    9.9352439165e-01    9.9828389311e-01
       376   -1.2462706069e+01    2.1498263775e-01    4.0800350568e+03    4.0800000000e+03    7.5000000000e-01   -1.2458354998e+01    9.9538315406e-01    9.9901960784e-01
       377   -1.2461828001e+01    2.8032333144e-01    4.0800778403e+03    4.0800000000e+03    2.5000000000e-01   -1.2458332739e+01    9.9414071525e-01    9.9828431373e-01
       378   -1.2462327911e+01    2.3656476970e-01    4.0751235468e+03    4.0750000000e+03    7.5000000000e-01   -1.2457107898e+01    9.9389325305e-01    9.9754601227e-01
       379   -1.2464434219e+01    2.4221119096e-01    4.0693064529e+03    4.0690000000e+03    2.5000000000e-01   -1.2455633144e+01    9.9542453586e-01    9.9827967560e-01
       380   -1.2459493771e+01    2.3234809636e-01    4.0682586911e+03    4.0680000000e+03    5.0000000000e-01   -1.2455387599e+01    9.9403829460e-01    9.9827925270e-01
       381   -1.2468032446e+01    3.1896536827e-01    4.0692614743e+03    4.0690000000e+03    5.0000000000e-01   -1.2455639998e+01    9.9413189844e-01    9.9803391497e-01
       382   -1.2461926537e+01    2.2874925624e-01    4.0702771240e+03    4.0700000000e+03    7.5000000000e-01   -1.2455877415e+01    9.9584502706e-01    9.9926289926e-01
       383   -1.2471036931e+01    2.9037072605e-01    4.0704002033e+03    4.0700000000e+03    5.0000000000e-01   -1.2455894794e+01    9.9402085843e-01    9.9950859951e-01
       384   -1.2464379293e+01    2.2612283447e-01    4.0744026238e+03    4.0740000000e+03    5.0000000000e-01   -1.2456876106e+01    9.9410808999e-01    9.9975454099e-01
       385   -1.2453779323e+01    2.2497685957e-01    4.0770344436e+03    4.0770000000e+03    5.0000000000e-01   -1.2457638407e+01    9.9516167847e-01    9.9926416483e-01
       386   -1.2450645650e+01    2.0594861192e-01    4.0787481364e+03    4.0790000000e+03    5.0000000000e-01   -1.2458135068e+01    9.9454658426e-01    9.9754841873e-01
       387   -1.2449612848e+01    1.9747046567e-01    4.0727478904e+03    4.0730000000e+03    5.0000000000e-01   -1.2456637770e+01    9.9442514744e-01    9.9877240363e-01
       388   -1.2452989754e+01    1.9230724589e-01    4.0747595705e+03    4.0750000000e+03    2.5000000000e-01   -1.2457094300e+01    9.9522033881e-01    9.9730061350e-01
       389   -1.2450416928e+01    2.1106313884e-01    4.0708543191e+03    4.0710000000e+03    2.5000000000e-01   -1.2456074991e+01    9.9524327121e-01    9.9877180054e-01
       390   -1.2456389339e+01    2.0992022122e-01    4.0738555052e+03    4.0740000000e+03    2.5000000000e-01   -1.2456784558e+01    9.9468978663e-01    9.9877270496e-01
       391   -1.2457366433e+01    2.2084519548e-01    4.0729977284e+03    4.0730000000e+03    2.5000000000e-01   -1.2456504602e+01    9.9478643566e-01    9.9852688436e-01
       392   -1.2452392493e+01    2.0788198866e-01    4.0719538137e+03    4.0720000000e+03    2.5000000000e-01   -1.2456242251e+01    9.9434862733e-01    9.9852652259e-01
       393   -1.2463281327e+01    4.2209181142e-01    4.0738921356e+03    4.0740000000e+03    5.0000000000e-01   -1.2456719434e+01    9.9546244932e-01    9.9729995091e-01
       394   -1.2457358187e+01    1.9973288717e-01    4.0720439315e+03    4.0720000000e+03    7.5000000000e-01   -1.2456200161e+01    9.9384783772e-01    9.9877210216e-01
       395   -1.2462544962e+01    2.0533283579e-01    4.0731315508e+03    4.0730000000e+03    2.5000000000e-01   -1.2456449202e+01    9.9441642623e-01    9.9779032654e-01
       396   -1.2454809677e+01    1.9684075698e-01    4.0691198604e+03    4.0690000000e+03    5.0000000000e-01   -1.2455452995e+01    9.9546859155e-01    9.9852543623e-01
       397   -1.2463522704e+01    2.2668885846e-01    4.0651780814e+03    4.0650000000e+03    5.0000000000e-01   -1.2454470847e+01    9.9448782037e-01    9.9876998770e-01
       398   -1.2461173444e+01    2.2654009138e-01    4.0683096155e+03    4.0680000000e+03    5.0000000000e-01   -1.2455187725e+01    9.9465695605e-01    9.9852507375e-01
       399   -1.2458403726e+01    2.0875494428e-01    4.0662166228e+03    4.0660000000e+03    7.5000000000e-01   -1.2454700190e+01    9.9412484906e-01    9.9877029021e-01
       400   -1.2454422314e+01    2.0956130501e-01    4.0670423433e+03    4.0670000000e+03    5.0000000000e-01   -1.2454943594e+01    9.9485150635e-01    9.9950823703e-01
       401   -1.2465055208e+01    2.4998882584e-01    4.0681800509e+03    4.0680000000e+03    5.0000000000e-01   -1.2455179060e+01    9.9509148648e-01    9.9901671583e-01
       402   -1.2458813420e+01    2.2703327535e-01    4.0712553579e+03    4.0710000000e+03    2.5000000000e-01   -1.2455894615e+01    9.9466535806e-01    9.9778924097e-01
       403   -1.2458994265e+01    2.0352681924e-01    4.0691497446e+03    4.0690000000e+03    1.0000000000e+00   -1.2455411821e+01    9.9410591497e-01    9.9877119685e-01
       404   -1.2460878526e+01    2.7231117910e-01    4.0711683187e+03    4.0710000000e+03    2.5000000000e-01   -1.2455894148e+01    9.9452717113e-01    9.9852616065e-01
       405   -1.2469818591e+01    2.0317388682e-01    4.0703932622e+03    4.0700000000e+03    5.0000000000e-01   -1.2455639965e+01    9.9584638167e-01    9.9852579853e-01
       406   -1.2480095030e+01    3.9087688111e-01    4.0745952134e+03    4.0740000000e+03    5.0000000000e-01   -1.2456619111e+01    9.9469608278e-01    9.9852724595e-01
       407   -1.2477260579e+01    2.3855918407e-01    4.0727650761e+03    4.0720000000e+03    5.0000000000e-01   -1.2456149961e+01    9.9568529293e-01    9.9828094303e-01
       408   -1.2471106632e+01    2.1500382460e-01    4.0717477919e+03    4.0710000000e+03    5.0000000000e-01   -1.2455954821e+01    9.9500720770e-01    9.9877180054e-01
       409   -1.2472627116e+01    3.1360930502e-01    4.0715622435e+03    4.0710000000e+03    2.5000000000e-01   -1.2455997115e+01    9.9505734854e-01    9.9852616065e-01
       410   -1.2471725581e+01    2.2045334425e-01    4.0705810641e+03    4.0700000000e+03    7.5000000000e-01   -1.2455776410e+01    9.9471770939e-01    9.9901719902e-01
       411   -1.2472589992e+01    2.6471908859e-01    4.0696502450e+03    4.0690000000e+03    2.5000000000e-01   -1.2455559718e+01    9.9480670084e-01    9.9901695748e-01
       412   -1.2476463439e+01    2.3644719910e-01    4.0747057054e+03    4.0740000000e+03    2.5000000000e-01   -1.2456814154e+01    9.9408782172e-01    9.9901816397e-01
       413   -1.2475416188e+01    2.4035209683e-01    4.0817338949e+03    4.0810000000e+03    5.0000000000e-01   -1.2458559516e+01    9.9472157443e-01    9.9901984808e-01
       414   -1.2475473417e+01    2.4459760057e-01    4.0856315644e+03    4.0850000000e+03    7.5000000000e-01   -1.2459578295e+01    9.9537932085e-01    9.9926560588e-01
       415   -1.2464754683e+01    2.3665063880e-01    4.0893738038e+03    4.0890000000e+03    7.5000000000e-01   -1.2460593032e+01    9.9457556052e-01    9.9877720714e-01
       416   -1.2467960196e+01    2.2290634507e-01    4.0872307930e+03    4.0870000000e+03    5.0000000000e-01   -1.2460139779e+01    9.9396074049e-01    9.9951064350e-01
       417   -1.2459516027e+01    2.0867721985e-01    4.0911151444e+03    4.0910000000e+03    5.0000000000e-01   -1.2461124594e+01    9.9422710941e-01    9.9731117086e-01
       418   -1.2462296428e+01    2.0140686203e-01    4.0850684158e+03    4.0850000000e+03    5.0000000000e-01   -1.2459672139e+01    9.9482369908e-01    9.9755201958e-01
       419   -1.2459097981e+01    2.0446067804e-01    4.0830824228e+03    4.0830000000e+03    2.5000000000e-01   -1.2459174713e+01    9.9472297619e-01    9.9877541024e-01
       420   -1.2460572285e+01    2.1082284525e-01    4.0830281121e+03    4.0830000000e+03    5.0000000000e-01   -1.2459174558e+01    9.9595131805e-01    9.9828557433e-01
       421   -1.2466439569e+01    2.2369135001e-01    4.0811883525e+03    4.0810000000e+03    7.5000000000e-01   -1.2458675828e+01    9.9473624619e-01    9.9852977211e-01
       422   -1.2458054972e+01    2.1481816988e-01    4.0781852338e+03    4.0780000000e+03    2.5000000000e-01   -1.2457935679e+01    9.9495551021e-01    9.9852869053e-01
       423   -1.2454390585e+01    2.2903402035e-01    4.0749565521e+03    4.0750000000e+03    2.5000000000e-01   -1.2457210744e+01    9.9479213181e-01    9.9926380368e-01
       424   -1.2459429935e+01    2.3309960716e-01    4.0789467392e+03    4.0790000000e+03    5.0000000000e-01   -1.2458180372e+01    9.9524043634e-01    9.9852905124e-01
       425   -1.2455024925e+01    3.2381612853e-01    4.0789441811e+03    4.0790000000e+03    5.0000000000e-01   -1.2458159175e+01    9.9499278152e-01    9.9926452562e-01
       426   -1.2459482125e+01    2.3080652202e-01    4.0789285254e+03    4.0790000000e+03    5.0000000000e-01   -1.2458151493e+01    9.9410883963e-01    9.9877420937e-01
       427   -1.2460554054e+01    2.7482075985e-01    4.0820661005e+03    4.0820000000e+03    2.5000000000e-01   -1.2458867372e+01    9.9455265973e-01    9.9902008819e-01
       428   -1.2463270207e+01    2.5888869996e-01    4.0890579956e+03    4.0890000000e+03    7.5000000000e-01   -1.2460573318e+01    9.9532045544e-01    9.9926632428e-01
       429   -1.2468473607e+01    2.7519453701e-01    4.0901950806e+03    4.0900000000e+03    5.0000000000e-01   -1.2460813283e+01    9.9432445587e-01    9.9926650367e-01
       430   -1.2466423143e+01    2.7007856099e-01    4.0912429431e+03    4.0910000000e+03    5.0000000000e-01   -1.2461060359e+01    9.9434742102e-01    9.9902224395e-01
       431   -1.2467288005e+01    2.8149921431e-01    4.0902162041e+03    4.0900000000e+03    2.5000000000e-01   -1.2460832142e+01    9.9516557870e-01    9.9926650367e-01
       432   -1.2469465257e+01    2.9037459035e-01    4.0942559943e+03    4.0940000000e+03    7.5000000000e-01   -1.2461820458e+01    9.9415796120e-01    9.9780166097e-01
       433   -1.2459771209e+01    2.6079624609e-01    4.0891567369e+03    4.0890000000e+03    7.5000000000e-01   -1.2460611412e+01    9.9546970326e-01    9.9779897285e-01
       434   -1.2473393973e+01    2.9132669873e-01    4.0872676732e+03    4.0870000000e+03    2.5000000000e-01   -1.2460140778e+01    9.9501678749e-01    9.9755321752e-01
       435   -1.2479301892e+01    3.3366684439e-01    4.0846606119e+03    4.0840000000e+03    5.0000000000e-01   -1.2459399800e+01    9.9458056203e-01    9.9853085211e-01
       436   -1.2470448999e+01    2.4896789688e-01    4.0875893755e+03    4.0870000000e+03    5.0000000000e-01   -1.2460162758e+01    9.9487810155e-01    9.9853193051e-01
       437   -1.2463663262e+01    2.3644617665e-01    4.0892815845e+03    4.0890000000e+03    5.0000000000e-01   -1.2460695766e+01    9.9428622619e-01    9.9853264857e-01
       438   -1.2462961684e+01    2.3953155726e-01    4.0881070608e+03    4.0880000000e+03    5.0000000000e-01   -1.2460471906e+01    9.9549571800e-01    9.9877690802e-01
       439   -1.2460526507e+01    3.7308756062e-01    4.0889042336e+03    4.0890000000e+03    5.0000000000e-01   -1.2460719673e+01    9.9489201713e-01    9.9804353143e-01
       440   -1.2461978625e+01    2.3618667771e-01    4.0939092950e+03    4.0940000000e+03    2.5000000000e-01   -1.2461943082e+01    9.9486010415e-01    9.9804592086e-01
       441   -1.2463983638e+01    2.0982857659e-01    4.0890798946e+03    4.0890000000e+03    5.0000000000e-01   -1.2460716164e+01    9.9512866091e-01    9.9828809000e-01
       442   -1.2459737228e+01    2.4973197926e-01    4.0840766115e+03    4.0840000000e+03    2.5000000000e-01   -1.2459491480e+01    9.9410914263e-01    9.9755142018e-01
       443   -1.2461696038e+01    2.2355616564e-01    4.0781087690e+03    4.0780000000e+03    2.5000000000e-01   -1.2458025217e+01    9.9420737150e-01    9.9730259931e-01
       444   -1.2459753444e+01    2.2307389536e-01    4.0721871226e+03    4.0720000000e+03    7.5000000000e-01   -1.2456545991e+01    9.9379039369e-01    9.9852652259e-01
       445   -1.2464961038e+01    2.1759837402e-01    4.0791800320e+03    4.0790000000e+03    5.0000000000e-01   -1.2458261733e+01    9.9432809390e-01    9.9877420937e-01
       446   -1.2476251196e+01    4.0926758265e-01    4.0843101440e+03    4.0840000000e+03    5.0000000000e-01   -1.2459480037e+01    9.9474037053e-01    9.9779627816e-01
       447   -1.2473804051e+01    2.5211312751e-01    4.0824915184e+03    4.0820000000e+03    5.0000000000e-01   -1.2458996617e+01    9.9337524231e-01    9.9755022048e-01
       448   -1.2466226249e+01    2.2083167563e-01    4.0794710601e+03    4.0790000000e+03    2.5000000000e-01   -1.2458296163e+01    9.9475102050e-01    9.9901936749e-01
       449   -1.2461382708e+01    3.0961060238e-01    4.0821820837e+03    4.0820000000e+03    5.0000000000e-01   -1.2459059810e+01    9.9491530030e-01    9.9755022048e-01
       450   -1.2464144473e+01    2.0586355533e-01    4.0801670558e+03    4.0800000000e+03    5.0000000000e-01   -1.2458579091e+01    9.9430941782e-01    9.9803921569e-01
       451   -1.2468186238e+01    2.1742002368e-01    4.0743607113e+03    4.0740000000e+03    5.0000000000e-01   -1.2457104652e+01    9.9482959669e-01    9.9926362297e-01
       452   -1.2465049901e+01    2.0564508779e-01    4.0753571652e+03    4.0750000000e+03    2.5000000000e-01   -1.2457354196e+01    9.9510002458e-01    9.9852760736e-01
       453   -1.2464481930e+01    2.0922443635e-01    4.0723164702e+03    4.0720000000e+03    2.5000000000e-01   -1.2456631852e+01    9.9474874151e-01    9.9901768173e-01
       454   -1.2462229628e+01    1.9903075156e-01    4.0752364843e+03    4.0750000000e+03    7.5000000000e-01   -1.2457374610e+01    9.9558973066e-01    9.9852760736e-01
       455   -1.2465933130e+01    1.8452328621e-01    4.0772589201e+03    4.0770000000e+03    7.5000000000e-01   -1.2457870144e+01    9.9492839218e-01    9.9779249448e-01
       456   -1.2465348724e+01    1.9407511677e-01    4.0793368534e+03    4.0790000000e+03    7.5000000000e-01   -1.2458359867e+01    9.9565790171e-01    9.9926452562e-01
       457   -1.2470413684e+01    2.0027602820e-01    4.0803632438e+03    4.0800000000e+03    7.5000000000e-01   -1.2458613384e+01    9.9465815886e-01    9.9901960784e-01
       458   -1.2473520939e+01    2.4995704128e-01    4.0795328130e+03    4.0790000000e+03    5.0000000000e-01   -1.2458375171e+01    9.9476985837e-01    9.9877420937e-01
       459   -1.2474745520e+01    2.4629531924e-01    4.0835917786e+03    4.0830000000e+03    5.0000000000e-01   -1.2459374588e+01    9.9459429681e-01    9.9926524614e-01
       460   -1.2471171814e+01    2.7113254574e-01    4.0865039941e+03    4.0860000000e+03    5.0000000000e-01   -1.2460135822e+01    9.9476262254e-01    9.9755261870e-01
       461   -1.2471541832e+01    2.3569279727e-01    4.0844668402e+03    4.0840000000e+03    5.0000000000e-01   -1.2459675825e+01    9.9417185238e-01    9.9877571009e-01
       462   -1.2471679758e+01    1.9710878151e-01    4.0864522934e+03    4.0860000000e+03    2.5000000000e-01   -1.2460186203e+01    9.9559469754e-01    9.9902104748e-01
       463   -1.2463318835e+01    2.2436008859e-01    4.0853224537e+03    4.0850000000e+03    5.0000000000e-01   -1.2459963012e+01    9.9448593140e-01    9.9779681763e-01
       464   -1.2462098453e+01    1.9305516495e-01    4.0831371431e+03    4.0830000000e+03    5.0000000000e-01   -1.2459495101e+01    9.9480700631e-01    9.9877541024e-01
       465   -1.2461707839e+01    1.9304615435e-01    4.0850732219e+03    4.0850000000e+03    5.0000000000e-01   -1.2459986371e+01    9.9462376355e-01    9.9853121175e-01
       466   -1.2459567783e+01    2.0217374705e-01    4.0909723551e+03    4.0910000000e+03    5.0000000000e-01   -1.2461452695e+01    9.9506565166e-01    9.9828892691e-01
       467   -1.2464509364e+01    2.1121790052e-01    4.0900275119e+03    4.0900000000e+03    5.0000000000e-01   -1.2461205909e+01    9.9463977920e-01    9.9853300733e-01
       468   -1.2461916165e+01    2.0280636305e-01    4.0881085120e+03    4.0880000000e+03    5.0000000000e-01   -1.2460709365e+01    9.9513013681e-01    9.9804305284e-01
       469   -1.2470644227e+01    2.9195215763e-01    4.0881478140e+03    4.0880000000e+03    5.0000000000e-01   -1.2460713769e+01    9.9513782884e-01    9.9828767123e-01
       470   -1.2461225073e+01    2.7488750387e-01    4.0841294071e+03    4.0840000000e+03    5.0000000000e-01   -1.2459733024e+01    9.9484303152e-01    9.9926542605e-01
       471   -1.2468697665e+01    2.1576803163e-01    4.0880953829e+03    4.0880000000e+03    5.0000000000e-01   -1.2460730925e+01    9.9551066389e-01    9.9877690802e-01
       472   -1.2463390415e+01    2.2234704441e-01    4.0872053461e+03    4.0870000000e+03    7.5000000000e-01   -1.2460482815e+01    9.9523477793e-01    9.9902128701e-01
       473   -1.2456083995e+01    1.9673303415e-01    4.0879509340e+03    4.0880000000e+03    5.0000000000e-01   -1.2460741683e+01    9.9421474751e-01    9.9853228963e-01
       474   -1.2458982559e+01    2.0121037435e-01    4.0888749707e+03    4.0890000000e+03    7.5000000000e-01   -1.2460987908e+01    9.9427385450e-01    9.9828809000e-01
       475   -1.2462756501e+01    1.9328620442e-01    4.0860260964e+03    4.0860000000e+03    7.5000000000e-01   -1.2460238400e+01    9.9549336316e-01    9.9828683309e-01
       476   -1.2459653275e+01    2.5755295828e-01    4.0820540315e+03    4.0820000000e+03    5.0000000000e-01   -1.2459250282e+01    9.9494291418e-01    9.9877511024e-01
       477   -1.2454906632e+01    2.0506799776e-01    4.0819470868e+03    4.0820000000e+03    5.0000000000e-01   -1.2459250475e+01    9.9442663869e-01    9.9828515434e-01
       478   -1.2465477452e+01    3.2452421708e-01    4.0839383939e+03    4.0840000000e+03    7.5000000000e-01   -1.2459733252e+01    9.9430877550e-01    9.9902056807e-01
       479   -1.2464374590e+01    2.2408717559e-01    4.0880533618e+03    4.0880000000e+03    5.0000000000e-01   -1.2460694115e+01    9.9556392867e-01    9.9902152642e-01
       480   -1.2466123328e+01    1.9325998601e-01    4.0861846887e+03    4.0860000000e+03    2.5000000000e-01   -1.2460211336e+01    9.9500029209e-01    9.9706314244e-01
       481   -1.2464936887e+01    2.3563861992e-01    4.0772843610e+03    4.0770000000e+03    1.0000000000e+00   -1.2458010251e+01    9.9532502507e-01    9.9901888644e-01
       482   -1.2463651854e+01    2.3131120711e-01    4.0782213373e+03    4.0780000000e+03    2.5000000000e-01   -1.2458263517e+01    9.9506720218e-01    9.9852869053e-01
       483   -1.2465878050e+01    2.0771810547e-01    4.0792612602e+03    4.0790000000e+03    7.5000000000e-01   -1.2458513946e+01    9.9418118375e-01    9.9852905124e-01
       484   -1.2461153017e+01    2.0158699059e-01    4.0821750310e+03    4.0820000000e+03    5.0000000000e-01   -1.2459251405e+01    9.9436764413e-01    9.9951004410e-01
       485   -1.2462969178e+01    2.0043888666e-01    4.0850695839e+03    4.0850000000e+03    2.5000000000e-01   -1.2459993432e+01    9.9440395463e-01    9.9828641371e-01
       486   -1.2464998183e+01    2.0839441024e-01    4.0851849351e+03    4.0850000000e+03    5.0000000000e-01   -1.2459989924e+01    9.9395996779e-01    9.9926560588e-01
       487   -1.2468084465e+01    2.0285822121e-01    4.0902226447e+03    4.0900000000e+03    5.0000000000e-01   -1.2461213830e+01    9.9482142807e-01    9.9926650367e-01
       488   -1.2469710103e+01    2.1894200910e-01    4.0912851409e+03    4.0910000000e+03    5.0000000000e-01   -1.2461463592e+01    9.9487410879e-01    9.9780004889e-01
       489   -1.2473480362e+01    2.0661396817e-01    4.0914224752e+03    4.0910000000e+03    5.0000000000e-01   -1.2461475891e+01    9.9492980895e-01    9.9828892691e-01
       490   -1.2464034982e+01    2.0852130627e-01    4.0893018355e+03    4.0890000000e+03    7.5000000000e-01   -1.2461002832e+01    9.9423176850e-01    9.9926632428e-01
       491   -1.2462992716e+01    3.1086111684e-01    4.0929219679e+03    4.0930000000e+03    2.5000000000e-01   -1.2462005003e+01    9.9362811700e-01    9.9804544344e-01
       492   -1.2451341718e+01    1.9809020707e-01    4.0946770166e+03    4.0950000000e+03    7.5000000000e-01   -1.2462496458e+01    9.9479743080e-01    9.9877899878e-01
       493   -1.2455415893e+01    2.0856913459e-01    4.0985803226e+03    4.0990000000e+03    7.5000000000e-01   -1.2463473351e+01    9.9479168272e-01    9.9829226641e-01
       494   -1.2462788316e+01    2.1968934313e-01    4.0958470044e+03    4.0960000000e+03    2.5000000000e-01   -1.2462715523e+01    9.9427506957e-01    9.9780273438e-01
       495   -1.2465315444e+01    2.0287367475e-01    4.0980525895e+03    4.0980000000e+03    1.0000000000e+00   -1.2463187281e+01    9.9519781482e-01    9.9877989263e-01
       496   -1.2456685574e+01    2.1334415164e-01    4.0968983614e+03    4.0970000000e+03    5.0000000000e-01   -1.2462943430e+01    9.9413088613e-01    9.9902367586e-01
