#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        67   -1.2429190925e+01    1.5469244335e+02   -2.2205112169e+01    9.7759212435e+00    1.8594532512e+01    1.3050036718e+01   -5.4983215691e+01    1.1335342921e+00    8.0000000000e+01    2.1122395992e-02    4.2437500000e-01
        68   -1.2410410043e+01    1.5434275355e+02   -2.3243400000e+01    1.0832989957e+01    1.8129688452e+01    1.3050036718e+01   -5.7106007474e+01    2.6828823032e+00    8.0000000000e+01    2.0834207535e-02    4.4062500000e-01
        69   -1.2385619645e+01    1.5363513525e+02   -2.2256785794e+01    9.8711661492e+00    1.8285220571e+01    1.3050036718e+01   -5.4931314659e+01    1.3392715770e+00    8.0000000000e+01    2.1859824657e-02    4.1562500000e-01
        70   -1.2345098695e+01    1.5264504310e+02   -2.2431749123e+01    1.0086650429e+01    1.8679423639e+01    1.3050036718e+01   -5.4855322736e+01    6.9411325564e-01    8.0000000000e+01    2.1724760532e-02    4.1937500000e-01
        71   -1.2393128611e+01    1.5371673930e+02   -2.2560074414e+01    1.0166945803e+01    1.8054979755e+01    1.3050036718e+01   -5.4133504998e+01    4.6841411059e-01    8.0000000000e+01    2.1588325500e-02    4.0187500000e-01
        72   -1.2361478255e+01    1.5300966161e+02   -2.1571783735e+01    9.2103054802e+00    1.8128936951e+01    1.3050036718e+01   -5.4245130040e+01    1.4943726361e+00    8.0000000000e+01    2.1736502647e-02    4.2375000000e-01
        73   -1.2451894739e+01    1.5520758333e+02   -2.2320264450e+01    9.8683697111e+00    1.7873493814e+01    1.3050036718e+01   -5.3560718055e+01    3.1692307234e-01    8.0000000000e+01    2.0859777927e-02    4.3437500000e-01
        74   -1.2436013498e+01    1.5479456429e+02   -2.2204673060e+01    9.7686595621e+00    1.8313004837e+01    1.3050036718e+01   -5.4120512050e+01    5.5279743515e-01    8.0000000000e+01    2.1471798420e-02    4.2750000000e-01
        75   -1.2433564446e+01    1.5480853138e+02   -2.1692796137e+01    9.2592316905e+00    1.8151909858e+01    1.3050036718e+01   -5.3743493174e+01    8.4875046117e-01    8.0000000000e+01    2.1001279354e-02    4.3937500000e-01
        76   -1.2323815576e+01    1.5204691801e+02   -2.0599096192e+01    8.2752806158e+00    1.7945574589e+01    1.3050036718e+01   -5.2486137764e+01    8.9143026560e-01    8.0000000000e+01    2.1119177341e-02    4.3812500000e-01
        77   -1.2428066840e+01    1.5463512948e+02   -2.2854687697e+01    1.0426620857e+01    1.8469897977e+01    1.3050036718e+01   -5.4634831672e+01    2.6020927962e-01    8.0000000000e+01    2.0758509636e-02    4.0562500000e-01
        78   -1.2312227216e+01    1.5177325497e+02   -2.1369310697e+01    9.0570834808e+00    1.7586473797e+01    1.3050036718e+01   -5.2847681067e+01    8.4185985508e-01    8.0000000000e+01    2.0803213120e-02    4.4750000000e-01
        79   -1.2532025194e+01    1.5722356545e+02   -2.3059946974e+01    1.0527921780e+01    1.8349949823e+01    1.3050036718e+01   -5.5188757593e+01    7.2882407729e-01    8.0000000000e+01    2.1267294884e-02    4.2937500000e-01
        80   -1.2338886008e+01    1.5251969667e+02   -2.1168197103e+01    8.8293110951e+00    1.8216624919e+01    1.3050036718e+01   -5.3165455280e+01    7.3059654055e-01    8.0000000000e+01    2.1158277988e-02    4.3062500000e-01
        81   -1.2470666826e+01    1.5569698508e+02   -2.2977430893e+01    1.0506764067e+01    1.7414424747e+01    1.3050036718e+01   -5.5189922482e+01    1.7480301236e+00    8.0000000000e+01    2.0609200001e-02    4.3062500000e-01
        82   -1.2403143206e+01    1.5399108694e+02   -2.2719331019e+01    1.0316187813e+01    1.8524126534e+01    1.3050036718e+01   -5.4969728139e+01    6.7623386831e-01    8.0000000000e+01    2.1608769894e-02    4.1500000000e-01
        83   -1.2432995627e+01    1.5472750772e+02   -2.1074376325e+01    8.6413806982e+00    1.7740595707e+01    1.3050036718e+01   -5.2807098026e+01    9.4208927652e-01    8.0000000000e+01    2.0675063133e-02    4.3125000000e-01
        84   -1.2507224985e+01    1.5659744850e+02   -2.1364083571e+01    8.8568585856e+00    1.7374752992e+01    1.3050036718e+01   -5.2915047556e+01    1.1261742756e+00    8.0000000000e+01    2.0437061787e-02    4.1625000000e-01
        85   -1.2482970758e+01    1.5604388070e+02   -2.1556561193e+01    9.0735904357e+00    1.7584319014e+01    1.3050036718e+01   -5.2982507892e+01    7.9159096696e-01    8.0000000000e+01    2.0671188831e-02    4.1125000000e-01
        86   -1.2425300003e+01    1.5456130197e+02   -2.0232703036e+01    7.8074030334e+00    1.7480896327e+01    1.3050036718e+01   -5.1595942840e+01    8.3230675863e-01    8.0000000000e+01    2.0976006985e-02    4.3562500000e-01
        87   -1.2509996040e+01    1.5670839167e+02   -2.2607053974e+01    1.0097057934e+01    1.7206582979e+01    1.3050036718e+01   -5.2998146534e+01    1.3447286234e-01    8.0000000000e+01    2.0477712154e-02    4.2625000000e-01
        88   -1.2242597101e+01    1.5089579383e+02   -2.1927938176e+01    9.6853410745e+00    1.8165133741e+01    1.3050036718e+01   -5.4094886494e+01    9.5177785895e-01    8.0000000000e+01    2.1010756493e-02    4.1500000000e-01
        89   -1.2430150564e+01    1.5476603094e+02   -2.1391800762e+01    8.9616501988e+00    1.7613298291e+01    1.3050036718e+01   -5.3718956358e+01    1.6638205861e+00    8.0000000000e+01    2.0749390125e-02    4.2437500000e-01
