# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       163   -1.2482852371e+01    3.6381420146e-01    4.0661163670e+03    4.0590000000e+03    2.2500000000e+00   -1.2462995815e+01    9.1405808287e-01    9.8694259670e-01
       164   -1.2481425646e+01    4.6811552784e-01    4.0693580967e+03    4.0640000000e+03    1.2500000000e+00   -1.2464313540e+01    9.1626044294e-01    9.8818897638e-01
       165   -1.2476081598e+01    2.5649674450e-01    4.0632796582e+03    4.0590000000e+03    5.0000000000e-01   -1.2463175473e+01    9.1386106047e-01    9.8915989160e-01
       166   -1.2477266580e+01    2.4416305747e-01    4.0746210856e+03    4.0710000000e+03    7.5000000000e-01   -1.2466206608e+01    9.1854450062e-01    9.8919184476e-01
       167   -1.2468675838e+01    2.2966742499e-01    4.0805682480e+03    4.0790000000e+03    1.0000000000e+00   -1.2468201873e+01    9.1600816189e-01    9.8651630302e-01
       168   -1.2478423123e+01    2.5034257182e-01    4.0738129151e+03    4.0710000000e+03    1.0000000000e+00   -1.2466280256e+01    9.1896709627e-01    9.8771800540e-01
       169   -1.2470512840e+01    2.4168108218e-01    4.0737181971e+03    4.0710000000e+03    1.0000000000e+00   -1.2466248940e+01    9.1656674560e-01    9.8771800540e-01
       170   -1.2466413464e+01    2.3459783688e-01    4.0856186599e+03    4.0850000000e+03    2.2500000000e+00   -1.2469732432e+01    9.1785050958e-01    9.8800489596e-01
       171   -1.2468078606e+01    2.6248691972e-01    4.0804870040e+03    4.0810000000e+03    7.5000000000e-01   -1.2468736985e+01    9.1618885468e-01    9.8872825288e-01
       172   -1.2469947990e+01    2.5801482639e-01    4.0837327952e+03    4.0840000000e+03    1.2500000000e+00   -1.2469422711e+01    9.1845509701e-01    9.8555337904e-01
       173   -1.2460029242e+01    2.2360319270e-01    4.0744034189e+03    4.0750000000e+03    1.2500000000e+00   -1.2467181776e+01    9.1773557041e-01    9.9067484663e-01
       174   -1.2468971130e+01    2.4605965128e-01    4.0814925732e+03    4.0830000000e+03    1.0000000000e+00   -1.2469123897e+01    9.1624120412e-01    9.9142787166e-01
       175   -1.2454071770e+01    2.2793829477e-01    4.0843300901e+03    4.0880000000e+03    1.2500000000e+00   -1.2470249550e+01    9.1615175066e-01    9.8727984344e-01
       176   -1.2469807513e+01    2.4192402833e-01    4.0799598838e+03    4.0820000000e+03    2.0000000000e+00   -1.2468755099e+01    9.1790162702e-01    9.8897599216e-01
       177   -1.2467797280e+01    3.5562979154e-01    4.0802301816e+03    4.0810000000e+03    7.5000000000e-01   -1.2468367515e+01    9.1718406508e-01    9.8505268317e-01
       178   -1.2467326377e+01    2.7028170486e-01    4.0612744655e+03    4.0600000000e+03    1.0000000000e+00   -1.2463191019e+01    9.1867396691e-01    9.8990147783e-01
       179   -1.2473530942e+01    2.9476821986e-01    4.0682920009e+03    4.0670000000e+03    1.2500000000e+00   -1.2464880947e+01    9.1243041825e-01    9.8967297762e-01
       180   -1.2470226458e+01    2.6830820183e-01    4.0723217908e+03    4.0700000000e+03    7.5000000000e-01   -1.2465582474e+01    9.1523156654e-01    9.8648648649e-01
       181   -1.2465411118e+01    2.3837627234e-01    4.0573086797e+03    4.0550000000e+03    7.5000000000e-01   -1.2461902228e+01    9.1563818703e-01    9.8964241677e-01
       182   -1.2472705363e+01    2.1691656372e-01    4.0634219747e+03    4.0620000000e+03    5.0000000000e-01   -1.2463613852e+01    9.1816357878e-01    9.8916789759e-01
       183   -1.2452647109e+01    2.2727502534e-01    4.0619771741e+03    4.0620000000e+03    5.0000000000e-01   -1.2463564693e+01    9.1550420860e-01    9.9015263417e-01
       184   -1.2459834878e+01    2.4050137124e-01    4.0733047739e+03    4.0770000000e+03    2.2500000000e+00   -1.2467256663e+01    9.1666299610e-01    9.8724552367e-01
       185   -1.2463353172e+01    2.9417384095e-01    4.0823117848e+03    4.0850000000e+03    1.2500000000e+00   -1.2469074308e+01    9.1635035734e-01    9.9045287638e-01
       186   -1.2462741798e+01    2.7777112827e-01    4.0895670433e+03    4.0920000000e+03    7.5000000000e-01   -1.2470698718e+01    9.1706561119e-01    9.8924731183e-01
       187   -1.2469030444e+01    2.7224746204e-01    4.0945108747e+03    4.0960000000e+03    7.5000000000e-01   -1.2471615009e+01    9.1360725346e-01    9.8730468750e-01
       188   -1.2469476953e+01    2.7226908254e-01    4.0993993371e+03    4.1000000000e+03    1.7500000000e+00   -1.2472526796e+01    9.1846937698e-01    9.8634146341e-01
       189   -1.2479507843e+01    2.9776929900e-01    4.0980283472e+03    4.0970000000e+03    1.0000000000e+00   -1.2471776689e+01    9.1518495400e-01    9.8657554308e-01
       190   -1.2472925599e+01    2.3965639398e-01    4.0944811565e+03    4.0920000000e+03    7.5000000000e-01   -1.2470540856e+01    9.1623791752e-01    9.8582600196e-01
       191   -1.2470358659e+01    2.5202433377e-01    4.0897337183e+03    4.0890000000e+03    1.0000000000e+00   -1.2469864116e+01    9.1530239384e-01    9.8703839570e-01
       192   -1.2474215308e+01    2.7123173718e-01    4.0811006788e+03    4.0800000000e+03    1.2500000000e+00   -1.2467670177e+01    9.1766665448e-01    9.9019607843e-01
       193   -1.2481488362e+01    2.9341946346e-01    4.0781273967e+03    4.0750000000e+03    7.5000000000e-01   -1.2466435366e+01    9.1692798385e-01    9.9141104294e-01
       194   -1.2480446116e+01    2.9006630659e-01    4.0893460984e+03    4.0850000000e+03    1.2500000000e+00   -1.2468904679e+01    9.2021226365e-01    9.9167686659e-01
       195   -1.2480158781e+01    2.9452980566e-01    4.1032440153e+03    4.1010000000e+03    5.0000000000e-01   -1.2472882036e+01    9.1724446842e-01    9.8853938064e-01
       196   -1.2470794963e+01    2.6824499570e-01    4.1015367099e+03    4.1010000000e+03    1.0000000000e+00   -1.2472942200e+01    9.1631404282e-01    9.8927090953e-01
       197   -1.2477981367e+01    2.6102650941e-01    4.1056566740e+03    4.1060000000e+03    7.5000000000e-01   -1.2474218064e+01    9.1529446372e-01    9.8733560643e-01
       198   -1.2482871843e+01    2.2681385538e-01    4.0954582365e+03    4.0920000000e+03    5.0000000000e-01   -1.2470795940e+01    9.1758694845e-01    9.8924731183e-01
       199   -1.2475986094e+01    3.6122342670e-01    4.0882817216e+03    4.0860000000e+03    7.5000000000e-01   -1.2469370256e+01    9.1664773507e-01    9.8751835536e-01
       200   -1.2477577083e+01    2.3802964628e-01    4.0905362082e+03    4.0870000000e+03    5.0000000000e-01   -1.2469688678e+01    9.1854239888e-01    9.9119158307e-01
       201   -1.2479333811e+01    3.1061220820e-01    4.1033796259e+03    4.1020000000e+03    1.5000000000e+00   -1.2473379271e+01    9.1759423525e-01    9.9000487567e-01
       202   -1.2464099285e+01    2.4718619211e-01    4.1101557229e+03    4.1110000000e+03    1.0000000000e+00   -1.2475608166e+01    9.1822736463e-01    9.8808075894e-01
       203   -1.2464653132e+01    2.2520859649e-01    4.1103498371e+03    4.1140000000e+03    1.5000000000e+00   -1.2476385892e+01    9.1850095845e-01    9.8590179874e-01
       204   -1.2484196996e+01    2.5912964631e-01    4.1052207347e+03    4.1050000000e+03    2.5000000000e-01   -1.2474144534e+01    9.1902185477e-01    9.9049939099e-01
       205   -1.2471822667e+01    2.7396518300e-01    4.1105346164e+03    4.1100000000e+03    7.5000000000e-01   -1.2475314745e+01    9.1796805492e-01    9.8832116788e-01
       206   -1.2454286124e+01    2.1559927951e-01    4.0927850181e+03    4.0960000000e+03    1.2500000000e+00   -1.2471981414e+01    9.1333697049e-01    9.8413085938e-01
       207   -1.2476725652e+01    2.3168361817e-01    4.0746875719e+03    4.0750000000e+03    1.5000000000e+00   -1.2466840262e+01    9.1859224238e-01    9.9067484663e-01
       208   -1.2472626130e+01    2.5300008322e-01    4.0724270376e+03    4.0700000000e+03    7.5000000000e-01   -1.2465500526e+01    9.1947622493e-01    9.9041769042e-01
       209   -1.2457439433e+01    2.4926359157e-01    4.0800587905e+03    4.0810000000e+03    1.5000000000e+00   -1.2468230131e+01    9.2083235368e-01    9.8725802499e-01
       210   -1.2478686778e+01    3.4029292508e-01    4.0721308507e+03    4.0720000000e+03    7.5000000000e-01   -1.2466026899e+01    9.1971516519e-01    9.8919449902e-01
       211   -1.2472742735e+01    2.8897512237e-01    4.0700373645e+03    4.0660000000e+03    7.5000000000e-01   -1.2464462496e+01    9.1555240246e-01    9.8942449582e-01
       212   -1.2467233838e+01    2.6975826053e-01    4.0690267099e+03    4.0670000000e+03    1.0000000000e+00   -1.2464750834e+01    9.1515119771e-01    9.8524711089e-01
       213   -1.2472312654e+01    2.8855510564e-01    4.0620334810e+03    4.0590000000e+03    1.2500000000e+00   -1.2462787285e+01    9.1603813181e-01    9.8866715940e-01
       214   -1.2468663118e+01    2.5913146113e-01    4.0589305590e+03    4.0560000000e+03    1.7500000000e+00   -1.2462019696e+01    9.1657886212e-01    9.8841222880e-01
       215   -1.2460782994e+01    2.4039625098e-01    4.0808319833e+03    4.0810000000e+03    2.0000000000e+00   -1.2468167391e+01    9.1621340130e-01    9.8995344278e-01
       216   -1.2458078130e+01    2.2518549918e-01    4.0955780415e+03    4.1000000000e+03    1.5000000000e+00   -1.2472793193e+01    9.1750842722e-01    9.8804878049e-01
       217   -1.2490985247e+01    2.7198315369e-01    4.0934966650e+03    4.0920000000e+03    1.2500000000e+00   -1.2470773995e+01    9.1609884183e-01    9.8680351906e-01
       218   -1.2475155324e+01    2.5678453682e-01    4.0795085270e+03    4.0740000000e+03    1.0000000000e+00   -1.2466284078e+01    9.2249880546e-01    9.8723613157e-01
       219   -1.2466083584e+01    2.5207098651e-01    4.0703845125e+03    4.0680000000e+03    7.5000000000e-01   -1.2464924532e+01    9.1454808070e-01    9.9041297935e-01
       220   -1.2463899648e+01    2.9606380479e-01    4.0824632901e+03    4.0840000000e+03    1.0000000000e+00   -1.2468869786e+01    9.1644316485e-01    9.8775710088e-01
       221   -1.2459924952e+01    2.4493889025e-01    4.0815198969e+03    4.0830000000e+03    1.2500000000e+00   -1.2468591446e+01    9.1272759894e-01    9.8603967671e-01
       222   -1.2474798997e+01    2.5943813274e-01    4.0736235901e+03    4.0730000000e+03    1.5000000000e+00   -1.2466093503e+01    9.1949568404e-01    9.9017922907e-01
       223   -1.2466888567e+01    2.6803892860e-01    4.0813613383e+03    4.0800000000e+03    1.0000000000e+00   -1.2467742457e+01    9.1967505310e-01    9.9019607843e-01
       224   -1.2462187737e+01    2.7258933314e-01    4.0792015654e+03    4.0800000000e+03    5.0000000000e-01   -1.2467760518e+01    9.1677669547e-01    9.8897058824e-01
       225   -1.2450094734e+01    2.4886613669e-01    4.0813430010e+03    4.0860000000e+03    7.5000000000e-01   -1.2469202678e+01    9.1795050295e-01    9.8825256975e-01
       226   -1.2462137690e+01    2.3191724526e-01    4.0800986484e+03    4.0840000000e+03    1.0000000000e+00   -1.2468659336e+01    9.1464021492e-01    9.8922624878e-01
       227   -1.2468191878e+01    2.9016367011e-01    4.0910705757e+03    4.0930000000e+03    7.5000000000e-01   -1.2470739172e+01    9.1491522760e-01    9.8876129978e-01
       228   -1.2475700412e+01    2.8266262086e-01    4.0960445479e+03    4.0960000000e+03    1.2500000000e+00   -1.2471419423e+01    9.1258033323e-01    9.8779296875e-01
       229   -1.2464209792e+01    2.3950834041e-01    4.1009909705e+03    4.1020000000e+03    1.0000000000e+00   -1.2472865164e+01    9.1687598660e-01    9.9000487567e-01
       230   -1.2482332695e+01    2.7359151264e-01    4.1064030407e+03    4.1070000000e+03    1.0000000000e+00   -1.2474107223e+01    9.1538919968e-01    9.8782566350e-01
       231   -1.2478009565e+01    2.6421162627e-01    4.1036461742e+03    4.1010000000e+03    2.0000000000e+00   -1.2472605370e+01    9.1410932915e-01    9.8878322360e-01
       232   -1.2474321376e+01    2.5048800950e-01    4.1108970923e+03    4.1110000000e+03    1.0000000000e+00   -1.2475100981e+01    9.1511292798e-01    9.8929700803e-01
       233   -1.2468353533e+01    3.1392807604e-01    4.1005592644e+03    4.1020000000e+03    1.0000000000e+00   -1.2472945202e+01    9.1819756592e-01    9.8805460751e-01
       234   -1.2465931334e+01    2.5111088447e-01    4.0992083808e+03    4.1020000000e+03    1.0000000000e+00   -1.2472960636e+01    9.1756396974e-01    9.8927352511e-01
       235   -1.2470725748e+01    2.9913404641e-01    4.0974607130e+03    4.0990000000e+03    1.2500000000e+00   -1.2472212027e+01    9.1579845608e-01    9.8926567455e-01
       236   -1.2461273294e+01    2.5542295610e-01    4.0909532828e+03    4.0930000000e+03    7.5000000000e-01   -1.2470717352e+01    9.1737122219e-01    9.9144881505e-01
       237   -1.2470869424e+01    2.5068205343e-01    4.1132074798e+03    4.1170000000e+03    2.5000000000e-01   -1.2476560025e+01    9.1409796110e-01    9.8809812971e-01
       238   -1.2469616305e+01    2.7337966143e-01    4.1082743752e+03    4.1100000000e+03    1.0000000000e+00   -1.2474804199e+01    9.1667038763e-01    9.8564476886e-01
       239   -1.2476422938e+01    2.4488924748e-01    4.1055972142e+03    4.1050000000e+03    2.0000000000e+00   -1.2473584148e+01    9.1441944178e-01    9.8952496955e-01
       240   -1.2451739880e+01    2.6352125139e-01    4.1028416525e+03    4.1060000000e+03    1.0000000000e+00   -1.2473818393e+01    9.1888826780e-01    9.8952752070e-01
       241   -1.2457649281e+01    2.5622346490e-01    4.1043210741e+03    4.1120000000e+03    1.2500000000e+00   -1.2475305005e+01    9.1629731888e-01    9.8808365759e-01
       242   -1.2470652202e+01    2.7171539914e-01    4.0951129919e+03    4.0980000000e+03    1.0000000000e+00   -1.2471792097e+01    9.2072834506e-01    9.8487066862e-01
       243   -1.2473858490e+01    2.3342491919e-01    4.1007613521e+03    4.1000000000e+03    1.0000000000e+00   -1.2472209272e+01    9.1378494902e-01    9.9097560976e-01
       244   -1.2475053794e+01    2.6078276673e-01    4.0993005339e+03    4.0990000000e+03    7.5000000000e-01   -1.2471962345e+01    9.1670970195e-01    9.9048548426e-01
       245   -1.2471347172e+01    2.5002587051e-01    4.1199649543e+03    4.1210000000e+03    1.2500000000e+00   -1.2477328634e+01    9.1539348263e-01    9.8713904392e-01
       246   -1.2475289286e+01    2.8937607102e-01    4.1020936329e+03    4.1020000000e+03    1.2500000000e+00   -1.2472726881e+01    9.1393492521e-01    9.9000487567e-01
       247   -1.2470258315e+01    2.4323876432e-01    4.0939682808e+03    4.0940000000e+03    7.5000000000e-01   -1.2470775135e+01    9.1575074993e-01    9.8436736688e-01
       248   -1.2459907517e+01    2.5988337753e-01    4.0703722257e+03    4.0700000000e+03    1.7500000000e+00   -1.2464915979e+01    9.1789650379e-01    9.9017199017e-01
       249   -1.2472092602e+01    2.5707439669e-01    4.0750707767e+03    4.0760000000e+03    5.0000000000e-01   -1.2466383942e+01    9.1646829616e-01    9.8822374877e-01
       250   -1.2479507795e+01    2.8730503513e-01    4.0840736158e+03    4.0810000000e+03    5.0000000000e-01   -1.2467553027e+01    9.1633367104e-01    9.9093359471e-01
       251   -1.2475361900e+01    3.2219722084e-01    4.0849406874e+03    4.0830000000e+03    1.0000000000e+00   -1.2468047315e+01    9.1632492274e-01    9.8530492285e-01
       252   -1.2469211817e+01    2.6917581494e-01    4.0839998541e+03    4.0820000000e+03    1.2500000000e+00   -1.2467843365e+01    9.1777206010e-01    9.8799608035e-01
       253   -1.2465469524e+01    2.8734683223e-01    4.0746806194e+03    4.0750000000e+03    1.2500000000e+00   -1.2466147218e+01    9.1714726719e-01    9.8871165644e-01
       254   -1.2468621298e+01    2.6793499878e-01    4.0751394853e+03    4.0750000000e+03    1.2500000000e+00   -1.2466137044e+01    9.1751093455e-01    9.8871165644e-01
       255   -1.2470874275e+01    2.8600346048e-01    4.0741746791e+03    4.0740000000e+03    1.0000000000e+00   -1.2465863285e+01    9.1665256859e-01    9.8821796760e-01
       256   -1.2478745179e+01    2.7358212777e-01    4.0799828910e+03    4.0780000000e+03    7.5000000000e-01   -1.2466831884e+01    9.1612776106e-01    9.8921039725e-01
       257   -1.2462196285e+01    2.7985550574e-01    4.0783842188e+03    4.0770000000e+03    1.2500000000e+00   -1.2466584888e+01    9.1554758155e-01    9.8749080206e-01
       258   -1.2475634789e+01    2.6571401762e-01    4.0776324657e+03    4.0770000000e+03    1.7500000000e+00   -1.2466620998e+01    9.1513973031e-01    9.8945302919e-01
       259   -1.2471752308e+01    3.0142414116e-01    4.0791302862e+03    4.0770000000e+03    7.5000000000e-01   -1.2466577580e+01    9.1796569346e-01    9.8822663723e-01
       260   -1.2465277137e+01    2.9465976098e-01    4.0871774774e+03    4.0880000000e+03    1.2500000000e+00   -1.2469292999e+01    9.1728411952e-01    9.8801369863e-01
       261   -1.2466571992e+01    2.3748871888e-01    4.0845500478e+03    4.0860000000e+03    7.5000000000e-01   -1.2468806032e+01    9.1993418802e-01    9.8996573666e-01
       262   -1.2463040734e+01    2.4697638003e-01    4.0926387849e+03    4.0950000000e+03    1.7500000000e+00   -1.2470978077e+01    9.1742317097e-01    9.8901098901e-01
       263   -1.2456637805e+01    3.6584789464e-01    4.0886925597e+03    4.0940000000e+03    2.5000000000e+00   -1.2470712015e+01    9.1562627819e-01    9.8558866634e-01
       264   -1.2469988486e+01    2.5774455781e-01    4.0742277903e+03    4.0760000000e+03    2.0000000000e+00   -1.2466267514e+01    9.1990160868e-01    9.9018645731e-01
       265   -1.2466472804e+01    2.6434699084e-01    4.0719914590e+03    4.0710000000e+03    2.5000000000e-01   -1.2464972512e+01    9.1582264218e-01    9.8820928519e-01
       266   -1.2465376107e+01    2.4893629468e-01    4.0717091028e+03    4.0710000000e+03    5.0000000000e-01   -1.2464967391e+01    9.1992652049e-01    9.8796364530e-01
       267   -1.2471444183e+01    2.3413772134e-01    4.0564416600e+03    4.0540000000e+03    7.5000000000e-01   -1.2460761494e+01    9.1601737531e-01    9.8914652195e-01
       268   -1.2477294103e+01    2.5017922896e-01    4.0650741724e+03    4.0610000000e+03    1.0000000000e+00   -1.2462460583e+01    9.1461599169e-01    9.8867274070e-01
       269   -1.2472234051e+01    3.5353098471e-01    4.0690168832e+03    4.0660000000e+03    7.5000000000e-01   -1.2463692885e+01    9.1258221244e-01    9.8868666995e-01
       270   -1.2487338020e+01    3.5843109246e-01    4.0786270197e+03    4.0750000000e+03    1.2500000000e+00   -1.2465932326e+01    9.1364821269e-01    9.8601226994e-01
       271   -1.2472046638e+01    2.3142428148e-01    4.0630076199e+03    4.0580000000e+03    1.0000000000e+00   -1.2461757077e+01    9.1511442551e-01    9.9088220798e-01
       272   -1.2484126349e+01    2.6313272362e-01    4.0820976925e+03    4.0780000000e+03    1.0000000000e+00   -1.2466746752e+01    9.1744432685e-01    9.8921039725e-01
       273   -1.2469750517e+01    2.3763876000e-01    4.0841143645e+03    4.0810000000e+03    1.5000000000e+00   -1.2467486153e+01    9.1416568659e-01    9.8725802499e-01
       274   -1.2448994275e+01    1.8913620670e-01    4.0813657295e+03    4.0840000000e+03    1.0000000000e+00   -1.2468278904e+01    9.1570313541e-01    9.8996082272e-01
       275   -1.2457457089e+01    2.2626957799e-01    4.0795589349e+03    4.0850000000e+03    1.0000000000e+00   -1.2468517233e+01    9.1695431771e-01    9.9020807834e-01
       276   -1.2476974334e+01    2.1573100810e-01    4.0892930305e+03    4.0900000000e+03    1.2500000000e+00   -1.2469642191e+01    9.1664818881e-01    9.8679706601e-01
       277   -1.2468922234e+01    2.5259537111e-01    4.0827112896e+03    4.0810000000e+03    7.5000000000e-01   -1.2467379141e+01    9.1683176870e-01    9.8897329086e-01
       278   -1.2464118170e+01    2.5621737327e-01    4.0854921646e+03    4.0860000000e+03    1.0000000000e+00   -1.2468629574e+01    9.1988218459e-01    9.8947626040e-01
       279   -1.2482009290e+01    3.0177028776e-01    4.0945568814e+03    4.0940000000e+03    1.7500000000e+00   -1.2470576168e+01    9.1988333894e-01    9.9071812408e-01
       280   -1.2481431665e+01    2.7942295587e-01    4.1120822240e+03    4.1100000000e+03    1.0000000000e+00   -1.2474446508e+01    9.1765950752e-01    9.9099756691e-01
       281   -1.2474750462e+01    2.9650577084e-01    4.1189388678e+03    4.1190000000e+03    1.0000000000e+00   -1.2476681405e+01    9.1770849484e-01    9.9004612770e-01
       282   -1.2467992842e+01    2.8118714753e-01    4.1181067498e+03    4.1210000000e+03    7.5000000000e-01   -1.2477211453e+01    9.1480219600e-01    9.8738170347e-01
       283   -1.2475468373e+01    3.4695922927e-01    4.1131009317e+03    4.1150000000e+03    7.5000000000e-01   -1.2475769988e+01    9.1737297626e-01    9.8517618469e-01
       284   -1.2462208324e+01    2.4607812915e-01    4.0991723515e+03    4.1000000000e+03    1.2500000000e+00   -1.2472104670e+01    9.1645154342e-01    9.8951219512e-01
       285   -1.2476864279e+01    3.6028735600e-01    4.1051770423e+03    4.1080000000e+03    7.5000000000e-01   -1.2474072455e+01    9.1481580739e-01    9.8734177215e-01
       286   -1.2472739270e+01    2.3240506537e-01    4.1058091316e+03    4.1050000000e+03    1.0000000000e+00   -1.2473304030e+01    9.1751375399e-01    9.8879415347e-01
       287   -1.2467673708e+01    2.3097777185e-01    4.1038577003e+03    4.1050000000e+03    2.5000000000e-01   -1.2473328314e+01    9.1463179240e-01    9.8684531060e-01
       288   -1.2469701463e+01    2.6844548396e-01    4.1024757404e+03    4.1040000000e+03    7.5000000000e-01   -1.2473091426e+01    9.1396596224e-01    9.8952241715e-01
       289   -1.2472069535e+01    3.3510317353e-01    4.1046637535e+03    4.1060000000e+03    7.5000000000e-01   -1.2473564132e+01    9.1815151820e-01    9.9025815879e-01
       290   -1.2483156799e+01    2.7726861383e-01    4.1051103007e+03    4.1040000000e+03    7.5000000000e-01   -1.2473070987e+01    9.2090812726e-01    9.9000974659e-01
       291   -1.2478561727e+01    2.5421329789e-01    4.1235138325e+03    4.1220000000e+03    1.2500000000e+00   -1.2477451303e+01    9.1767370591e-01    9.8811256672e-01
       292   -1.2477814833e+01    2.5175520949e-01    4.1212345341e+03    4.1210000000e+03    1.2500000000e+00   -1.2477258396e+01    9.1630180779e-01    9.8956563941e-01
       293   -1.2475823851e+01    2.4615603623e-01    4.1259486463e+03    4.1270000000e+03    1.2500000000e+00   -1.2478743699e+01    9.2089786714e-01    9.8788466198e-01
       294   -1.2463385061e+01    2.7475656612e-01    4.1114836527e+03    4.1140000000e+03    7.5000000000e-01   -1.2475615834e+01    9.1440989973e-01    9.8906174040e-01
       295   -1.2466347150e+01    2.8810019475e-01    4.1085305740e+03    4.1130000000e+03    1.0000000000e+00   -1.2475391478e+01    9.1467876530e-01    9.8638463409e-01
       296   -1.2485030520e+01    3.1029930466e-01    4.1011641941e+03    4.1000000000e+03    1.0000000000e+00   -1.2472193793e+01    9.1776839492e-01    9.8829268293e-01
       297   -1.2472972790e+01    2.6249437575e-01    4.1071901929e+03    4.1050000000e+03    1.2500000000e+00   -1.2473392843e+01    9.1798249282e-01    9.8903775883e-01
       298   -1.2469865173e+01    2.4734032749e-01    4.1098985818e+03    4.1110000000e+03    7.5000000000e-01   -1.2474909184e+01    9.1803321334e-01    9.8832400876e-01
       299   -1.2475926225e+01    2.7577589802e-01    4.1054983921e+03    4.1060000000e+03    1.2500000000e+00   -1.2473699099e+01    9.1498031470e-01    9.8782269849e-01
       300   -1.2475095776e+01    3.3141059984e-01    4.1120600144e+03    4.1120000000e+03    1.0000000000e+00   -1.2475153726e+01    9.1902087749e-01    9.9027237354e-01
       301   -1.2470621861e+01    3.0700656333e-01    4.1061820812e+03    4.1080000000e+03    1.0000000000e+00   -1.2474199100e+01    9.1438156414e-01    9.8588120740e-01
       302   -1.2476226716e+01    2.7902822318e-01    4.0933545768e+03    4.0930000000e+03    7.5000000000e-01   -1.2470556173e+01    9.1892094981e-01    9.8949425849e-01
       303   -1.2476606068e+01    2.4236119911e-01    4.1035852046e+03    4.1020000000e+03    5.0000000000e-01   -1.2472749999e+01    9.1761766447e-01    9.8976109215e-01
       304   -1.2475002757e+01    2.6719702506e-01    4.1081065988e+03    4.1080000000e+03    1.5000000000e+00   -1.2474231082e+01    9.1775298753e-01    9.9148003895e-01
       305   -1.2486647766e+01    2.9534939899e-01    4.1176273878e+03    4.1170000000e+03    1.2500000000e+00   -1.2476440318e+01    9.1575146233e-01    9.9076997814e-01
       306   -1.2487711274e+01    2.9506979025e-01    4.1223223644e+03    4.1190000000e+03    1.2500000000e+00   -1.2476940352e+01    9.1855572447e-01    9.8883224084e-01
       307   -1.2470225007e+01    2.3630450355e-01    4.1260701331e+03    4.1260000000e+03    1.5000000000e+00   -1.2478697911e+01    9.1860914871e-01    9.9079011149e-01
       308   -1.2474604009e+01    2.9780786365e-01    4.1320208037e+03    4.1350000000e+03    1.2500000000e+00   -1.2480940045e+01    9.1786786323e-01    9.8790810157e-01
       309   -1.2474364028e+01    2.4893671460e-01    4.1201151866e+03    4.1210000000e+03    1.0000000000e+00   -1.2477543787e+01    9.1744750230e-01    9.8568308663e-01
       310   -1.2466565331e+01    2.0944126782e-01    4.0984465491e+03    4.0990000000e+03    1.7500000000e+00   -1.2472203073e+01    9.1660826088e-01    9.8950963650e-01
       311   -1.2461915881e+01    2.5762286229e-01    4.0943077347e+03    4.0970000000e+03    1.7500000000e+00   -1.2471726115e+01    9.1522684244e-01    9.8633146205e-01
       312   -1.2485412354e+01    2.4045533619e-01    4.0925836552e+03    4.0910000000e+03    1.0000000000e+00   -1.2470241789e+01    9.1797403118e-01    9.8753361036e-01
       313   -1.2460804571e+01    2.4374460392e-01    4.0902501869e+03    4.0890000000e+03    5.0000000000e-01   -1.2469716490e+01    9.1799476245e-01    9.8777207141e-01
       314   -1.2478362634e+01    2.7869498126e-01    4.0885115097e+03    4.0880000000e+03    7.5000000000e-01   -1.2469524876e+01    9.1417700280e-01    9.8703522505e-01
       315   -1.2480031394e+01    2.6681894169e-01    4.0860718123e+03    4.0810000000e+03    1.5000000000e+00   -1.2467770796e+01    9.1796655369e-01    9.8848321490e-01
       316   -1.2480145635e+01    2.3372295074e-01    4.0833988816e+03    4.0790000000e+03    1.5000000000e+00   -1.2467306626e+01    9.1580452652e-01    9.8847756803e-01
       317   -1.2474854604e+01    2.4001714075e-01    4.0984107297e+03    4.0960000000e+03    1.0000000000e+00   -1.2471497735e+01    9.1665984650e-01    9.8779296875e-01
       318   -1.2466989261e+01    2.5752413712e-01    4.0993825044e+03    4.1000000000e+03    5.0000000000e-01   -1.2472506089e+01    9.1692499995e-01    9.9000000000e-01
       319   -1.2472490048e+01    2.7318488353e-01    4.1097014332e+03    4.1110000000e+03    1.2500000000e+00   -1.2475197782e+01    9.1729131327e-01    9.8783750912e-01
       320   -1.2470514293e+01    2.4687878405e-01    4.1206750083e+03    4.1230000000e+03    1.5000000000e+00   -1.2478095665e+01    9.1469932728e-01    9.8374969682e-01
       321   -1.2471632355e+01    3.0692762415e-01    4.1056390145e+03    4.1060000000e+03    1.5000000000e+00   -1.2473967489e+01    9.1784640781e-01    9.8709206040e-01
       322   -1.2470101960e+01    2.4106336435e-01    4.0944284192e+03    4.0950000000e+03    5.0000000000e-01   -1.2471281157e+01    9.1864949304e-01    9.8803418803e-01
       323   -1.2472510030e+01    2.7363932292e-01    4.0867448486e+03    4.0860000000e+03    1.0000000000e+00   -1.2469081328e+01    9.1822894549e-01    9.8996573666e-01
       324   -1.2483208066e+01    3.0210491361e-01    4.1067521365e+03    4.1050000000e+03    1.0000000000e+00   -1.2473715378e+01    9.1462400006e-01    9.9049939099e-01
       325   -1.2469990722e+01    2.2764834456e-01    4.1089419251e+03    4.1080000000e+03    1.2500000000e+00   -1.2474449526e+01    9.1529622139e-01    9.8831548199e-01
       326   -1.2483009971e+01    3.3430496532e-01    4.0992635062e+03    4.0990000000e+03    5.0000000000e-01   -1.2472298608e+01    9.1718804054e-01    9.8682605514e-01
