#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        56   -2.2404061831e+00    5.0379613961e+00   -4.2097967263e+00    1.9693905432e+00    1.9481898415e+00    1.7953086932e+00   -8.1267810236e+00    1.7348576264e-01    8.0000000000e+02    2.0803768127e-01    5.7828125000e-01
        57   -2.2357367563e+00    5.0189902012e+00   -4.1349665644e+00    1.8992298080e+00    1.9390887674e+00    1.7953086932e+00   -8.0439410123e+00    1.7457698734e-01    8.0000000000e+02    2.1122724985e-01    5.9015625000e-01
        58   -2.2354091708e+00    5.0242239243e+00   -4.0493307855e+00    1.8139216147e+00    1.9331377253e+00    1.7953086932e+00   -7.9396203329e+00    1.6184312887e-01    8.0000000000e+02    1.6972256827e-01    5.8281250000e-01
        59   -2.2334340038e+00    5.0113077534e+00   -4.1236189618e+00    1.8901849580e+00    2.0182073280e+00    1.7953086932e+00   -8.1159283640e+00    1.7879338099e-01    8.0000000000e+02    2.0924410454e-01    5.7984375000e-01
        60   -2.2282689385e+00    4.9937704503e+00   -4.1031892947e+00    1.8749203562e+00    1.9680792237e+00    1.7953086932e+00   -8.0749696877e+00    2.0839247604e-01    8.0000000000e+02    1.9763846052e-01    5.7968750000e-01
        61   -2.2250869403e+00    4.9726663192e+00   -4.2488177219e+00    2.0237307816e+00    1.9969670983e+00    1.7953086932e+00   -8.2022450755e+00    1.6115156204e-01    8.0000000000e+02    2.2923641253e-01    5.7390625000e-01
        62   -2.2376847740e+00    5.0579046705e+00   -3.8803222780e+00    1.6426375040e+00    1.9504254029e+00    1.7953086932e+00   -7.8305871126e+00    2.0453073856e-01    8.0000000000e+02    1.9014528027e-01    5.8140625000e-01
        63   -2.2310229312e+00    4.9980146011e+00   -3.9973081754e+00    1.7662852442e+00    1.9292667481e+00    1.7953086932e+00   -7.9317703954e+00    2.0988677871e-01    8.0000000000e+02    1.7733495039e-01    5.8015625000e-01
        64   -2.2379626384e+00    5.0332922045e+00   -4.0350755560e+00    1.7971129176e+00    1.9835148722e+00    1.7953086932e+00   -8.0392666011e+00    2.2536747970e-01    8.0000000000e+02    1.8528679962e-01    5.8109375000e-01
        65   -2.2338081056e+00    5.0085310941e+00   -3.9456216919e+00    1.7118135863e+00    1.9837734043e+00    1.7953086932e+00   -7.9260479064e+00    2.0134411699e-01    8.0000000000e+02    1.8103664965e-01    5.9406250000e-01
        66   -2.2390468883e+00    5.0451302498e+00   -4.0647425629e+00    1.8256956746e+00    1.9888413385e+00    1.7953086932e+00   -8.0141861473e+00    1.6529355264e-01    8.0000000000e+02    2.4131574616e-01    5.8109375000e-01
