# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       163   -2.2410782275e+00    2.9876879520e-02    2.0783169391e+03    2.0820000000e+03    5.0000000000e-01   -2.2645063268e+00    9.6615104446e-01    9.9471661864e-01
       164   -2.2388504601e+00    3.2029252688e-02    2.0750260833e+03    2.0790000000e+03    5.0000000000e-01   -2.2630512615e+00    9.6594859948e-01    9.9518999519e-01
       165   -2.2425923585e+00    3.7009387088e-02    2.0703386990e+03    2.0740000000e+03    5.0000000000e-01   -2.2605947629e+00    9.6309852500e-01    9.9373191900e-01
       166   -2.2383923101e+00    2.3564736963e-02    2.0685814246e+03    2.0720000000e+03    5.0000000000e-01   -2.2595665824e+00    9.5857459282e-01    9.9710424710e-01
       167   -2.2410290461e+00    3.3330152952e-02    2.0674566926e+03    2.0710000000e+03    5.0000000000e-01   -2.2590471259e+00    9.6588803249e-01    9.9758570739e-01
       168   -2.2453698119e+00    3.8313190923e-02    2.0745720084e+03    2.0780000000e+03    5.0000000000e-01   -2.2623564571e+00    9.6815766483e-01    9.9566891242e-01
       169   -2.2451557209e+00    2.4771829779e-02    2.0730346205e+03    2.0760000000e+03    1.0000000000e+00   -2.2613473717e+00    9.6901882867e-01    9.9470134875e-01
       170   -2.2468293675e+00    3.6375210956e-02    2.0659013273e+03    2.0680000000e+03    1.0000000000e+00   -2.2574701583e+00    9.6451477825e-01    9.9419729207e-01
       171   -2.2431376367e+00    2.6434865587e-02    2.0595127247e+03    2.0610000000e+03    5.0000000000e-01   -2.2540620795e+00    9.6526091925e-01    9.9660359049e-01
       172   -2.2554019205e+00    7.7713385063e-02    2.0620691826e+03    2.0630000000e+03    5.0000000000e-01   -2.2550259776e+00    9.6085911771e-01    9.9563742123e-01
       173   -2.2492920555e+00    8.1100505217e-02    2.0622564540e+03    2.0630000000e+03    5.0000000000e-01   -2.2549955748e+00    9.5878104211e-01    9.9515269026e-01
       174   -2.2518127562e+00    4.9221472928e-02    2.0632653474e+03    2.0640000000e+03    5.0000000000e-01   -2.2555308717e+00    9.6367420157e-01    9.9563953488e-01
       175   -2.2477731705e+00    4.6900899523e-02    2.0656428405e+03    2.0670000000e+03    1.0000000000e+00   -2.2569933919e+00    9.6970787309e-01    9.9516207063e-01
       176   -2.2528695259e+00    7.6023230806e-02    2.0637813449e+03    2.0650000000e+03    0.0000000000e+00   -2.2560516619e+00    9.6703587228e-01    9.9515738499e-01
       177   -2.2482993902e+00    3.7969994549e-02    2.0624913002e+03    2.0630000000e+03    5.0000000000e-01   -2.2550825923e+00    9.6792993714e-01    9.9563742123e-01
       178   -2.2474315175e+00    4.1963060856e-02    2.0618417921e+03    2.0630000000e+03    5.0000000000e-01   -2.2551151850e+00    9.6694720605e-01    9.9709161415e-01
       179   -2.2391788039e+00    3.0284384569e-02    2.0608507078e+03    2.0630000000e+03    0.0000000000e+00   -2.2551182534e+00    9.6623809194e-01    9.9515269026e-01
       180   -2.2451508519e+00    2.9161359276e-02    2.0579042813e+03    2.0600000000e+03    5.0000000000e-01   -2.2536605387e+00    9.6230124458e-01    9.9708737864e-01
       181   -2.2479211482e+00    3.1168130308e-02    2.0569297328e+03    2.0580000000e+03    5.0000000000e-01   -2.2526348571e+00    9.6701087052e-01    9.9659863946e-01
       182   -2.2433609411e+00    2.6445665025e-02    2.0539597903e+03    2.0550000000e+03    5.0000000000e-01   -2.2511597359e+00    9.5996401189e-01    9.9610705596e-01
       183   -2.2405844567e+00    2.0169038002e-02    2.0478689896e+03    2.0490000000e+03    5.0000000000e-01   -2.2482368352e+00    9.6768356567e-01    9.9609565642e-01
       184   -2.2392436189e+00    3.3289955987e-02    2.0465798543e+03    2.0480000000e+03    0.0000000000e+00   -2.2477215884e+00    9.6701018084e-01    9.9462890625e-01
       185   -2.2442846935e+00    2.9498116745e-02    2.0453631000e+03    2.0460000000e+03    5.0000000000e-01   -2.2467007626e+00    9.6170526440e-01    9.9706744868e-01
       186   -2.2551291919e+00    6.3729390393e-02    2.0474602494e+03    2.0470000000e+03    5.0000000000e-01   -2.2471379739e+00    9.6802695102e-01    9.9706888129e-01
       187   -2.2508299451e+00    3.0476162074e-02    2.0526992224e+03    2.0520000000e+03    5.0000000000e-01   -2.2495573419e+00    9.6261222998e-01    9.9853801170e-01
       188   -2.2578339509e+00    6.9134828638e-02    2.0609765300e+03    2.0610000000e+03    1.0000000000e+00   -2.2539790362e+00    9.6561831709e-01    9.9466278506e-01
       189   -2.2556745710e+00    5.0735008788e-02    2.0605654213e+03    2.0600000000e+03    1.0000000000e+00   -2.2535127500e+00    9.6177445350e-01    9.9660194175e-01
       190   -2.2483166857e+00    2.2741232018e-02    2.0670304552e+03    2.0680000000e+03    5.0000000000e-01   -2.2574492207e+00    9.5836244623e-01    9.9564796905e-01
       191   -2.2411505258e+00    2.5389937698e-02    2.0684159838e+03    2.0710000000e+03    0.0000000000e+00   -2.2589458501e+00    9.6928909995e-01    9.9372283921e-01
       192   -2.2471200540e+00    3.8521964446e-02    2.0628299559e+03    2.0650000000e+03    5.0000000000e-01   -2.2560476629e+00    9.6114562573e-01    9.9661016949e-01
       193   -2.2489300252e+00    4.0551145904e-02    2.0635095407e+03    2.0650000000e+03    5.0000000000e-01   -2.2560088874e+00    9.6349920932e-01    9.9515738499e-01
       194   -2.2434604428e+00    3.2393816046e-02    2.0624908135e+03    2.0640000000e+03    1.5000000000e+00   -2.2555208905e+00    9.6465495790e-01    9.9660852713e-01
       195   -2.2402919974e+00    3.3535035330e-02    2.0623910591e+03    2.0650000000e+03    5.0000000000e-01   -2.2560121553e+00    9.5932952640e-01    9.9467312349e-01
       196   -2.2445185120e+00    2.4124288197e-02    2.0570153059e+03    2.0590000000e+03    0.0000000000e+00   -2.2530777294e+00    9.6113728105e-01    9.9417192812e-01
       197   -2.2557856594e+00    4.3458277989e-02    2.0520957134e+03    2.0520000000e+03    5.0000000000e-01   -2.2496297771e+00    9.6438948182e-01    9.9512670565e-01
       198   -2.2469989658e+00    3.0878951945e-02    2.0495082255e+03    2.0490000000e+03    1.0000000000e+00   -2.2481487643e+00    9.6401753319e-01    9.9658369937e-01
       199   -2.2532822713e+00    4.9300027047e-02    2.0474127874e+03    2.0470000000e+03    0.0000000000e+00   -2.2472181060e+00    9.6897175897e-01    9.9658036150e-01
       200   -2.2445570799e+00    2.8826949458e-02    2.0453430562e+03    2.0450000000e+03    5.0000000000e-01   -2.2462366139e+00    9.6554594749e-01    9.9559902200e-01
       201   -2.2399454893e+00    2.6919318461e-02    2.0388470155e+03    2.0390000000e+03    1.0000000000e+00   -2.2433294877e+00    9.6303172627e-01    9.9803825405e-01
       202   -2.2396780934e+00    2.2367404082e-02    2.0420720603e+03    2.0430000000e+03    5.0000000000e-01   -2.2452716640e+00    9.6184768377e-01    9.9755261870e-01
       203   -2.2441392374e+00    4.1915045674e-02    2.0487634296e+03    2.0500000000e+03    0.0000000000e+00   -2.2486492100e+00    9.6821574493e-01    9.9804878049e-01
       204   -2.2472765603e+00    4.6176032668e-02    2.0540872372e+03    2.0550000000e+03    5.0000000000e-01   -2.2510413361e+00    9.6659861464e-01    9.9756690998e-01
       205   -2.2457010179e+00    2.9441498334e-02    2.0578677513e+03    2.0590000000e+03    1.0000000000e+00   -2.2529668454e+00    9.6244719875e-01    9.9611461875e-01
       206   -2.2482375615e+00    6.1217562296e-02    2.0559668638e+03    2.0570000000e+03    0.0000000000e+00   -2.2519932152e+00    9.6503662115e-01    9.9805542052e-01
       207   -2.2437712953e+00    2.7074991854e-02    2.0597118684e+03    2.0610000000e+03    5.0000000000e-01   -2.2539255967e+00    9.6282773343e-01    9.9417758370e-01
       208   -2.2429218626e+00    2.8224302320e-02    2.0554643743e+03    2.0570000000e+03    0.0000000000e+00   -2.2519863439e+00    9.6806572358e-01    9.9562469616e-01
       209   -2.2443930735e+00    2.4585622263e-02    2.0554737677e+03    2.0570000000e+03    5.0000000000e-01   -2.2519658619e+00    9.6066346949e-01    9.9465240642e-01
       210   -2.2425299983e+00    4.1890575450e-02    2.0555252007e+03    2.0570000000e+03    5.0000000000e-01   -2.2519410795e+00    9.6234398495e-01    9.9659698590e-01
       211   -2.2470761281e+00    4.8945069513e-02    2.0558642329e+03    2.0570000000e+03    1.0000000000e+00   -2.2519243435e+00    9.6203093479e-01    9.9562469616e-01
       212   -2.2529841143e+00    7.6014608903e-02    2.0603863199e+03    2.0610000000e+03    5.0000000000e-01   -2.2538406692e+00    9.6720190938e-01    9.9708879185e-01
       213   -2.2493693385e+00    4.4526082107e-02    2.0640296248e+03    2.0650000000e+03    1.0000000000e+00   -2.2557773061e+00    9.6456481774e-01    9.9564164649e-01
       214   -2.2478114805e+00    4.4502376234e-02    2.0646931329e+03    2.0660000000e+03    5.0000000000e-01   -2.2562899573e+00    9.6490324479e-01    9.9467570184e-01
       215   -2.2455084382e+00    4.3240116927e-02    2.0616023831e+03    2.0630000000e+03    1.5000000000e+00   -2.2548463027e+00    9.6000774462e-01    9.9709161415e-01
       216   -2.2433595458e+00    2.7316716027e-02    2.0620153385e+03    2.0640000000e+03    5.0000000000e-01   -2.2553322704e+00    9.6169464853e-01    9.9563953488e-01
       217   -2.2405259351e+00    4.9362009742e-02    2.0568884377e+03    2.0590000000e+03    0.0000000000e+00   -2.2528963806e+00    9.6456959070e-01    9.9611461875e-01
       218   -2.2628509341e+00    1.8740604832e-01    2.0557738718e+03    2.0560000000e+03    5.0000000000e-01   -2.2514169731e+00    9.6258837903e-01    9.9270428016e-01
       219   -2.2522481875e+00    8.2791784931e-02    2.0489299779e+03    2.0470000000e+03    0.0000000000e+00   -2.2469944377e+00    9.6626805818e-01    9.9413776258e-01
       220   -2.2418966688e+00    3.4838206435e-02    2.0451836204e+03    2.0450000000e+03    1.0000000000e+00   -2.2460945372e+00    9.6200267033e-01    9.9315403423e-01
       221   -2.2503587926e+00    8.2538392911e-02    2.0411011726e+03    2.0410000000e+03    5.0000000000e-01   -2.2441601880e+00    9.6339705746e-01    9.9216070554e-01
       222   -2.2498100866e+00    7.8450943527e-02    2.0327021663e+03    2.0310000000e+03    5.0000000000e-01   -2.2392201500e+00    9.6491705660e-01    9.9901526342e-01
       223   -2.2611655817e+00    1.4524236010e-01    2.0464395592e+03    2.0450000000e+03    5.0000000000e-01   -2.2461036033e+00    9.6702766285e-01    9.9804400978e-01
       224   -2.2567896353e+00    1.4827805537e-01    2.0527668607e+03    2.0510000000e+03    5.0000000000e-01   -2.2490443848e+00    9.6230132019e-01    9.9561189664e-01
       225   -2.2426135877e+00    2.0029488361e-02    2.0552001518e+03    2.0550000000e+03    5.0000000000e-01   -2.2510596747e+00    9.6818540988e-01    9.9562043796e-01
       226   -2.2448042394e+00    2.8184732012e-02    2.0563882876e+03    2.0580000000e+03    5.0000000000e-01   -2.2525632784e+00    9.6231161419e-01    9.9659863946e-01
       227   -2.2483525738e+00    3.9917739447e-02    2.0541451735e+03    2.0550000000e+03    5.0000000000e-01   -2.2510797145e+00    9.6726950342e-01    9.9562043796e-01
       228   -2.2417922107e+00    3.0475957637e-02    2.0529296417e+03    2.0540000000e+03    5.0000000000e-01   -2.2505790784e+00    9.6256619455e-01    9.9756572541e-01
       229   -2.2448306688e+00    3.3451905532e-02    2.0507471768e+03    2.0520000000e+03    5.0000000000e-01   -2.2496082705e+00    9.6329464198e-01    9.9463937622e-01
       230   -2.2476767000e+00    2.4446922203e-02    2.0561637599e+03    2.0570000000e+03    1.5000000000e+00   -2.2520137575e+00    9.6096402921e-01    9.9611084103e-01
       231   -2.2447787627e+00    2.6239705954e-02    2.0577582126e+03    2.0590000000e+03    1.0000000000e+00   -2.2529721864e+00    9.6445561272e-01    9.9562894609e-01
       232   -2.2458022507e+00    5.5354021821e-02    2.0576112749e+03    2.0590000000e+03    0.0000000000e+00   -2.2529724780e+00    9.6453896896e-01    9.9368625546e-01
       233   -2.2454314555e+00    4.2447989858e-02    2.0568520309e+03    2.0580000000e+03    5.0000000000e-01   -2.2524732419e+00    9.6729463374e-01    9.9319727891e-01
       234   -2.2487492371e+00    4.9376802044e-02    2.0509895585e+03    2.0510000000e+03    1.0000000000e+00   -2.2490575927e+00    9.6935714528e-01    9.9463676255e-01
       235   -2.2505716572e+00    6.2385517664e-02    2.0439564613e+03    2.0430000000e+03    0.0000000000e+00   -2.2451392775e+00    9.6157887101e-01    9.9412628488e-01
       236   -2.2524132025e+00    7.0706079514e-02    2.0422864879e+03    2.0410000000e+03    1.0000000000e+00   -2.2441652921e+00    9.6766245778e-01    9.9461048506e-01
       237   -2.2564640061e+00    8.9378165204e-02    2.0383754380e+03    2.0360000000e+03    0.0000000000e+00   -2.2417263793e+00    9.6406243564e-01    9.9754420432e-01
       238   -2.2743090185e+00    1.8988952445e-01    2.0468350028e+03    2.0430000000e+03    5.0000000000e-01   -2.2451808659e+00    9.6224762440e-01    9.9510523740e-01
       239   -2.2521179958e+00    6.9739532332e-02    2.0484825248e+03    2.0450000000e+03    5.0000000000e-01   -2.2462000711e+00    9.6533663116e-01    9.9706601467e-01
       240   -2.2538059104e+00    5.4439468388e-02    2.0510181220e+03    2.0500000000e+03    5.0000000000e-01   -2.2487642905e+00    9.6262236984e-01    9.9756097561e-01
       241   -2.2500790161e+00    2.6260757722e-02    2.0514914000e+03    2.0510000000e+03    5.0000000000e-01   -2.2492717472e+00    9.6584069982e-01    9.9707459776e-01
       242   -2.2465452278e+00    3.1823866675e-02    2.0600336740e+03    2.0610000000e+03    5.0000000000e-01   -2.2541628334e+00    9.6547552130e-01    9.9466278506e-01
       243   -2.2448654910e+00    3.1762858359e-02    2.0557929438e+03    2.0570000000e+03    5.0000000000e-01   -2.2522302950e+00    9.6167682024e-01    9.9562469616e-01
       244   -2.2521026258e+00    4.6427951448e-02    2.0553574794e+03    2.0560000000e+03    5.0000000000e-01   -2.2517381753e+00    9.6573243248e-01    9.9659533074e-01
       245   -2.2488611517e+00    5.4664391317e-02    2.0547798038e+03    2.0550000000e+03    5.0000000000e-01   -2.2512383391e+00    9.6702500908e-01    9.9464720195e-01
       246   -2.2462754564e+00    6.0743135380e-02    2.0496659323e+03    2.0500000000e+03    0.0000000000e+00   -2.2488213755e+00    9.6719446588e-01    9.9658536585e-01
       247   -2.2536336827e+00    6.2980314912e-02    2.0492812197e+03    2.0490000000e+03    0.0000000000e+00   -2.2483379666e+00    9.6152528551e-01    9.9707174231e-01
       248   -2.2571986389e+00    5.3258031600e-02    2.0569744741e+03    2.0560000000e+03    5.0000000000e-01   -2.2517414788e+00    9.6111902840e-01    9.9756809339e-01
       249   -2.2624442486e+00    1.0240836771e-01    2.0630776133e+03    2.0620000000e+03    5.0000000000e-01   -2.2546810271e+00    9.7037670102e-01    9.9709020369e-01
       250   -2.2592367545e+00    7.2618024013e-02    2.0657860167e+03    2.0650000000e+03    5.0000000000e-01   -2.2561757902e+00    9.6418270567e-01    9.9467312349e-01
       251   -2.2540319414e+00    5.5347956161e-02    2.0622351233e+03    2.0620000000e+03    5.0000000000e-01   -2.2547854209e+00    9.6567183967e-01    9.9515033948e-01
       252   -2.2516209552e+00    4.7584645581e-02    2.0607144294e+03    2.0610000000e+03    5.0000000000e-01   -2.2543493112e+00    9.6319400011e-01    9.9854439592e-01
       253   -2.2433023376e+00    3.7162350152e-02    2.0616356263e+03    2.0630000000e+03    0.0000000000e+00   -2.2553452617e+00    9.6320750712e-01    9.9466795928e-01
       254   -2.2423284675e+00    2.6819767790e-02    2.0572587891e+03    2.0590000000e+03    1.0000000000e+00   -2.2534198575e+00    9.6751749856e-01    9.9611461875e-01
       255   -2.2424486817e+00    3.6982093059e-02    2.0625488694e+03    2.0650000000e+03    5.0000000000e-01   -2.2563092232e+00    9.5972924791e-01    9.9418886199e-01
       256   -2.2495400535e+00    3.7641704013e-02    2.0577594230e+03    2.0590000000e+03    5.0000000000e-01   -2.2533750050e+00    9.6487534089e-01    9.9514327343e-01
       257   -2.2518667072e+00    6.4674302917e-02    2.0547348361e+03    2.0550000000e+03    5.0000000000e-01   -2.2514067245e+00    9.6243346991e-01    9.9562043796e-01
       258   -2.2596003526e+00    1.0063680602e-01    2.0559483319e+03    2.0550000000e+03    5.0000000000e-01   -2.2514132731e+00    9.6652411246e-01    9.9562043796e-01
       259   -2.2613468469e+00    1.2689423147e-01    2.0585830120e+03    2.0570000000e+03    1.5000000000e+00   -2.2524023463e+00    9.6690591341e-01    9.9562469616e-01
       260   -2.2507288940e+00    8.0350257567e-02    2.0582956333e+03    2.0570000000e+03    5.0000000000e-01   -2.2524510140e+00    9.6314533640e-01    9.9562469616e-01
       261   -2.2439045571e+00    4.6169534077e-02    2.0570942865e+03    2.0580000000e+03    5.0000000000e-01   -2.2529926086e+00    9.6530763572e-01    9.9465500486e-01
       262   -2.2457666775e+00    2.7365967199e-02    2.0500980391e+03    2.0510000000e+03    5.0000000000e-01   -2.2495963137e+00    9.6907678270e-01    9.9609946368e-01
       263   -2.2466231526e+00    3.5654623229e-02    2.0466555611e+03    2.0470000000e+03    5.0000000000e-01   -2.2476265978e+00    9.5726168740e-01    9.9511480215e-01
       264   -2.2449037430e+00    3.2928300422e-02    2.0448500231e+03    2.0450000000e+03    1.0000000000e+00   -2.2466393768e+00    9.6340372148e-01    9.9755501222e-01
       265   -2.2437170957e+00    2.5470895373e-02    2.0510517409e+03    2.0520000000e+03    5.0000000000e-01   -2.2500504153e+00    9.6554203874e-01    9.9463937622e-01
       266   -2.2371239591e+00    3.7544152677e-02    2.0429797383e+03    2.0440000000e+03    5.0000000000e-01   -2.2461310642e+00    9.6258151612e-01    9.9363992172e-01
       267   -2.2375358305e+00    4.5853257046e-02    2.0380422705e+03    2.0390000000e+03    5.0000000000e-01   -2.2436640508e+00    9.7194634801e-01    9.9558607160e-01
       268   -2.2428394717e+00    2.5645739741e-02    2.0318877220e+03    2.0320000000e+03    1.0000000000e+00   -2.2401805998e+00    9.6733693029e-01    9.9852362205e-01
       269   -2.2429698920e+00    4.9322606991e-02    2.0387395374e+03    2.0390000000e+03    0.0000000000e+00   -2.2435771004e+00    9.6457120585e-01    9.9460519863e-01
       270   -2.2452901604e+00    4.1727429294e-02    2.0318272790e+03    2.0310000000e+03    5.0000000000e-01   -2.2396251582e+00    9.6319004129e-01    9.9704579025e-01
       271   -2.2496724320e+00    4.7195313792e-02    2.0323986791e+03    2.0310000000e+03    1.0000000000e+00   -2.2396051152e+00    9.6379352746e-01    9.9704579025e-01
       272   -2.2539564632e+00    6.1439581561e-02    2.0342466874e+03    2.0320000000e+03    1.0000000000e+00   -2.2400867608e+00    9.6586804074e-01    9.9557086614e-01
       273   -2.2479696307e+00    3.1491680675e-02    2.0327743472e+03    2.0310000000e+03    5.0000000000e-01   -2.2396014559e+00    9.6815429076e-01    9.9803052683e-01
       274   -2.2465985995e+00    4.3008720446e-02    2.0386771895e+03    2.0380000000e+03    5.0000000000e-01   -2.2430659953e+00    9.6646116295e-01    9.9901864573e-01
       275   -2.2525370748e+00    1.4430924610e-01    2.0461545666e+03    2.0460000000e+03    5.0000000000e-01   -2.2469837631e+00    9.6407755447e-01    9.9657869013e-01
       276   -2.2501844083e+00    8.7441469693e-02    2.0471711688e+03    2.0470000000e+03    1.0000000000e+00   -2.2474670392e+00    9.6217341190e-01    9.9560332193e-01
       277   -2.2521242907e+00    1.0809306952e-01    2.0496372218e+03    2.0490000000e+03    0.0000000000e+00   -2.2484615690e+00    9.6267172915e-01    9.9511957052e-01
       278   -2.2467387987e+00    4.4483401622e-02    2.0500522412e+03    2.0500000000e+03    1.0000000000e+00   -2.2489581296e+00    9.6441638314e-01    9.9658536585e-01
       279   -2.2570689685e+00    9.7131608305e-02    2.0516107856e+03    2.0510000000e+03    5.0000000000e-01   -2.2494619333e+00    9.6543357467e-01    9.9951243296e-01
       280   -2.2540162217e+00    5.1844749470e-02    2.0615582131e+03    2.0610000000e+03    5.0000000000e-01   -2.2543208748e+00    9.6851861246e-01    9.9514798641e-01
       281   -2.2489814976e+00    4.0043435734e-02    2.0576675018e+03    2.0580000000e+03    5.0000000000e-01   -2.2528992516e+00    9.6972526827e-01    9.9659863946e-01
       282   -2.2462811101e+00    2.9865517793e-02    2.0589318792e+03    2.0600000000e+03    1.0000000000e+00   -2.2538936274e+00    9.6436538605e-01    9.9514563107e-01
       283   -2.2427182649e+00    5.5103517036e-02    2.0537559806e+03    2.0550000000e+03    5.0000000000e-01   -2.2514670563e+00    9.5950327397e-01    9.9562043796e-01
       284   -2.2399361733e+00    2.3522074887e-02    2.0531353602e+03    2.0550000000e+03    1.0000000000e+00   -2.2514602861e+00    9.6119758322e-01    9.9464720195e-01
       285   -2.2422403700e+00    2.4015064433e-02    2.0485645202e+03    2.0500000000e+03    1.0000000000e+00   -2.2490039656e+00    9.6921426183e-01    9.9463414634e-01
       286   -2.2457827702e+00    2.4041474651e-02    2.0418871504e+03    2.0420000000e+03    0.0000000000e+00   -2.2450632417e+00    9.6604025526e-01    9.9510284035e-01
       287   -2.2449864121e+00    4.6663692850e-02    2.0392961135e+03    2.0390000000e+03    5.0000000000e-01   -2.2435712896e+00    9.6571148480e-01    9.9607650809e-01
       288   -2.2374107728e+00    4.0174489483e-02    2.0405670201e+03    2.0410000000e+03    0.0000000000e+00   -2.2445434385e+00    9.6754538109e-01    9.9657030867e-01
       289   -2.2527676679e+00    2.5363087039e-02    2.0429516348e+03    2.0430000000e+03    5.0000000000e-01   -2.2455117062e+00    9.6258598299e-01    9.9265785609e-01
       290   -2.2466758858e+00    2.3192532864e-02    2.0336734400e+03    2.0320000000e+03    1.0000000000e+00   -2.2400735719e+00    9.6535802859e-01    9.9655511811e-01
       291   -2.2460167918e+00    3.7031085762e-02    2.0376339195e+03    2.0370000000e+03    5.0000000000e-01   -2.2425492126e+00    9.6601506412e-01    9.9607265587e-01
       292   -2.2514518620e+00    4.9253733227e-02    2.0380714712e+03    2.0370000000e+03    1.0000000000e+00   -2.2425445500e+00    9.6409357742e-01    9.9803632793e-01
       293   -2.2468378167e+00    3.6085132429e-02    2.0362459645e+03    2.0350000000e+03    5.0000000000e-01   -2.2415551714e+00    9.6246159609e-01    9.9606879607e-01
       294   -2.2481022892e+00    3.2306240079e-02    2.0340831244e+03    2.0330000000e+03    1.5000000000e+00   -2.2405848607e+00    9.6238046995e-01    9.9704869651e-01
       295   -2.2508395298e+00    5.6885974352e-02    2.0365559173e+03    2.0350000000e+03    1.0000000000e+00   -2.2415641222e+00    9.6168893759e-01    9.9656019656e-01
       296   -2.2435409142e+00    2.5382104953e-02    2.0388067961e+03    2.0380000000e+03    0.0000000000e+00   -2.2430378595e+00    9.6402338079e-01    9.9705593719e-01
       297   -2.2516573686e+00    4.6672691723e-02    2.0405506864e+03    2.0400000000e+03    5.0000000000e-01   -2.2440293031e+00    9.6691490018e-01    9.9656862745e-01
       298   -2.2507698378e+00    6.5244240382e-02    2.0385538274e+03    2.0370000000e+03    5.0000000000e-01   -2.2425416822e+00    9.6556106585e-01    9.9607265587e-01
       299   -2.2506585181e+00    3.2064832062e-02    2.0420735238e+03    2.0410000000e+03    1.0000000000e+00   -2.2445168949e+00    9.6755301131e-01    9.9559039686e-01
       300   -2.2436919829e+00    3.0915879757e-02    2.0433836375e+03    2.0430000000e+03    5.0000000000e-01   -2.2455065036e+00    9.6599337830e-01    9.9853157122e-01
       301   -2.2405889385e+00    2.5252161079e-02    2.0450343857e+03    2.0460000000e+03    5.0000000000e-01   -2.2469835600e+00    9.6060588636e-01    9.9511241447e-01
       302   -2.2438347067e+00    1.8457372395e-02    2.0406779393e+03    2.0410000000e+03    5.0000000000e-01   -2.2445215313e+00    9.7045627265e-01    9.9706026458e-01
       303   -2.2403730601e+00    2.7661932436e-02    2.0441709224e+03    2.0450000000e+03    1.5000000000e+00   -2.2464532575e+00    9.6204095367e-01    9.9511002445e-01
       304   -2.2442429480e+00    1.9275701595e-02    2.0461211835e+03    2.0470000000e+03    0.0000000000e+00   -2.2474162908e+00    9.6815441126e-01    9.9609184172e-01
       305   -2.2452719901e+00    2.1793254454e-02    2.0483799614e+03    2.0490000000e+03    1.0000000000e+00   -2.2483662398e+00    9.6976581882e-01    9.9463152757e-01
       306   -2.2449235432e+00    2.7537981702e-02    2.0466511925e+03    2.0470000000e+03    0.0000000000e+00   -2.2473768775e+00    9.6170224723e-01    9.9755740107e-01
       307   -2.2478390782e+00    3.7150599888e-02    2.0522364063e+03    2.0530000000e+03    5.0000000000e-01   -2.2502946096e+00    9.6015946509e-01    9.9220652703e-01
       308   -2.2478011210e+00    3.3575893666e-02    2.0472548117e+03    2.0470000000e+03    1.0000000000e+00   -2.2473575243e+00    9.6947494228e-01    9.9658036150e-01
       309   -2.2429883213e+00    3.3255207957e-02    2.0448792225e+03    2.0450000000e+03    5.0000000000e-01   -2.2463799832e+00    9.6612214679e-01    9.9217603912e-01
       310   -2.2429940412e+00    3.0022191727e-02    2.0324830947e+03    2.0320000000e+03    5.0000000000e-01   -2.2400025680e+00    9.7104352558e-01    9.9655511811e-01
       311   -2.2387388823e+00    2.9586702128e-02    2.0330452463e+03    2.0330000000e+03    5.0000000000e-01   -2.2404777652e+00    9.6485216657e-01    9.9803246434e-01
       312   -2.2449814909e+00    2.5215025038e-02    2.0396752790e+03    2.0400000000e+03    5.0000000000e-01   -2.2438983663e+00    9.6531009962e-01    9.9705882353e-01
       313   -2.2497109649e+00    2.4419801674e-02    2.0405775571e+03    2.0400000000e+03    0.0000000000e+00   -2.2438671863e+00    9.6288990405e-01    9.9607843137e-01
       314   -2.2492582285e+00    6.0290487168e-02    2.0392607292e+03    2.0380000000e+03    5.0000000000e-01   -2.2428767256e+00    9.6020996223e-01    9.9607458292e-01
       315   -2.2457846299e+00    5.2525902354e-02    2.0368494796e+03    2.0360000000e+03    5.0000000000e-01   -2.2419015088e+00    9.6189531708e-01    9.9557956778e-01
       316   -2.2539833286e+00    4.6779084389e-02    2.0402167715e+03    2.0390000000e+03    5.0000000000e-01   -2.2433789361e+00    9.6048231682e-01    9.9607650809e-01
       317   -2.2535067034e+00    4.9936488295e-02    2.0389914595e+03    2.0370000000e+03    5.0000000000e-01   -2.2423908071e+00    9.6910548590e-01    9.9509081983e-01
       318   -2.2568370609e+00    6.0558705955e-02    2.0420491624e+03    2.0400000000e+03    5.0000000000e-01   -2.2438834472e+00    9.6619953006e-01    9.9656862745e-01
       319   -2.2549092436e+00    5.7776744473e-02    2.0429955967e+03    2.0410000000e+03    5.0000000000e-01   -2.2443927466e+00    9.6441375115e-01    9.9608035277e-01
       320   -2.2629603608e+00    8.1530356781e-02    2.0446383691e+03    2.0420000000e+03    0.0000000000e+00   -2.2449128526e+00    9.6665444096e-01    9.9853085211e-01
       321   -2.2491536054e+00    3.8399749065e-02    2.0476231168e+03    2.0460000000e+03    5.0000000000e-01   -2.2468934205e+00    9.7037480846e-01    9.9608993157e-01
       322   -2.2501021065e+00    7.7843549415e-02    2.0455559466e+03    2.0450000000e+03    5.0000000000e-01   -2.2464548421e+00    9.5869597685e-01    9.9657701711e-01
       323   -2.2457899727e+00    3.2004183210e-02    2.0453801991e+03    2.0450000000e+03    5.0000000000e-01   -2.2464589379e+00    9.6331600196e-01    9.9706601467e-01
       324   -2.2526896175e+00    4.4138801604e-02    2.0462833068e+03    2.0460000000e+03    0.0000000000e+00   -2.2469550254e+00    9.6600636530e-01    9.9608993157e-01
       325   -2.2598410251e+00    1.4377211206e-01    2.0475613234e+03    2.0460000000e+03    0.0000000000e+00   -2.2469479558e+00    9.6082213315e-01    9.9657869013e-01
       326   -2.2490421822e+00    4.9606661538e-02    2.0533246647e+03    2.0530000000e+03    1.0000000000e+00   -2.2503790994e+00    9.6993746990e-01    9.9659035558e-01
