#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        46   -1.2432212521e+01    1.5479511666e+02   -2.2049728428e+01    9.6175159073e+00    1.8051972817e+01    1.3050036718e+01   -5.4124821146e+01    9.7308318247e-01    2.0480000000e+04    7.5555530787e+00    5.4153808594e-01
        47   -1.2429932471e+01    1.5470683052e+02   -2.1979703500e+01    9.5497710294e+00    1.7970103856e+01    1.3050036718e+01   -5.3906970402e+01    9.0712632773e-01    2.0480000000e+04    7.5458098054e+00    5.4191650391e-01
        48   -1.2437338993e+01    1.5491167895e+02   -2.2061559944e+01    9.6242209507e+00    1.8054617966e+01    1.3050036718e+01   -5.4103465958e+01    9.3725133036e-01    2.0480000000e+04    7.5513147712e+00    5.4156250000e-01
        49   -1.2431061016e+01    1.5476712849e+02   -2.2050196743e+01    9.6191357267e+00    1.8036214648e+01    1.3050036718e+01   -5.4090847135e+01    9.5439902555e-01    2.0480000000e+04    7.5644435287e+00    5.4116943359e-01
        50   -1.2426730149e+01    1.5464681111e+02   -2.1968586475e+01    9.5418563264e+00    1.7998306994e+01    1.3050036718e+01   -5.3969852074e+01    9.5292188695e-01    2.0480000000e+04    7.5485884547e+00    5.4195556641e-01
        51   -1.2435046171e+01    1.5482897266e+02   -2.1988045071e+01    9.5529989004e+00    1.8028968833e+01    1.3050036718e+01   -5.4035902085e+01    9.6885146264e-01    2.0480000000e+04    7.5507652760e+00    5.4060546875e-01
        52   -1.2442060000e+01    1.5502726930e+02   -2.2042745413e+01    9.6006854131e+00    1.8010959597e+01    1.3050036718e+01   -5.4036300653e+01    9.3255892465e-01    2.0480000000e+04    7.5581936836e+00    5.4171630859e-01
        53   -1.2429318355e+01    1.5471543087e+02   -2.2077403326e+01    9.6480849712e+00    1.8051828553e+01    1.3050036718e+01   -5.4144398362e+01    9.6512976570e-01    2.0480000000e+04    7.5563642383e+00    5.4147705078e-01
        54   -1.2426986627e+01    1.5463598919e+02   -2.2063208329e+01    9.6362217019e+00    1.8044950369e+01    1.3050036718e+01   -5.4105429530e+01    9.4723411302e-01    2.0480000000e+04    7.5503975749e+00    5.4058593750e-01
        55   -1.2428751268e+01    1.5468638930e+02   -2.2004612511e+01    9.5758612437e+00    1.8026877111e+01    1.3050036718e+01   -5.4024931101e+01    9.4340476030e-01    2.0480000000e+04    7.5420622230e+00    5.4023925781e-01
        56   -1.2425611832e+01    1.5463168234e+02   -2.1995691302e+01    9.5700794694e+00    1.8006423593e+01    1.3050036718e+01   -5.4015710042e+01    9.6355842860e-01    2.0480000000e+04    7.5576812625e+00    5.4133544922e-01
        57   -1.2432344900e+01    1.5480623485e+02   -2.1991023983e+01    9.5586790828e+00    1.8051184311e+01    1.3050036718e+01   -5.4064766283e+01    9.7252127165e-01    2.0480000000e+04    7.5603410006e+00    5.4213623047e-01
        58   -1.2429900976e+01    1.5471988712e+02   -2.2016669049e+01    9.5867680729e+00    1.8009657118e+01    1.3050036718e+01   -5.4049128831e+01    9.7276594551e-01    2.0480000000e+04    7.5437967777e+00    5.4141845703e-01
        59   -1.2430218813e+01    1.5472325730e+02   -2.2018027290e+01    9.5878084768e+00    1.8042125542e+01    1.3050036718e+01   -5.4034832311e+01    9.2464276179e-01    2.0480000000e+04    7.5643215179e+00    5.4142333984e-01
        60   -1.2436514957e+01    1.5489114049e+02   -2.2039988499e+01    9.6034735423e+00    1.8011968955e+01    1.3050036718e+01   -5.4012632067e+01    9.1063789456e-01    2.0480000000e+04    7.5454987288e+00    5.4122802734e-01
        61   -1.2435019101e+01    1.5485814233e+02   -2.2045068769e+01    9.6100496686e+00    1.8021911559e+01    1.3050036718e+01   -5.4052982555e+01    9.3596550861e-01    2.0480000000e+04    7.5592306852e+00    5.4215820313e-01
        62   -1.2433489898e+01    1.5482466935e+02   -2.1973299364e+01    9.5398094663e+00    1.8026781933e+01    1.3050036718e+01   -5.4032593953e+01    9.8247593730e-01    2.0480000000e+04    7.5444462299e+00    5.4179443359e-01
        63   -1.2433264443e+01    1.5479263652e+02   -2.1994522016e+01    9.5612575722e+00    1.7988238968e+01    1.3050036718e+01   -5.3964061193e+01    9.3126349074e-01    2.0480000000e+04    7.5360774398e+00    5.4301757813e-01
        64   -1.2432819187e+01    1.5479584721e+02   -2.2067483332e+01    9.6346641450e+00    1.7998767574e+01    1.3050036718e+01   -5.3998433480e+01    8.8214585581e-01    2.0480000000e+04    7.5585053563e+00    5.4260498047e-01
