#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        48   -1.2450302711e+01    1.5517772077e+02   -2.0842407051e+01    8.3921043403e+00    1.7432220044e+01    1.3050036718e+01   -5.2475625823e+01    1.1509620100e+00    8.0000000000e+01    2.0930469036e-02    4.4312500000e-01
        49   -1.2299162699e+01    1.5141455858e+02   -2.1526127687e+01    9.2269649879e+00    1.8599851496e+01    1.3050036718e+01   -5.4388752422e+01    1.2127365212e+00    8.0000000000e+01    2.1087706089e-02    4.0750000000e-01
        50   -1.2490896203e+01    1.5626828016e+02   -2.2093530849e+01    9.6026346464e+00    1.7734671459e+01    1.3050036718e+01   -5.4402441900e+01    1.5242028739e+00    8.0000000000e+01    2.1282434464e-02    4.4312500000e-01
        51   -1.2388670202e+01    1.5365719315e+02   -2.1987574000e+01    9.5989037980e+00    1.8140613468e+01    1.3050036718e+01   -5.4086515535e+01    9.0829134948e-01    8.0000000000e+01    2.0966589451e-02    4.4000000000e-01
        52   -1.2387157954e+01    1.5375029990e+02   -2.1942375100e+01    9.5552171454e+00    1.7692655833e+01    1.3050036718e+01   -5.3515760802e+01    8.3069315136e-01    8.0000000000e+01    2.0810246468e-02    4.3937500000e-01
        53   -1.2407695133e+01    1.5410650528e+02   -2.1712691821e+01    9.3049966879e+00    1.8276886708e+01    1.3050036718e+01   -5.4164397875e+01    1.1247826270e+00    8.0000000000e+01    2.1382272243e-02    4.4812500000e-01
        54   -1.2388866820e+01    1.5362630292e+02   -2.2669777001e+01    1.0280910181e+01    1.8354977953e+01    1.3050036718e+01   -5.5072345098e+01    9.9755342606e-01    8.0000000000e+01    2.1295189857e-02    3.8437500000e-01
        55   -1.2435571784e+01    1.5494367546e+02   -2.2107901945e+01    9.6723301609e+00    1.7602908640e+01    1.3050036718e+01   -5.3802818267e+01    1.0419709645e+00    8.0000000000e+01    2.0687162876e-02    4.3625000000e-01
        56   -1.2340321993e+01    1.5246019892e+02   -2.1832296840e+01    9.4919748479e+00    1.7802077668e+01    1.3050036718e+01   -5.3400923175e+01    7.1651194861e-01    8.0000000000e+01    2.1173179150e-02    4.2000000000e-01
        57   -1.2436444668e+01    1.5510639535e+02   -2.2991732697e+01    1.0555288028e+01    1.8119804163e+01    1.3050036718e+01   -5.4767378869e+01    6.0580529153e-01    8.0000000000e+01    2.0993947983e-02    4.2687500000e-01
        58   -1.2449804734e+01    1.5513592836e+02   -2.1822927036e+01    9.3731223017e+00    1.7729730366e+01    1.3050036718e+01   -5.2961907132e+01    3.5921301146e-01    8.0000000000e+01    2.0603358746e-02    4.5187500000e-01
        59   -1.2438243008e+01    1.5492186057e+02   -2.0715808725e+01    8.2775657171e+00    1.7403157964e+01    1.3050036718e+01   -5.2423587345e+01    1.2545839386e+00    8.0000000000e+01    2.0986676216e-02    4.4187500000e-01
        60   -1.2385661313e+01    1.5355261788e+02   -1.9662961123e+01    7.2772998094e+00    1.7243150783e+01    1.3050036718e+01   -5.0650660058e+01    6.9451143450e-01    8.0000000000e+01    1.9972681999e-02    4.7000000000e-01
        61   -1.2423267832e+01    1.5446800001e+02   -2.1792056175e+01    9.3687883433e+00    1.8076504416e+01    1.3050036718e+01   -5.4388005912e+01    1.4694086032e+00    8.0000000000e+01    2.1253466606e-02    4.0937500000e-01
        62   -1.2400209280e+01    1.5389024815e+02   -2.1398966238e+01    8.9987569571e+00    1.7797499440e+01    1.3050036718e+01   -5.3255500085e+01    1.0089976896e+00    8.0000000000e+01    2.1056532860e-02    4.3562500000e-01
        63   -1.2433590617e+01    1.5487505898e+02   -2.1234900630e+01    8.8013100128e+00    1.8055710077e+01    1.3050036718e+01   -5.3990406749e+01    1.6497593239e+00    8.0000000000e+01    2.1240770817e-02    4.2750000000e-01
        64   -1.2496356372e+01    1.5635297104e+02   -2.2241995332e+01    9.7456389597e+00    1.7720991433e+01    1.3050036718e+01   -5.3923241598e+01    9.1021811558e-01    8.0000000000e+01    2.0945966244e-02    4.4000000000e-01
        65   -1.2622653325e+01    1.5996220162e+02   -2.3418115659e+01    1.0795462334e+01    1.8037902000e+01    1.3050036718e+01   -5.4122991979e+01   -3.8306239801e-01    8.0000000000e+01    2.0844697952e-02    4.2625000000e-01
        66   -1.2400329436e+01    1.5395928483e+02   -2.1749179896e+01    9.3488504598e+00    1.7605326657e+01    1.3050036718e+01   -5.3054198529e+01    6.4965525759e-01    8.0000000000e+01    2.0964145660e-02    4.1875000000e-01
        67   -1.2517639380e+01    1.5702032540e+02   -2.1766391354e+01    9.2487519736e+00    1.7869631299e+01    1.3050036718e+01   -5.3772563996e+01    1.0865046251e+00    8.0000000000e+01    2.1538794041e-02    4.0875000000e-01
        68   -1.2377364831e+01    1.5401314328e+02   -2.1215689776e+01    8.8383249443e+00    1.7726616542e+01    1.3050036718e+01   -5.4628583803e+01    2.6362407667e+00    8.0000000000e+01    2.1072983742e-02    4.2750000000e-01
        69   -1.2423943927e+01    1.5458374732e+02   -2.2739640930e+01    1.0315697003e+01    1.8042040692e+01    1.3050036718e+01   -5.4511233310e+01    6.7951497072e-01    8.0000000000e+01    2.0577549934e-02    4.2562500000e-01
        70   -1.2344623029e+01    1.5263858170e+02   -2.1432382733e+01    9.0877597044e+00    1.8686564253e+01    1.3050036718e+01   -5.3581293105e+01    4.1230940151e-01    8.0000000000e+01    2.1038234234e-02    4.2125000000e-01
        71   -1.2481901023e+01    1.5593775016e+02   -2.1595087209e+01    9.1131861861e+00    1.7592771189e+01    1.3050036718e+01   -5.2628744659e+01    3.9084954285e-01    8.0000000000e+01    2.0287752151e-02    4.3062500000e-01
        72   -1.2482040612e+01    1.5601600918e+02   -2.2512666408e+01    1.0030625796e+01    1.8150036517e+01    1.3050036718e+01   -5.4630953061e+01    9.1821341832e-01    8.0000000000e+01    2.1009802818e-02    4.1375000000e-01
        73   -1.2501019004e+01    1.5644378309e+02   -2.3993556338e+01    1.1492537333e+01    1.7969023508e+01    1.3050036718e+01   -5.5207010441e+01    1.9439387804e-01    8.0000000000e+01    2.1036803722e-02    4.0937500000e-01
        74   -1.2361866846e+01    1.5299618201e+02   -2.0780657566e+01    8.4187907196e+00    1.7450195354e+01    1.3050036718e+01   -5.1911946470e+01    6.3105683263e-01    8.0000000000e+01    2.0343244076e-02    4.5875000000e-01
        75   -1.2426540672e+01    1.5468269231e+02   -2.3229646647e+01    1.0803105974e+01    1.8251883660e+01    1.3050036718e+01   -5.4788643930e+01    2.5707690527e-01    8.0000000000e+01    2.0850718021e-02    4.2625000000e-01
        76   -1.2424381504e+01    1.5459028745e+02   -2.3160004273e+01    1.0735622769e+01    1.8297876318e+01    1.3050036718e+01   -5.5228327833e+01    7.2041052427e-01    8.0000000000e+01    2.0728766918e-02    4.1437500000e-01
        77   -1.2566424267e+01    1.5867044345e+02   -2.2535107542e+01    9.9686832754e+00    1.8110895353e+01    1.3050036718e+01   -5.4919521652e+01    1.2234820382e+00    8.0000000000e+01    2.1442234516e-02    4.2437500000e-01
        78   -1.2497446979e+01    1.5644618715e+02   -2.0563444156e+01    8.0659971776e+00    1.7361325373e+01    1.3050036718e+01   -5.2104760061e+01    1.1299538134e+00    8.0000000000e+01    2.0434200764e-02    4.6250000000e-01
        79   -1.2371037103e+01    1.5323703694e+02   -2.0874797260e+01    8.5037601570e+00    1.7619553419e+01    1.3050036718e+01   -5.3369423027e+01    1.8250356298e+00    8.0000000000e+01    2.0601272583e-02    4.4562500000e-01
        80   -1.2400985891e+01    1.5389100973e+02   -2.2853874304e+01    1.0452888413e+01    1.8338019435e+01    1.3050036718e+01   -5.5480555290e+01    1.2386248331e+00    8.0000000000e+01    2.1408259869e-02    4.0312500000e-01
        81   -1.2382258762e+01    1.5352404705e+02   -2.1480585809e+01    9.0983270463e+00    1.8305834301e+01    1.3050036718e+01   -5.3633645712e+01    7.9718888456e-01    8.0000000000e+01    2.0823538303e-02    3.9937500000e-01
        82   -1.2364352703e+01    1.5300861369e+02   -2.1676127886e+01    9.3117751835e+00    1.7908824468e+01    1.3050036718e+01   -5.3492131341e+01    8.5714226928e-01    8.0000000000e+01    2.1313726902e-02    4.1687500000e-01
        83   -1.2377706243e+01    1.5334333038e+02   -2.1599742904e+01    9.2220366603e+00    1.8112532790e+01    1.3050036718e+01   -5.3863628113e+01    1.1013157012e+00    8.0000000000e+01    2.1199524403e-02    4.4187500000e-01
        84   -1.2376129075e+01    1.5328493238e+02   -2.1625148073e+01    9.2490189980e+00    1.7675688710e+01    1.3050036718e+01   -5.3580072869e+01    1.2291993687e+00    8.0000000000e+01    2.0614445210e-02    4.4125000000e-01
        85   -1.2413631944e+01    1.5424453349e+02   -2.1336949640e+01    8.9233176959e+00    1.7414809293e+01    1.3050036718e+01   -5.3319924532e+01    1.5181288807e+00    8.0000000000e+01    2.0749688148e-02    4.3687500000e-01
        86   -1.2496235652e+01    1.5634271899e+02   -2.2003557750e+01    9.5073220985e+00    1.8134806279e+01    1.3050036718e+01   -5.3796265603e+01    6.0786485592e-01    8.0000000000e+01    2.0849227905e-02    4.1812500000e-01
        87   -1.2429148200e+01    1.5469429687e+02   -2.2198592672e+01    9.7694444721e+00    1.7902117797e+01    1.3050036718e+01   -5.2929107034e+01   -2.2164015343e-01    8.0000000000e+01    2.0909011364e-02    4.2875000000e-01
        88   -1.2483481611e+01    1.5607976550e+02   -2.2940947543e+01    1.0457465933e+01    1.8514211941e+01    1.3050036718e+01   -5.5203607456e+01    6.9841125295e-01    8.0000000000e+01    2.1500527859e-02    4.2125000000e-01
