#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        56   -1.2436090295e+01    1.5489275314e+02   -2.2090931545e+01    9.6548412507e+00    1.8051760848e+01    1.3050036718e+01   -5.4148208032e+01    9.5547892003e-01    2.0480000000e+04    7.5662389398e+00    5.4180908203e-01
        57   -1.2430056753e+01    1.5472020264e+02   -2.2043026754e+01    9.6129700005e+00    1.8024053832e+01    1.3050036718e+01   -5.4085881131e+01    9.6876382794e-01    2.0480000000e+04    7.5592186451e+00    5.4018066406e-01
        58   -1.2428898233e+01    1.5470649392e+02   -2.1992640959e+01    9.5637427256e+00    1.8012116517e+01    1.3050036718e+01   -5.3991079052e+01    9.3628485712e-01    2.0480000000e+04    7.5548620224e+00    5.4103515625e-01
        59   -1.2441020053e+01    1.5500623779e+02   -2.2019322173e+01    9.5783021200e+00    1.8016711919e+01    1.3050036718e+01   -5.4011733310e+01    9.2566250027e-01    2.0480000000e+04    7.5481104851e+00    5.4129394531e-01
        60   -1.2433120515e+01    1.5481442373e+02   -2.2048249154e+01    9.6151286393e+00    1.8019747076e+01    1.3050036718e+01   -5.4047296782e+01    9.2926383439e-01    2.0480000000e+04    7.5541902781e+00    5.4151123047e-01
        61   -1.2431815575e+01    1.5477802702e+02   -2.2037113383e+01    9.6052978080e+00    1.8036452482e+01    1.3050036718e+01   -5.4068745357e+01    9.4514277347e-01    2.0480000000e+04    7.5546025634e+00    5.4026367188e-01
        62   -1.2426809212e+01    1.5466553510e+02   -2.2062955006e+01    9.6361457932e+00    1.8032687715e+01    1.3050036718e+01   -5.4084005872e+01    9.3832643365e-01    2.0480000000e+04    7.5589119196e+00    5.3950439453e-01
        63   -1.2434156432e+01    1.5481710362e+02   -2.1960734267e+01    9.5265778345e+00    1.7978057946e+01    1.3050036718e+01   -5.3904887881e+01    9.1605895053e-01    2.0480000000e+04    7.5368508697e+00    5.4192382813e-01
        64   -1.2431065423e+01    1.5473524534e+02   -2.2025119947e+01    9.5940545240e+00    1.8044745264e+01    1.3050036718e+01   -5.4078497318e+01    9.5859538970e-01    2.0480000000e+04    7.5620222688e+00    5.3940673828e-01
        65   -1.2427724963e+01    1.5466088732e+02   -2.1955169432e+01    9.5274444697e+00    1.7991401641e+01    1.3050036718e+01   -5.3918687048e+01    9.2207925692e-01    2.0480000000e+04    7.5576459765e+00    5.4129638672e-01
        66   -1.2436159940e+01    1.5487603969e+02   -2.2115196126e+01    9.6790361862e+00    1.8027594948e+01    1.3050036718e+01   -5.4113199990e+01    9.2037219792e-01    2.0480000000e+04    7.5635038018e+00    5.3995361328e-01
        67   -1.2433381556e+01    1.5478580210e+02   -2.2067459545e+01    9.6340779884e+00    1.8033420424e+01    1.3050036718e+01   -5.4060497670e+01    9.0958098381e-01    2.0480000000e+04    7.5637878180e+00    5.4072998047e-01
        68   -1.2434274437e+01    1.5484594545e+02   -2.2010052541e+01    9.5757781042e+00    1.7991706608e+01    1.3050036718e+01   -5.3987159639e+01    9.3536377201e-01    2.0480000000e+04    7.5591904521e+00    5.4135253906e-01
        69   -1.2427952164e+01    1.5466214049e+02   -2.1986850103e+01    9.5588979385e+00    1.8025137594e+01    1.3050036718e+01   -5.4041141451e+01    9.7911703587e-01    2.0480000000e+04    7.5613079667e+00    5.4018310547e-01
