#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        58   -1.2432257568e+01    1.5477938997e+02   -2.2094206892e+01    9.6619493244e+00    1.8050481145e+01    1.3050036718e+01   -5.4131954343e+01    9.3722958739e-01    1.0240000000e+04    3.7780370712e+00    5.3878906250e-01
        59   -1.2427832255e+01    1.5466083643e+02   -2.1928796940e+01    9.5009646844e+00    1.8038595362e+01    1.3050036718e+01   -5.3928953627e+01    9.1152460732e-01    1.0240000000e+04    3.7846189141e+00    5.4367187500e-01
        60   -1.2428708966e+01    1.5468919594e+02   -2.2067882665e+01    9.6391736984e+00    1.8059484421e+01    1.3050036718e+01   -5.4068640352e+01    8.9123654872e-01    1.0240000000e+04    3.7809664607e+00    5.4009765625e-01
        61   -1.2435205865e+01    1.5483745728e+02   -2.2048146273e+01    9.6129404073e+00    1.8061039448e+01    1.3050036718e+01   -5.4087376286e+01    9.2815384686e-01    1.0240000000e+04    3.7908355594e+00    5.4083984375e-01
        62   -1.2430680555e+01    1.5478460791e+02   -2.2090949794e+01    9.6602692386e+00    1.8095105465e+01    1.3050036718e+01   -5.4222974923e+01    9.8688294598e-01    1.0240000000e+04    3.7928290367e+00    5.3864746094e-01
        63   -1.2440774106e+01    1.5499101622e+02   -2.1982199416e+01    9.5414253092e+00    1.8065573899e+01    1.3050036718e+01   -5.4040653731e+01    9.4284369843e-01    1.0240000000e+04    3.7836397290e+00    5.4160156250e-01
        64   -1.2431889379e+01    1.5477292495e+02   -2.2002445349e+01    9.5705559696e+00    1.8085284907e+01    1.3050036718e+01   -5.4093247026e+01    9.5548005150e-01    1.0240000000e+04    3.7867472172e+00    5.3898437500e-01
        65   -1.2438031802e+01    1.5493079155e+02   -2.2078473172e+01    9.6404413699e+00    1.8046834290e+01    1.3050036718e+01   -5.4116465549e+01    9.4112136975e-01    1.0240000000e+04    3.7859725952e+00    5.3956542969e-01
        66   -1.2428976619e+01    1.5467750311e+02   -2.1999594099e+01    9.5706174801e+00    1.8036401266e+01    1.3050036718e+01   -5.4051755918e+01    9.6572383519e-01    1.0240000000e+04    3.7795937657e+00    5.4219726563e-01
        67   -1.2434211001e+01    1.5481187187e+02   -2.2114266834e+01    9.6800558337e+00    1.8077989099e+01    1.3050036718e+01   -5.4159542099e+01    9.1724944685e-01    1.0240000000e+04    3.7840222716e+00    5.3911132812e-01
        68   -1.2429649117e+01    1.5468176273e+02   -2.1946422990e+01    9.5167738730e+00    1.8051994973e+01    1.3050036718e+01   -5.3966021407e+01    9.1756672595e-01    1.0240000000e+04    3.7813947201e+00    5.4181640625e-01
        69   -1.2442280279e+01    1.5505494898e+02   -2.2071506288e+01    9.6292260099e+00    1.8053193557e+01    1.3050036718e+01   -5.4100431988e+01    9.2569542526e-01    1.0240000000e+04    3.7975763083e+00    5.4236328125e-01
        70   -1.2425513570e+01    1.5460228653e+02   -2.2020138693e+01    9.5946251225e+00    1.8028247303e+01    1.3050036718e+01   -5.3969083860e+01    8.7066114649e-01    1.0240000000e+04    3.7878785133e+00    5.4195800781e-01
        71   -1.2426546890e+01    1.5461328553e+02   -2.2019750685e+01    9.5932037954e+00    1.8055472511e+01    1.3050036718e+01   -5.4053196102e+01    9.2793618783e-01    1.0240000000e+04    3.7836654782e+00    5.4039550781e-01
        72   -1.2426796166e+01    1.5463443223e+02   -2.2085261254e+01    9.6584650883e+00    1.8039213179e+01    1.3050036718e+01   -5.4097337713e+01    9.2282656134e-01    1.0240000000e+04    3.7775714993e+00    5.4036132812e-01
        73   -1.2427965828e+01    1.5466964905e+02   -2.1947668741e+01    9.5197029129e+00    1.8022051244e+01    1.3050036718e+01   -5.4044489098e+01    1.0247323957e+00    1.0240000000e+04    3.7833820581e+00    5.4220214844e-01
        74   -1.2425745108e+01    1.5460800689e+02   -2.1933210838e+01    9.5074657307e+00    1.8033805230e+01    1.3050036718e+01   -5.3946170707e+01    9.2911792132e-01    1.0240000000e+04    3.7846131921e+00    5.4313476563e-01
        75   -1.2436664921e+01    1.5488565346e+02   -2.2067753041e+01    9.6310881205e+00    1.8062671848e+01    1.3050036718e+01   -5.4072451710e+01    8.9199010250e-01    1.0240000000e+04    3.7885221243e+00    5.4189453125e-01
        76   -1.2435244862e+01    1.5484540443e+02   -2.2049208234e+01    9.6139633718e+00    1.8023414270e+01    1.3050036718e+01   -5.4044402287e+01    9.2174306486e-01    1.0240000000e+04    3.7817784548e+00    5.4343261719e-01
        77   -1.2428666090e+01    1.5467093538e+02   -2.1917182379e+01    9.4885162895e+00    1.8030223248e+01    1.3050036718e+01   -5.3946565979e+01    9.4912363414e-01    1.0240000000e+04    3.7892249823e+00    5.4159667969e-01
        78   -1.2432522777e+01    1.5481779338e+02   -2.2010931483e+01    9.5784087059e+00    1.8056296750e+01    1.3050036718e+01   -5.4075585397e+01    9.5832044635e-01    1.0240000000e+04    3.7883874774e+00    5.4002441406e-01
        79   -1.2437025968e+01    1.5489755856e+02   -2.2138138282e+01    9.7011123140e+00    1.8075840290e+01    1.3050036718e+01   -5.4215447215e+01    9.5143192490e-01    1.0240000000e+04    3.7800675035e+00    5.3942382813e-01
        80   -1.2436810897e+01    1.5489814086e+02   -2.2048191515e+01    9.6113806173e+00    1.8112585580e+01    1.3050036718e+01   -5.4149106136e+01    9.3829232319e-01    1.0240000000e+04    3.7873267531e+00    5.4034667969e-01
        81   -1.2439322426e+01    1.5495810627e+02   -2.1938703062e+01    9.4993806362e+00    1.8018996248e+01    1.3050036718e+01   -5.3951309718e+01    9.4357369013e-01    1.0240000000e+04    3.7720889449e+00    5.4051757813e-01
        82   -1.2437307391e+01    1.5489499744e+02   -2.2074707268e+01    9.6373998770e+00    1.8082215219e+01    1.3050036718e+01   -5.4106235438e+01    8.9927623310e-01    1.0240000000e+04    3.7876834869e+00    5.4133789062e-01
        83   -1.2430065835e+01    1.5469984222e+02   -2.2055331656e+01    9.6252658208e+00    1.8024622337e+01    1.3050036718e+01   -5.4041096422e+01    9.1110571067e-01    1.0240000000e+04    3.7762740254e+00    5.4089843750e-01
        84   -1.2434110989e+01    1.5481338053e+02   -2.2029869196e+01    9.5957582072e+00    1.8047966881e+01    1.3050036718e+01   -5.4083885426e+01    9.5601263123e-01    1.0240000000e+04    3.7785682082e+00    5.4043457031e-01
        85   -1.2432418330e+01    1.5476935117e+02   -2.2038725172e+01    9.6063068418e+00    1.8072497992e+01    1.3050036718e+01   -5.4032094116e+01    8.7083423402e-01    1.0240000000e+04    3.7922855020e+00    5.3918945312e-01
        86   -1.2438230956e+01    1.5491248289e+02   -2.1950997175e+01    9.5127662187e+00    1.8005944420e+01    1.3050036718e+01   -5.3907065021e+01    9.0008670800e-01    1.0240000000e+04    3.7849352360e+00    5.4319824219e-01
        87   -1.2439953942e+01    1.5495580328e+02   -2.1981354621e+01    9.5414006793e+00    1.8064193133e+01    1.3050036718e+01   -5.4043852699e+01    9.4826822706e-01    1.0240000000e+04    3.7797700167e+00    5.4115722656e-01
        88   -1.2431351590e+01    1.5474872093e+02   -2.1983005166e+01    9.5516535759e+00    1.8009874405e+01    1.3050036718e+01   -5.3963694503e+01    9.2077821435e-01    1.0240000000e+04    3.7762216926e+00    5.4000976563e-01
        89   -1.2430974467e+01    1.5473909726e+02   -2.1972989227e+01    9.5420147607e+00    1.8083409945e+01    1.3050036718e+01   -5.4042438446e+01    9.3600255554e-01    1.0240000000e+04    3.7831197381e+00    5.4003906250e-01
        90   -1.2431939802e+01    1.5475052256e+02   -2.1968922658e+01    9.5369828566e+00    1.8014204475e+01    1.3050036718e+01   -5.3908031283e+01    8.7486743147e-01    1.0240000000e+04    3.7845068574e+00    5.4041503906e-01
        91   -1.2427176144e+01    1.5464655188e+02   -2.2068925374e+01    9.6417492300e+00    1.8055829144e+01    1.3050036718e+01   -5.4059317659e+01    8.8452642358e-01    1.0240000000e+04    3.7854283452e+00    5.4106933594e-01
        92   -1.2424196207e+01    1.5456440980e+02   -2.2026673877e+01    9.6024776702e+00    1.8047424113e+01    1.3050036718e+01   -5.4092830048e+01    9.6869534010e-01    1.0240000000e+04    3.7857305408e+00    5.4004394531e-01
        93   -1.2420882065e+01    1.5447905935e+02   -2.2039987118e+01    9.6191050527e+00    1.8051587036e+01    1.3050036718e+01   -5.4112556292e+01    9.7094542013e-01    1.0240000000e+04    3.7869369388e+00    5.3957031250e-01
        94   -1.2435420873e+01    1.5484846251e+02   -2.2067096217e+01    9.6316753438e+00    1.8036814977e+01    1.3050036718e+01   -5.4074686949e+01    9.2073903677e-01    1.0240000000e+04    3.7848550081e+00    5.4056152344e-01
        95   -1.2433921985e+01    1.5479715800e+02   -2.1928251902e+01    9.4943299165e+00    1.8032788929e+01    1.3050036718e+01   -5.3961289297e+01    9.5021174825e-01    1.0240000000e+04    3.7750217319e+00    5.4150878906e-01
        96   -1.2429725474e+01    1.5471275471e+02   -2.1985858146e+01    9.5561326725e+00    1.8005818005e+01    1.3050036718e+01   -5.3925119549e+01    8.8340667990e-01    1.0240000000e+04    3.7741690278e+00    5.4131835938e-01
        97   -1.2440725201e+01    1.5500467404e+02   -2.2141874678e+01    9.7011494775e+00    1.8062953814e+01    1.3050036718e+01   -5.4207536145e+01    9.5267093452e-01    1.0240000000e+04    3.7851648927e+00    5.3994140625e-01
        98   -1.2424548089e+01    1.5456012747e+02   -2.2025294822e+01    9.6007467333e+00    1.8061467835e+01    1.3050036718e+01   -5.4096597098e+01    9.5979772274e-01    1.0240000000e+04    3.7787691951e+00    5.4114746094e-01
        99   -1.2429646255e+01    1.5472120483e+02   -2.2165316247e+01    9.7356699918e+00    1.8127762053e+01    1.3050036718e+01   -5.4257556875e+01    9.1444185686e-01    1.0240000000e+04    3.8016569614e+00    5.3947753906e-01
