# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       163   -1.2485381097e+01    2.8810813212e-01    4.1454919578e+03    4.1470000000e+03    5.0000000000e-01   -1.2492111384e+01    9.6473379030e-01    9.9541837473e-01
       164   -1.2482832532e+01    2.8499253876e-01    4.1588276986e+03    4.1610000000e+03    5.0000000000e-01   -1.2495536562e+01    9.6244500288e-01    9.9423215573e-01
       165   -1.2492384646e+01    3.1356594305e-01    4.1581886441e+03    4.1600000000e+03    7.5000000000e-01   -1.2495344807e+01    9.6194279624e-01    9.9206730769e-01
       166   -1.2502522617e+01    3.8309527482e-01    4.1509330095e+03    4.1500000000e+03    1.0000000000e+00   -1.2492963860e+01    9.6456877487e-01    9.9518072289e-01
       167   -1.2491329882e+01    3.4683485303e-01    4.1553818083e+03    4.1550000000e+03    5.0000000000e-01   -1.2494274947e+01    9.6469986493e-01    9.9253910951e-01
       168   -1.2502255893e+01    3.6468224388e-01    4.1574200731e+03    4.1570000000e+03    1.0000000000e+00   -1.2494947274e+01    9.6037082074e-01    9.9302381525e-01
       169   -1.2495360948e+01    2.9761709819e-01    4.1569018603e+03    4.1560000000e+03    1.2500000000e+00   -1.2494800514e+01    9.6172965862e-01    9.9230028874e-01
       170   -1.2502332394e+01    3.0417613324e-01    4.1589955795e+03    4.1580000000e+03    5.0000000000e-01   -1.2495464943e+01    9.6720089937e-01    9.9374699375e-01
       171   -1.2507622180e+01    3.3343064716e-01    4.1714672585e+03    4.1700000000e+03    0.0000000000e+00   -1.2498470090e+01    9.6259028571e-01    9.9448441247e-01
       172   -1.2497273830e+01    2.9912573784e-01    4.1752517349e+03    4.1750000000e+03    5.0000000000e-01   -1.2499846834e+01    9.6373704233e-01    9.9353293413e-01
       173   -1.2498139055e+01    3.3751731013e-01    4.1831598460e+03    4.1840000000e+03    1.2500000000e+00   -1.2502218729e+01    9.6332986269e-01    9.9498087954e-01
       174   -1.2498018836e+01    3.0699004894e-01    4.1918562403e+03    4.1930000000e+03    2.5000000000e-01   -1.2504499019e+01    9.6437802299e-01    9.9093727641e-01
       175   -1.2497392484e+01    3.1592948988e-01    4.1860601931e+03    4.1870000000e+03    2.5000000000e-01   -1.2503203402e+01    9.6356472202e-01    9.9140195844e-01
       176   -1.2497824686e+01    3.7896931735e-01    4.1823674716e+03    4.1830000000e+03    7.5000000000e-01   -1.2502380854e+01    9.6259011565e-01    9.9211092517e-01
       177   -1.2489032805e+01    3.0967905502e-01    4.1744800584e+03    4.1760000000e+03    1.2500000000e+00   -1.2500832228e+01    9.6177839492e-01    9.9305555556e-01
       178   -1.2504399656e+01    4.0747283881e-01    4.1709152135e+03    4.1720000000e+03    5.0000000000e-01   -1.2500001535e+01    9.6327573096e-01    9.9424736337e-01
       179   -1.2502867009e+01    3.8906850183e-01    4.1727014945e+03    4.1730000000e+03    7.5000000000e-01   -1.2500298687e+01    9.6330547054e-01    9.9352983465e-01
       180   -1.2488714980e+01    3.1054699374e-01    4.1764202598e+03    4.1780000000e+03    7.5000000000e-01   -1.2501670959e+01    9.6334116212e-01    9.8970799426e-01
       181   -1.2501921289e+01    3.4259019269e-01    4.1654688475e+03    4.1660000000e+03    7.5000000000e-01   -1.2498955080e+01    9.6223024826e-01    9.9183869419e-01
       182   -1.2500777008e+01    2.8367656916e-01    4.1669967414e+03    4.1660000000e+03    1.2500000000e+00   -1.2499005878e+01    9.6101622424e-01    9.9543927028e-01
       183   -1.2490493081e+01    2.8720122344e-01    4.1749836717e+03    4.1760000000e+03    5.0000000000e-01   -1.2501552716e+01    9.6530403759e-01    9.9329501916e-01
       184   -1.2495703006e+01    3.1253291952e-01    4.1829531439e+03    4.1850000000e+03    1.0000000000e+00   -1.2503844131e+01    9.6140318984e-01    9.9283154122e-01
       185   -1.2498248381e+01    3.1885618285e-01    4.1808466608e+03    4.1820000000e+03    1.0000000000e+00   -1.2503187359e+01    9.6089204624e-01    9.9426111908e-01
       186   -1.2509862687e+01    3.8858384646e-01    4.1908876186e+03    4.1910000000e+03    1.2500000000e+00   -1.2505434880e+01    9.5884761546e-01    9.9236459079e-01
       187   -1.2485058286e+01    3.1463727129e-01    4.1829251830e+03    4.1840000000e+03    5.0000000000e-01   -1.2503878143e+01    9.6105793703e-01    9.9306883365e-01
       188   -1.2505007750e+01    3.6183067734e-01    4.1841973073e+03    4.1860000000e+03    1.0000000000e+00   -1.2504553441e+01    9.6062314986e-01    9.9211657907e-01
       189   -1.2500461448e+01    3.3478963073e-01    4.1807865729e+03    4.1810000000e+03    2.5000000000e-01   -1.2503374382e+01    9.6145862837e-01    9.9306386032e-01
       190   -1.2509319845e+01    4.7496721722e-01    4.1720627197e+03    4.1730000000e+03    5.0000000000e-01   -1.2501617509e+01    9.6390477109e-01    9.9400910616e-01
       191   -1.2502673133e+01    4.3975596171e-01    4.1715159837e+03    4.1720000000e+03    1.0000000000e+00   -1.2501501733e+01    9.6004822063e-01    9.9424736337e-01
       192   -1.2509753624e+01    3.4409463355e-01    4.1696458637e+03    4.1690000000e+03    1.2500000000e+00   -1.2500966921e+01    9.6488169391e-01    9.9304389542e-01
       193   -1.2501336591e+01    3.6776667569e-01    4.1692497756e+03    4.1690000000e+03    1.2500000000e+00   -1.2501102386e+01    9.6303486866e-01    9.9280402974e-01
       194   -1.2506753458e+01    3.9138845010e-01    4.1769659515e+03    4.1770000000e+03    1.5000000000e+00   -1.2503202227e+01    9.6330642872e-01    9.9281781183e-01
       195   -1.2509245486e+01    3.4859613212e-01    4.1666566540e+03    4.1660000000e+03    1.0000000000e+00   -1.2500687469e+01    9.6334851033e-01    9.9351896303e-01
       196   -1.2497704618e+01    6.3798418187e-01    4.1751934056e+03    4.1760000000e+03    7.5000000000e-01   -1.2503242589e+01    9.5929351092e-01    9.9305555556e-01
       197   -1.2499932375e+01    3.3460079765e-01    4.1742555500e+03    4.1760000000e+03    7.5000000000e-01   -1.2503415010e+01    9.6246116949e-01    9.9161877395e-01
       198   -1.2504316744e+01    3.5682668907e-01    4.1660838882e+03    4.1660000000e+03    5.0000000000e-01   -1.2501109614e+01    9.6265386656e-01    9.9327892463e-01
       199   -1.2504387705e+01    3.4723437422e-01    4.1732060312e+03    4.1730000000e+03    1.0000000000e+00   -1.2502894300e+01    9.6126569568e-01    9.9281092739e-01
       200   -1.2494046599e+01    3.1008435859e-01    4.1714916462e+03    4.1720000000e+03    1.0000000000e+00   -1.2502788280e+01    9.6279994865e-01    9.9400767018e-01
       201   -1.2499340213e+01    2.9906047223e-01    4.1729543546e+03    4.1740000000e+03    7.5000000000e-01   -1.2503399897e+01    9.6166569619e-01    9.9353138476e-01
       202   -1.2496353881e+01    3.0692526982e-01    4.1720308593e+03    4.1730000000e+03    1.0000000000e+00   -1.2503222860e+01    9.6239608608e-01    9.9400910616e-01
       203   -1.2488534763e+01    2.9977021560e-01    4.1759670168e+03    4.1780000000e+03    1.2500000000e+00   -1.2504516672e+01    9.6231347609e-01    9.9210148396e-01
       204   -1.2503487573e+01    3.2085037878e-01    4.1680670575e+03    4.1690000000e+03    1.0000000000e+00   -1.2502435915e+01    9.6226846330e-01    9.9472295515e-01
       205   -1.2509134224e+01    3.7542047746e-01    4.1634872387e+03    4.1630000000e+03    1.0000000000e+00   -1.2501019970e+01    9.6179335107e-01    9.9519577228e-01
       206   -1.2508083359e+01    3.2084330418e-01    4.1906409115e+03    4.1900000000e+03    1.0000000000e+00   -1.2507604560e+01    9.6148951299e-01    9.9474940334e-01
       207   -1.2507554457e+01    3.2440809117e-01    4.2006156576e+03    4.2010000000e+03    1.5000000000e+00   -1.2510380683e+01    9.6349408576e-01    9.9333492026e-01
       208   -1.2504248088e+01    3.2647831402e-01    4.2088041580e+03    4.2100000000e+03    5.0000000000e-01   -1.2512666399e+01    9.6266171883e-01    9.9311163895e-01
       209   -1.2503507169e+01    3.1904864423e-01    4.2003261610e+03    4.2020000000e+03    7.5000000000e-01   -1.2510904856e+01    9.6478213593e-01    9.9405045217e-01
       210   -1.2507703937e+01    3.1223291800e-01    4.1990765407e+03    4.2000000000e+03    1.2500000000e+00   -1.2510546859e+01    9.6264182714e-01    9.9238095238e-01
       211   -1.2499633346e+01    5.5581416526e-01    4.1920595951e+03    4.1940000000e+03    5.0000000000e-01   -1.2509229279e+01    9.6422794521e-01    9.9356223176e-01
       212   -1.2491571301e+01    3.0616078074e-01    4.1979470299e+03    4.2020000000e+03    1.0000000000e+00   -1.2511271484e+01    9.6098264780e-01    9.9405045217e-01
       213   -1.2504932575e+01    3.5885111507e-01    4.2012560975e+03    4.2040000000e+03    1.0000000000e+00   -1.2511832682e+01    9.6003324126e-01    9.9357754520e-01
       214   -1.2487507764e+01    2.9180148879e-01    4.1970818021e+03    4.2000000000e+03    7.5000000000e-01   -1.2510915901e+01    9.6023938780e-01    9.9214285714e-01
       215   -1.2488382838e+01    2.7265084852e-01    4.1901794697e+03    4.1940000000e+03    1.0000000000e+00   -1.2509602007e+01    9.6463998953e-01    9.9451597520e-01
       216   -1.2498375541e+01    2.8130866379e-01    4.1940908077e+03    4.1970000000e+03    7.5000000000e-01   -1.2510326395e+01    9.6316064805e-01    9.9356683345e-01
       217   -1.2501622366e+01    2.8284440487e-01    4.1882407413e+03    4.1900000000e+03    5.0000000000e-01   -1.2508671609e+01    9.6231358469e-01    9.9474940334e-01
       218   -1.2505405349e+01    3.0689447149e-01    4.1834669444e+03    4.1840000000e+03    5.0000000000e-01   -1.2507312375e+01    9.6313622525e-01    9.9306883365e-01
       219   -1.2502383201e+01    3.1279659488e-01    4.1845063106e+03    4.1850000000e+03    1.0000000000e+00   -1.2507643463e+01    9.6145909693e-01    9.9545997611e-01
       220   -1.2501255963e+01    2.8329661017e-01    4.1855890146e+03    4.1870000000e+03    5.0000000000e-01   -1.2508234527e+01    9.6145233163e-01    9.9116312396e-01
       221   -1.2498285628e+01    3.2248675018e-01    4.1701982770e+03    4.1710000000e+03    5.0000000000e-01   -1.2504500137e+01    9.6075418127e-01    9.9400623352e-01
       222   -1.2520654490e+01    3.8830155385e-01    4.1857240302e+03    4.1850000000e+03    5.0000000000e-01   -1.2507937658e+01    9.6338774895e-01    9.9235364397e-01
       223   -1.2501039370e+01    3.3697921623e-01    4.1836792990e+03    4.1830000000e+03    1.7500000000e+00   -1.2507528108e+01    9.6302296689e-01    9.9402342816e-01
       224   -1.2501535419e+01    3.1822610521e-01    4.1827972249e+03    4.1840000000e+03    1.0000000000e+00   -1.2507963373e+01    9.6441209904e-01    9.9235181644e-01
       225   -1.2499621688e+01    3.0287681611e-01    4.1760028820e+03    4.1770000000e+03    7.5000000000e-01   -1.2506370834e+01    9.6561289741e-01    9.9209959301e-01
       226   -1.2496945162e+01    3.0109808949e-01    4.1707941344e+03    4.1720000000e+03    7.5000000000e-01   -1.2505256875e+01    9.6180455068e-01    9.9041227229e-01
       227   -1.2505850669e+01    3.2094998308e-01    4.1560378425e+03    4.1560000000e+03    1.0000000000e+00   -1.2501486442e+01    9.6252000806e-01    9.9446583253e-01
       228   -1.2503897625e+01    3.7300144211e-01    4.1605337287e+03    4.1600000000e+03    5.0000000000e-01   -1.2502504628e+01    9.6088009664e-01    9.9254807692e-01
       229   -1.2508686302e+01    3.5673870656e-01    4.1645383395e+03    4.1640000000e+03    1.0000000000e+00   -1.2503571013e+01    9.6077713093e-01    9.9447646494e-01
       230   -1.2511480840e+01    3.8930785044e-01    4.1717508910e+03    4.1710000000e+03    1.0000000000e+00   -1.2505343966e+01    9.6279875697e-01    9.9400623352e-01
       231   -1.2511021009e+01    4.0667223598e-01    4.1730993642e+03    4.1720000000e+03    7.5000000000e-01   -1.2505702402e+01    9.6428444182e-01    9.9137104506e-01
       232   -1.2515449262e+01    4.2067640230e-01    4.1734463098e+03    4.1720000000e+03    1.5000000000e+00   -1.2505835166e+01    9.6245827977e-01    9.9328859060e-01
       233   -1.2527713237e+01    4.3110010788e-01    4.1732828551e+03    4.1710000000e+03    1.0000000000e+00   -1.2505724245e+01    9.6341286993e-01    9.9232797890e-01
       234   -1.2521997233e+01    3.7768158791e-01    4.1724368310e+03    4.1690000000e+03    7.5000000000e-01   -1.2505396095e+01    9.6073868042e-01    9.9184456704e-01
       235   -1.2509363203e+01    3.6104795180e-01    4.1672649792e+03    4.1650000000e+03    7.5000000000e-01   -1.2504652294e+01    9.6260532288e-01    9.9615846339e-01
       236   -1.2500861041e+01    3.2969502735e-01    4.1759856931e+03    4.1770000000e+03    5.0000000000e-01   -1.2507712370e+01    9.6386183474e-01    9.9401484319e-01
       237   -1.2500917535e+01    3.6774034338e-01    4.1783478149e+03    4.1800000000e+03    1.2500000000e+00   -1.2508543877e+01    9.6230036133e-01    9.9186602871e-01
       238   -1.2484991382e+01    4.1210981590e-01    4.1709347677e+03    4.1740000000e+03    1.0000000000e+00   -1.2507174554e+01    9.6506843646e-01    9.9425011979e-01
       239   -1.2500689954e+01    3.8541988260e-01    4.1746040900e+03    4.1780000000e+03    7.5000000000e-01   -1.2508199112e+01    9.6029508374e-01    9.8994734323e-01
       240   -1.2509917565e+01    5.5121567812e-01    4.1732658098e+03    4.1740000000e+03    7.5000000000e-01   -1.2507223436e+01    9.6234869887e-01    9.9281264974e-01
       241   -1.2512564629e+01    3.8792358731e-01    4.1720141631e+03    4.1720000000e+03    7.5000000000e-01   -1.2506808722e+01    9.6414826690e-01    9.9089165868e-01
       242   -1.2493657022e+01    3.1739990747e-01    4.1566627055e+03    4.1570000000e+03    1.7500000000e+00   -1.2503318791e+01    9.6193541542e-01    9.9206158287e-01
       243   -1.2494387392e+01    3.5943378431e-01    4.1572714623e+03    4.1590000000e+03    1.5000000000e+00   -1.2503924292e+01    9.6443998730e-01    9.9254628516e-01
       244   -1.2506208238e+01    4.0773101213e-01    4.1562976656e+03    4.1570000000e+03    1.0000000000e+00   -1.2503469046e+01    9.6121200526e-01    9.9326437335e-01
       245   -1.2503566220e+01    4.0510056820e-01    4.1544146011e+03    4.1540000000e+03    7.5000000000e-01   -1.2502776348e+01    9.6278398387e-01    9.9470389986e-01
       246   -1.2519911599e+01    4.1173577110e-01    4.1574257066e+03    4.1560000000e+03    1.0000000000e+00   -1.2503346944e+01    9.6109275932e-01    9.9085659288e-01
       247   -1.2504705695e+01    3.8883976762e-01    4.1441407514e+03    4.1420000000e+03    7.5000000000e-01   -1.2500047565e+01    9.6119607469e-01    9.9444712699e-01
       248   -1.2505281913e+01    3.4576566473e-01    4.1492645105e+03    4.1490000000e+03    1.5000000000e+00   -1.2501892871e+01    9.6224293394e-01    9.9493853941e-01
       249   -1.2506584950e+01    3.4802265254e-01    4.1561391929e+03    4.1560000000e+03    7.5000000000e-01   -1.2503657343e+01    9.6224590687e-01    9.9230028874e-01
       250   -1.2500805892e+01    3.5122720678e-01    4.1569062116e+03    4.1570000000e+03    2.5000000000e-01   -1.2503978763e+01    9.6245141000e-01    9.9374548954e-01
       251   -1.2521775431e+01    4.1717505823e-01    4.1620232785e+03    4.1610000000e+03    7.5000000000e-01   -1.2505027045e+01    9.6094697371e-01    9.9279019466e-01
       252   -1.2527710258e+01    4.8089864262e-01    4.1694446998e+03    4.1660000000e+03    7.5000000000e-01   -1.2506285005e+01    9.5940076558e-01    9.9567930869e-01
       253   -1.2524650155e+01    5.2958519353e-01    4.1897949605e+03    4.1880000000e+03    7.5000000000e-01   -1.2511711738e+01    9.6374130060e-01    9.9235912130e-01
       254   -1.2537918641e+01    5.0802489397e-01    4.1920859641e+03    4.1890000000e+03    1.0000000000e+00   -1.2512137795e+01    9.5932962899e-01    9.9355454762e-01
       255   -1.2543319710e+01    5.0588472125e-01    4.2021025659e+03    4.1970000000e+03    1.2500000000e+00   -1.2514216291e+01    9.5996280152e-01    9.9451989516e-01
       256   -1.2536943080e+01    5.1538633380e-01    4.2129072900e+03    4.2090000000e+03    7.5000000000e-01   -1.2517304704e+01    9.5966632975e-01    9.9263483013e-01
       257   -1.2555644107e+01    5.9506183428e-01    4.2209887277e+03    4.2160000000e+03    1.2500000000e+00   -1.2519223572e+01    9.5939343253e-01    9.9264705882e-01
       258   -1.2542394365e+01    4.9827004899e-01    4.2234240091e+03    4.2180000000e+03    7.5000000000e-01   -1.2519921859e+01    9.6191097096e-01    9.9170222854e-01
       259   -1.2533454332e+01    5.1721098992e-01    4.2246373589e+03    4.2220000000e+03    7.5000000000e-01   -1.2521181078e+01    9.6133814920e-01    9.9242065372e-01
       260   -1.2548468574e+01    4.8391455852e-01    4.2314108179e+03    4.2280000000e+03    5.0000000000e-01   -1.2522846489e+01    9.6112643054e-01    9.9219489120e-01
       261   -1.2545188281e+01    5.6352755562e-01    4.2297500574e+03    4.2260000000e+03    1.0000000000e+00   -1.2522573937e+01    9.6055292796e-01    9.9124467582e-01
       262   -1.2551891047e+01    5.9675960862e-01    4.2264012841e+03    4.2220000000e+03    1.2500000000e+00   -1.2521896494e+01    9.5934778122e-01    9.9289436286e-01
       263   -1.2565368576e+01    6.3188431812e-01    4.2291960948e+03    4.2230000000e+03    7.5000000000e-01   -1.2522384916e+01    9.6050512477e-01    9.9194885153e-01
       264   -1.2568858183e+01    6.5036185719e-01    4.2366344843e+03    4.2290000000e+03    1.0000000000e+00   -1.2524085264e+01    9.5990754110e-01    9.9030503665e-01
       265   -1.2572426296e+01    6.6366519859e-01    4.2261018570e+03    4.2180000000e+03    1.0000000000e+00   -1.2521821430e+01    9.5951936439e-01    9.9431009957e-01
       266   -1.2573740078e+01    6.9175926249e-01    4.2518207999e+03    4.2440000000e+03    7.5000000000e-01   -1.2528320212e+01    9.5899123939e-01    9.9316682375e-01
       267   -1.2576037233e+01    8.2920568942e-01    4.2609676721e+03    4.2540000000e+03    1.5000000000e+00   -1.2531040534e+01    9.6261035275e-01    9.8918664786e-01
       268   -1.2571520443e+01    6.8563399413e-01    4.2478720400e+03    4.2410000000e+03    1.2500000000e+00   -1.2528349396e+01    9.6065587069e-01    9.9221881632e-01
       269   -1.2567913390e+01    7.2475953394e-01    4.2509680081e+03    4.2450000000e+03    7.5000000000e-01   -1.2529668728e+01    9.6137979504e-01    9.9387514723e-01
       270   -1.2571938107e+01    6.1099801706e-01    4.2642043204e+03    4.2580000000e+03    5.0000000000e-01   -1.2533079123e+01    9.5989083726e-01    9.9318929075e-01
       271   -1.2568191702e+01    5.9683536665e-01    4.2663131090e+03    4.2600000000e+03    1.0000000000e+00   -1.2533881853e+01    9.5628628359e-01    9.9600938967e-01
       272   -1.2568822223e+01    6.0857995177e-01    4.2874503786e+03    4.2820000000e+03    1.2500000000e+00   -1.2539381146e+01    9.5981103735e-01    9.9486221392e-01
       273   -1.2549786070e+01    6.4492901968e-01    4.3006214732e+03    4.2980000000e+03    1.0000000000e+00   -1.2543439094e+01    9.5983386811e-01    9.9069334574e-01
       274   -1.2576877679e+01    7.1810010086e-01    4.3013194991e+03    4.2980000000e+03    5.0000000000e-01   -1.2543767318e+01    9.6032528595e-01    9.9092601210e-01
       275   -1.2587457441e+01    7.6236854489e-01    4.3052066559e+03    4.2990000000e+03    1.0000000000e+00   -1.2544240658e+01    9.6141038442e-01    9.9395208188e-01
       276   -1.2598164034e+01    8.4492473178e-01    4.3104772605e+03    4.3030000000e+03    7.5000000000e-01   -1.2545529119e+01    9.5992915670e-01    9.9302811992e-01
       277   -1.2600270725e+01    9.6008919391e-01    4.3210730075e+03    4.3130000000e+03    1.2500000000e+00   -1.2548252277e+01    9.6005244372e-01    9.9258057037e-01
       278   -1.2616617549e+01    9.5424289879e-01    4.3378706521e+03    4.3280000000e+03    1.0000000000e+00   -1.2552169428e+01    9.5796256006e-01    9.9214417745e-01
       279   -1.2614527301e+01    8.4896192743e-01    4.3516611131e+03    4.3410000000e+03    7.5000000000e-01   -1.2555619260e+01    9.5867355557e-01    9.9078553329e-01
       280   -1.2625252994e+01    1.2943204209e+00    4.3642237004e+03    4.3540000000e+03    5.0000000000e-01   -1.2559127278e+01    9.5972951166e-01    9.9333945797e-01
       281   -1.2622006557e+01    9.2080541118e-01    4.3826825154e+03    4.3730000000e+03    1.0000000000e+00   -1.2563985848e+01    9.5891494310e-01    9.9313972102e-01
       282   -1.2627246297e+01    1.0631767640e+00    4.3997701261e+03    4.3910000000e+03    1.0000000000e+00   -1.2568639712e+01    9.5963221897e-01    9.9202915054e-01
       283   -1.2625766169e+01    8.4206329334e-01    4.4019676341e+03    4.3930000000e+03    5.0000000000e-01   -1.2569622608e+01    9.5841980688e-01    9.8907352606e-01
       284   -1.2644188090e+01    1.0031288647e+00    4.3950900352e+03    4.3830000000e+03    1.2500000000e+00   -1.2567889072e+01    9.5904388284e-01    9.8813597992e-01
       285   -1.2650178195e+01    1.0232575050e+00    4.3925740192e+03    4.3790000000e+03    1.2500000000e+00   -1.2567510505e+01    9.5572945319e-01    9.9246403288e-01
       286   -1.2645727031e+01    8.6493987280e-01    4.4020793797e+03    4.3890000000e+03    7.5000000000e-01   -1.2570399524e+01    9.5717047150e-01    9.9202551834e-01
       287   -1.2645218470e+01    9.7233781082e-01    4.4073357554e+03    4.3950000000e+03    5.0000000000e-01   -1.2572393784e+01    9.5839441466e-01    9.9180887372e-01
       288   -1.2640307598e+01    8.9546308645e-01    4.4164957845e+03    4.4050000000e+03    1.0000000000e+00   -1.2575270671e+01    9.5639590825e-01    9.9069239501e-01
       289   -1.2664042293e+01    1.1224616248e+00    4.4331703841e+03    4.4210000000e+03    7.5000000000e-01   -1.2579493303e+01    9.5678572487e-01    9.9072608007e-01
       290   -1.2665177884e+01    9.8234815658e-01    4.4432858525e+03    4.4290000000e+03    1.0000000000e+00   -1.2581872751e+01    9.5962053389e-01    9.9029126214e-01
       291   -1.2665223592e+01    1.2519844865e+00    4.4406948355e+03    4.4260000000e+03    1.0000000000e+00   -1.2581860448e+01    9.5596538099e-01    9.9164030728e-01
       292   -1.2691168587e+01    1.6332258135e+00    4.4639615314e+03    4.4480000000e+03    7.5000000000e-01   -1.2587483238e+01    9.5675406437e-01    9.8965827338e-01
       293   -1.2679637149e+01    1.2369158884e+00    4.4785829303e+03    4.4620000000e+03    1.0000000000e+00   -1.2591284970e+01    9.5740441501e-01    9.9148363962e-01
       294   -1.2688367679e+01    1.3301710990e+00    4.4935871747e+03    4.4790000000e+03    1.2500000000e+00   -1.2595847804e+01    9.5432955411e-01    9.8995311453e-01
       295   -1.2716580124e+01    1.4410664897e+00    4.5117960125e+03    4.4940000000e+03    1.7500000000e+00   -1.2599898020e+01    9.5623790145e-01    9.8976412995e-01
       296   -1.2732704263e+01    1.6859406308e+00    4.5397941803e+03    4.5200000000e+03    7.5000000000e-01   -1.2606403434e+01    9.5582585796e-01    9.9026548673e-01
       297   -1.2722761663e+01    1.6371628578e+00    4.5489295921e+03    4.5310000000e+03    1.5000000000e+00   -1.2609678955e+01    9.5658506714e-01    9.9205473405e-01
       298   -1.2690826440e+01    1.1827663447e+00    4.5616019328e+03    4.5460000000e+03    2.2500000000e+00   -1.2613887068e+01    9.5764866808e-01    9.9098108227e-01
       299   -1.2705002222e+01    1.4585456223e+00    4.5775979613e+03    4.5630000000e+03    1.2500000000e+00   -1.2618475513e+01    9.5501602780e-01    9.8882314267e-01
       300   -1.2696206312e+01    1.2929725186e+00    4.5900788495e+03    4.5750000000e+03    1.2500000000e+00   -1.2621823191e+01    9.5570376066e-01    9.9147540984e-01
       301   -1.2695229374e+01    1.2269213239e+00    4.6061474361e+03    4.5940000000e+03    1.2500000000e+00   -1.2626739608e+01    9.5829119986e-01    9.8955158903e-01
       302   -1.2730414442e+01    1.3692169073e+00    4.6194591563e+03    4.6050000000e+03    7.5000000000e-01   -1.2629862154e+01    9.5302686478e-01    9.9087947883e-01
       303   -1.2731846850e+01    1.2486069013e+00    4.6461177288e+03    4.6290000000e+03    2.0000000000e+00   -1.2635781686e+01    9.5617795144e-01    9.8876647224e-01
       304   -1.2727884298e+01    1.3248135828e+00    4.6548177453e+03    4.6390000000e+03    1.0000000000e+00   -1.2638793834e+01    9.5579017150e-01    9.9159301574e-01
       305   -1.2717460946e+01    1.3361400952e+00    4.6688748681e+03    4.6560000000e+03    1.2500000000e+00   -1.2643304820e+01    9.5557257901e-01    9.8926116838e-01
       306   -1.2727775743e+01    1.2657530070e+00    4.6860675323e+03    4.6720000000e+03    5.0000000000e-01   -1.2647566313e+01    9.5359540763e-01    9.9058219178e-01
       307   -1.2746771455e+01    1.4000943273e+00    4.7104001514e+03    4.6950000000e+03    7.5000000000e-01   -1.2653261114e+01    9.5449137216e-01    9.9062832801e-01
       308   -1.2735048103e+01    1.2925307661e+00    4.7306764545e+03    4.7150000000e+03    1.0000000000e+00   -1.2658329754e+01    9.5338325627e-01    9.8833510074e-01
       309   -1.2745841308e+01    1.4106878355e+00    4.7369556674e+03    4.7210000000e+03    7.5000000000e-01   -1.2660486344e+01    9.5395552199e-01    9.9110357975e-01
       310   -1.2734374969e+01    1.3605423411e+00    4.7562636906e+03    4.7430000000e+03    1.2500000000e+00   -1.2665968516e+01    9.5603139074e-01    9.8924731183e-01
       311   -1.2728531296e+01    1.3227403062e+00    4.7717310226e+03    4.7600000000e+03    1.2500000000e+00   -1.2670414275e+01    9.5479040752e-01    9.9012605042e-01
       312   -1.2744285573e+01    1.4042040337e+00    4.7895947261e+03    4.7780000000e+03    1.2500000000e+00   -1.2675006204e+01    9.5400563396e-01    9.9120971118e-01
       313   -1.2735497127e+01    1.3676676164e+00    4.8119780513e+03    4.8020000000e+03    7.5000000000e-01   -1.2680805764e+01    9.5398728903e-01    9.8854643898e-01
       314   -1.2754769088e+01    1.4457383553e+00    4.8164683796e+03    4.8060000000e+03    7.5000000000e-01   -1.2682481212e+01    9.5448909831e-01    9.8647523928e-01
       315   -1.2750594485e+01    1.4035616771e+00    4.8166009393e+03    4.8050000000e+03    2.5000000000e+00   -1.2683076400e+01    9.5520545728e-01    9.9042663892e-01
       316   -1.2756628065e+01    1.3480354329e+00    4.8385362837e+03    4.8260000000e+03    1.2500000000e+00   -1.2688307020e+01    9.5435645325e-01    9.8818897638e-01
       317   -1.2745635102e+01    1.3562123148e+00    4.8292358576e+03    4.8190000000e+03    7.5000000000e-01   -1.2687703036e+01    9.5344221190e-01    9.9003942727e-01
       318   -1.2761450582e+01    1.3977079771e+00    4.8476825260e+03    4.8380000000e+03    1.0000000000e+00   -1.2692501744e+01    9.5286921161e-01    9.8697809012e-01
       319   -1.2743818271e+01    1.2988738230e+00    4.8348393605e+03    4.8240000000e+03    1.5000000000e+00   -1.2690420237e+01    9.5482414297e-01    9.8776948590e-01
       320   -1.2734832330e+01    1.2854422853e+00    4.8468614861e+03    4.8380000000e+03    1.2500000000e+00   -1.2694187163e+01    9.5698891854e-01    9.8987184787e-01
       321   -1.2751117933e+01    1.3857789879e+00    4.8665857766e+03    4.8590000000e+03    1.0000000000e+00   -1.2699315903e+01    9.5157305430e-01    9.8847499485e-01
       322   -1.2756216937e+01    1.4757494486e+00    4.8831103504e+03    4.8750000000e+03    2.0000000000e+00   -1.2703361948e+01    9.5530402930e-01    9.8625641026e-01
       323   -1.2734080481e+01    1.1940752415e+00    4.8714170899e+03    4.8640000000e+03    5.0000000000e-01   -1.2701915682e+01    9.5496067291e-01    9.8725328947e-01
       324   -1.2766341566e+01    1.5024772664e+00    4.8727345500e+03    4.8650000000e+03    1.7500000000e+00   -1.2702946623e+01    9.5362158252e-01    9.9177800617e-01
       325   -1.2769248133e+01    1.3185766807e+00    4.9056450935e+03    4.8950000000e+03    1.0000000000e+00   -1.2709833055e+01    9.5662615660e-01    9.8978549540e-01
       326   -1.2763383097e+01    1.3945636140e+00    4.9138289107e+03    4.9040000000e+03    1.2500000000e+00   -1.2712520383e+01    9.5281978312e-01    9.8796900489e-01
