# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       163   -1.2454530755e+01    2.1458936342e-01    4.0816530796e+03    4.0820000000e+03    7.5000000000e-01   -1.2459637271e+01    9.8605653052e-01    9.9706026458e-01
       164   -1.2454444554e+01    2.3564111808e-01    4.0864883302e+03    4.0870000000e+03    1.0000000000e+00   -1.2460799915e+01    9.8663906786e-01    9.9755321752e-01
       165   -1.2456734877e+01    2.1336192905e-01    4.0884990749e+03    4.0890000000e+03    5.0000000000e-01   -1.2461215509e+01    9.8716037359e-01    9.9706529714e-01
       166   -1.2472041528e+01    2.2665160194e-01    4.0882781593e+03    4.0880000000e+03    2.5000000000e-01   -1.2460897805e+01    9.8709860464e-01    9.9657534247e-01
       167   -1.2473986595e+01    2.7334902551e-01    4.0869302960e+03    4.0860000000e+03    5.0000000000e-01   -1.2460356158e+01    9.8745416929e-01    9.9632892805e-01
       168   -1.2460719182e+01    2.2687148752e-01    4.0834931746e+03    4.0830000000e+03    2.5000000000e-01   -1.2459699988e+01    9.8725640843e-01    9.9657114867e-01
       169   -1.2462666179e+01    2.1780369265e-01    4.0811793375e+03    4.0810000000e+03    5.0000000000e-01   -1.2459303374e+01    9.8717365176e-01    9.9852977211e-01
       170   -1.2477588681e+01    2.6611559077e-01    4.0777914955e+03    4.0770000000e+03    5.0000000000e-01   -1.2458303966e+01    9.8781737185e-01    9.9730193770e-01
       171   -1.2470498517e+01    2.2992156590e-01    4.0831132995e+03    4.0820000000e+03    5.0000000000e-01   -1.2459527233e+01    9.8557105150e-01    9.9632533072e-01
       172   -1.2465253016e+01    2.2134784116e-01    4.0807405841e+03    4.0800000000e+03    5.0000000000e-01   -1.2459157137e+01    9.8730125259e-01    9.9705882353e-01
       173   -1.2462857653e+01    2.1990419180e-01    4.0813936494e+03    4.0810000000e+03    5.0000000000e-01   -1.2459462591e+01    9.8616949664e-01    9.9754962019e-01
       174   -1.2458806094e+01    2.4537634576e-01    4.0800579547e+03    4.0800000000e+03    2.5000000000e-01   -1.2459234633e+01    9.8806761469e-01    9.9460784314e-01
       175   -1.2455430046e+01    2.4360170531e-01    4.0661720979e+03    4.0660000000e+03    5.0000000000e-01   -1.2455795033e+01    9.8643809927e-01    9.9655681259e-01
       176   -1.2448474583e+01    2.1743946528e-01    4.0677254201e+03    4.0680000000e+03    5.0000000000e-01   -1.2456252351e+01    9.8664856755e-01    9.9532940020e-01
       177   -1.2448898805e+01    2.2620730093e-01    4.0576511832e+03    4.0580000000e+03    2.5000000000e-01   -1.2453730628e+01    9.8762278191e-01    9.9852143913e-01
       178   -1.2448855752e+01    2.5453429966e-01    4.0594916840e+03    4.0600000000e+03    5.0000000000e-01   -1.2454109480e+01    9.8889359955e-01    9.9655172414e-01
       179   -1.2454747986e+01    2.1511679006e-01    4.0549150446e+03    4.0550000000e+03    7.5000000000e-01   -1.2452768367e+01    9.8824178323e-01    9.9852034525e-01
       180   -1.2455086483e+01    1.9938419425e-01    4.0649409113e+03    4.0650000000e+03    1.0000000000e+00   -1.2455123940e+01    9.8715389612e-01    9.9581795818e-01
       181   -1.2459002302e+01    2.1348601450e-01    4.0602536012e+03    4.0600000000e+03    7.5000000000e-01   -1.2453832307e+01    9.8759431197e-01    9.9802955665e-01
       182   -1.2458781996e+01    2.2739876484e-01    4.0623214329e+03    4.0620000000e+03    2.5000000000e-01   -1.2454267420e+01    9.8822668127e-01    9.9679960611e-01
       183   -1.2447907073e+01    2.2168155299e-01    4.0599537617e+03    4.0600000000e+03    5.0000000000e-01   -1.2453747858e+01    9.8574691646e-01    9.9729064039e-01
       184   -1.2463306950e+01    2.3801371078e-01    4.0630654265e+03    4.0630000000e+03    7.5000000000e-01   -1.2454458190e+01    9.8595099231e-01    9.9532365247e-01
       185   -1.2461419823e+01    2.1441682558e-01    4.0538748624e+03    4.0530000000e+03    1.0000000000e+00   -1.2451885473e+01    9.8674950356e-01    9.9605230693e-01
       186   -1.2471578615e+01    2.3206974543e-01    4.0492746186e+03    4.0480000000e+03    1.0000000000e+00   -1.2450657439e+01    9.8692327449e-01    9.9728260870e-01
       187   -1.2467828924e+01    2.2430145419e-01    4.0475164555e+03    4.0460000000e+03    7.5000000000e-01   -1.2450155760e+01    9.8730628289e-01    9.9802273851e-01
       188   -1.2468755066e+01    2.3520792351e-01    4.0503771024e+03    4.0490000000e+03    7.5000000000e-01   -1.2450963196e+01    9.8859153368e-01    9.9629538158e-01
       189   -1.2468794449e+01    2.1648635294e-01    4.0495063446e+03    4.0480000000e+03    1.0000000000e+00   -1.2450754498e+01    9.8606259411e-01    9.9777667984e-01
       190   -1.2467831777e+01    2.5517471297e-01    4.0543079095e+03    4.0530000000e+03    7.5000000000e-01   -1.2452033290e+01    9.8448189241e-01    9.9703923020e-01
       191   -1.2484073095e+01    2.4598562796e-01    4.0528830231e+03    4.0510000000e+03    1.0000000000e+00   -1.2451583732e+01    9.8700998899e-01    9.9530980005e-01
       192   -1.2461811263e+01    2.2033058476e-01    4.0557106225e+03    4.0540000000e+03    2.5000000000e-01   -1.2452360642e+01    9.8692337079e-01    9.9703996053e-01
       193   -1.2468773853e+01    2.3339991191e-01    4.0520870879e+03    4.0510000000e+03    5.0000000000e-01   -1.2451770048e+01    9.8620988055e-01    9.9679091582e-01
       194   -1.2468029785e+01    2.6277773042e-01    4.0532927654e+03    4.0520000000e+03    5.0000000000e-01   -1.2452009884e+01    9.8724193534e-01    9.9703849951e-01
       195   -1.2467120406e+01    2.2120235937e-01    4.0512736697e+03    4.0500000000e+03    5.0000000000e-01   -1.2451557308e+01    9.8533063440e-01    9.9679012346e-01
       196   -1.2466225221e+01    2.1625596385e-01    4.0483066554e+03    4.0470000000e+03    2.5000000000e-01   -1.2450851762e+01    9.8739282601e-01    9.9777613047e-01
       197   -1.2460095116e+01    2.0726456393e-01    4.0489482558e+03    4.0480000000e+03    5.0000000000e-01   -1.2451127628e+01    9.8738521664e-01    9.9777667984e-01
       198   -1.2457496322e+01    2.2770982539e-01    4.0564231363e+03    4.0560000000e+03    5.0000000000e-01   -1.2453124325e+01    9.8655842884e-01    9.9778106509e-01
       199   -1.2465297543e+01    2.0953557235e-01    4.0625475918e+03    4.0620000000e+03    5.0000000000e-01   -1.2454583442e+01    9.8559928808e-01    9.9753815854e-01
       200   -1.2472786968e+01    2.5212816224e-01    4.0651300638e+03    4.0640000000e+03    7.5000000000e-01   -1.2455039539e+01    9.8661897782e-01    9.9729330709e-01
       201   -1.2472791602e+01    2.5288060467e-01    4.0673709363e+03    4.0660000000e+03    5.0000000000e-01   -1.2455547536e+01    9.8629217569e-01    9.9655681259e-01
       202   -1.2468305855e+01    2.4658124605e-01    4.0662043641e+03    4.0650000000e+03    5.0000000000e-01   -1.2455366618e+01    9.8629813095e-01    9.9778597786e-01
       203   -1.2465452169e+01    2.4824498572e-01    4.0668760285e+03    4.0660000000e+03    7.5000000000e-01   -1.2455676825e+01    9.8638798402e-01    9.9729463847e-01
       204   -1.2467155104e+01    2.8986868709e-01    4.0666706682e+03    4.0660000000e+03    7.5000000000e-01   -1.2455711096e+01    9.8567535994e-01    9.9778652238e-01
       205   -1.2458012189e+01    2.1629602576e-01    4.0734391715e+03    4.0730000000e+03    1.0000000000e+00   -1.2457446629e+01    9.8552861920e-01    9.9754480727e-01
       206   -1.2471758077e+01    2.3442464602e-01    4.0755425109e+03    4.0750000000e+03    5.0000000000e-01   -1.2457963684e+01    9.8708325805e-01    9.9705521472e-01
       207   -1.2473732921e+01    2.2760860780e-01    4.0811749306e+03    4.0800000000e+03    1.0000000000e+00   -1.2459157495e+01    9.8786501432e-01    9.9779411765e-01
       208   -1.2473591106e+01    3.5175299969e-01    4.0800752916e+03    4.0790000000e+03    1.0000000000e+00   -1.2458967346e+01    9.8613908549e-01    9.9705810248e-01
       209   -1.2474215125e+01    2.5087409124e-01    4.0801531668e+03    4.0790000000e+03    7.5000000000e-01   -1.2459034054e+01    9.8681058634e-01    9.9705810248e-01
       210   -1.2480470068e+01    2.4762758078e-01    4.0824066657e+03    4.0810000000e+03    2.5000000000e-01   -1.2459589237e+01    9.8682751243e-01    9.9754962019e-01
       211   -1.2474105201e+01    2.1506840072e-01    4.0853313266e+03    4.0840000000e+03    5.0000000000e-01   -1.2460392138e+01    9.8700240610e-01    9.9828599412e-01
       212   -1.2465170267e+01    2.2072244296e-01    4.0886170225e+03    4.0880000000e+03    5.0000000000e-01   -1.2461476917e+01    9.8818971488e-01    9.9559686888e-01
       213   -1.2466344919e+01    2.2662926369e-01    4.0923595093e+03    4.0920000000e+03    7.5000000000e-01   -1.2462520392e+01    9.8825145847e-01    9.9780058651e-01
       214   -1.2446447404e+01    2.0871108175e-01    4.0944245715e+03    4.0950000000e+03    2.5000000000e-01   -1.2463263462e+01    9.8618892387e-01    9.9877899878e-01
       215   -1.2465079335e+01    2.1766909924e-01    4.0982527572e+03    4.0990000000e+03    7.5000000000e-01   -1.2464256982e+01    9.8716455103e-01    9.9707245670e-01
       216   -1.2465460936e+01    2.5499905626e-01    4.0941031998e+03    4.0940000000e+03    7.5000000000e-01   -1.2462933551e+01    9.8623573656e-01    9.9706888129e-01
       217   -1.2474061018e+01    2.4933399016e-01    4.0984353652e+03    4.0980000000e+03    7.5000000000e-01   -1.2463920038e+01    9.8657234244e-01    9.9707174231e-01
       218   -1.2459254869e+01    1.8697508518e-01    4.0972180118e+03    4.0970000000e+03    7.5000000000e-01   -1.2463688065e+01    9.8702402082e-01    9.9731510862e-01
       219   -1.2458692948e+01    2.1281598489e-01    4.0955665629e+03    4.0960000000e+03    5.0000000000e-01   -1.2463506777e+01    9.8763295667e-01    9.9682617188e-01
       220   -1.2458948744e+01    2.3252148911e-01    4.0936462980e+03    4.0940000000e+03    1.0000000000e+00   -1.2462993365e+01    9.8627351476e-01    9.9706888129e-01
       221   -1.2460026349e+01    2.2980032223e-01    4.0907250762e+03    4.0910000000e+03    2.5000000000e-01   -1.2462232312e+01    9.8717730869e-01    9.9682229284e-01
       222   -1.2469024363e+01    1.9677354665e-01    4.0872277979e+03    4.0870000000e+03    7.5000000000e-01   -1.2461227886e+01    9.8766263063e-01    9.9779789577e-01
       223   -1.2462132859e+01    2.1085161233e-01    4.0932569083e+03    4.0930000000e+03    2.5000000000e-01   -1.2462675218e+01    9.8745938826e-01    9.9682384559e-01
       224   -1.2463699737e+01    2.1681844881e-01    4.0969989675e+03    4.0970000000e+03    7.5000000000e-01   -1.2463684298e+01    9.8900575083e-01    9.9633878448e-01
       225   -1.2469936036e+01    2.6432895589e-01    4.0923010817e+03    4.0920000000e+03    2.5000000000e-01   -1.2462455677e+01    9.8808102497e-01    9.9804496579e-01
       226   -1.2456913658e+01    2.3403936052e-01    4.0998842375e+03    4.1000000000e+03    5.0000000000e-01   -1.2464410320e+01    9.8699914436e-01    9.9780487805e-01
       227   -1.2462055595e+01    2.2995939629e-01    4.1015054724e+03    4.1020000000e+03    5.0000000000e-01   -1.2464934739e+01    9.8546646273e-01    9.9731838128e-01
       228   -1.2455196356e+01    2.1914587897e-01    4.1014903468e+03    4.1020000000e+03    5.0000000000e-01   -1.2464897900e+01    9.8849669165e-01    9.9561189664e-01
       229   -1.2450654581e+01    8.9602332382e-01    4.0989080215e+03    4.1000000000e+03    7.5000000000e-01   -1.2464402513e+01    9.8778895157e-01    9.9634146341e-01
       230   -1.2459340193e+01    2.1572983943e-01    4.0976749977e+03    4.0980000000e+03    5.0000000000e-01   -1.2463868866e+01    9.8769025700e-01    9.9731576379e-01
       231   -1.2461816651e+01    2.4890074214e-01    4.1036458512e+03    4.1040000000e+03    7.5000000000e-01   -1.2465261614e+01    9.8648200116e-01    9.9658869396e-01
       232   -1.2454006688e+01    1.9604401390e-01    4.1053306888e+03    4.1060000000e+03    5.0000000000e-01   -1.2465727011e+01    9.8597300424e-01    9.9683390161e-01
       233   -1.2458005257e+01    1.9723254410e-01    4.1081706193e+03    4.1090000000e+03    1.0000000000e+00   -1.2466449339e+01    9.8708407920e-01    9.9634947676e-01
       234   -1.2458555187e+01    2.2822017466e-01    4.1004685676e+03    4.1010000000e+03    5.0000000000e-01   -1.2464450094e+01    9.8690624841e-01    9.9658619849e-01
       235   -1.2469737030e+01    2.4000357595e-01    4.0990614448e+03    4.0990000000e+03    7.5000000000e-01   -1.2463934046e+01    9.8837830783e-01    9.9731641864e-01
       236   -1.2469905936e+01    3.5898590087e-01    4.0982532394e+03    4.0980000000e+03    7.5000000000e-01   -1.2463665073e+01    9.8811139659e-01    9.9877989263e-01
       237   -1.2459574120e+01    2.4149136166e-01    4.1095681644e+03    4.1100000000e+03    5.0000000000e-01   -1.2466624132e+01    9.8676278496e-01    9.9805352798e-01
       238   -1.2463386504e+01    2.5659723062e-01    4.1105018635e+03    4.1110000000e+03    7.5000000000e-01   -1.2466903018e+01    9.8740598522e-01    9.9732425201e-01
       239   -1.2468351498e+01    2.3263745654e-01    4.1187892364e+03    4.1190000000e+03    7.5000000000e-01   -1.2468827689e+01    9.8880074446e-01    9.9611556203e-01
       240   -1.2471649580e+01    2.0914689295e-01    4.1131876568e+03    4.1130000000e+03    1.0000000000e+00   -1.2467370796e+01    9.8704959371e-01    9.9878434233e-01
       241   -1.2471592344e+01    2.4702575012e-01    4.1201989611e+03    4.1200000000e+03    5.0000000000e-01   -1.2469098089e+01    9.8701427640e-01    9.9830097087e-01
       242   -1.2469043499e+01    2.1602998490e-01    4.1239591993e+03    4.1240000000e+03    5.0000000000e-01   -1.2470112210e+01    9.8649938679e-01    9.9854510184e-01
       243   -1.2457113545e+01    3.2957758509e-01    4.1262706045e+03    4.1270000000e+03    1.0000000000e+00   -1.2470882362e+01    9.8581744990e-01    9.9733462564e-01
       244   -1.2457482972e+01    2.4661001486e-01    4.1288313736e+03    4.1300000000e+03    5.0000000000e-01   -1.2471638405e+01    9.8718031416e-01    9.9515738499e-01
       245   -1.2457692277e+01    2.1851031772e-01    4.1211037054e+03    4.1220000000e+03    2.5000000000e-01   -1.2469667386e+01    9.8625921914e-01    9.9660359049e-01
       246   -1.2456054545e+01    2.4993209771e-01    4.1210054978e+03    4.1220000000e+03    7.5000000000e-01   -1.2469637505e+01    9.8610422054e-01    9.9587578845e-01
       247   -1.2455871927e+01    2.6243986597e-01    4.1159355673e+03    4.1170000000e+03    5.0000000000e-01   -1.2468395249e+01    9.8573761636e-01    9.9562788438e-01
       248   -1.2464303944e+01    2.3218525052e-01    4.1074694348e+03    4.1080000000e+03    1.0000000000e+00   -1.2466170299e+01    9.8625617285e-01    9.9659201558e-01
       249   -1.2456589259e+01    2.5572649649e-01    4.1104850432e+03    4.1110000000e+03    5.0000000000e-01   -1.2466863265e+01    9.8757556262e-01    9.9927025055e-01
       250   -1.2452075344e+01    2.4616899631e-01    4.1128177385e+03    4.1140000000e+03    2.5000000000e-01   -1.2467598229e+01    9.8679913591e-01    9.9732620321e-01
       251   -1.2457779515e+01    2.6873859117e-01    4.1178490739e+03    4.1190000000e+03    5.0000000000e-01   -1.2468779897e+01    9.8686985851e-01    9.9781500364e-01
       252   -1.2450540360e+01    2.3417879345e-01    4.1197073359e+03    4.1210000000e+03    5.0000000000e-01   -1.2469210359e+01    9.8671122936e-01    9.9636010677e-01
       253   -1.2467909084e+01    3.0055154756e-01    4.1152007344e+03    4.1160000000e+03    2.5000000000e-01   -1.2467969990e+01    9.8540032108e-01    9.9732750243e-01
       254   -1.2458945788e+01    2.2797956968e-01    4.1155526106e+03    4.1160000000e+03    7.5000000000e-01   -1.2467908428e+01    9.8845261862e-01    9.9611273081e-01
       255   -1.2454672918e+01    2.4351380520e-01    4.1101531980e+03    4.1110000000e+03    5.0000000000e-01   -1.2466716682e+01    9.8722625520e-01    9.9635125274e-01
       256   -1.2461914964e+01    2.3565134464e-01    4.1073905084e+03    4.1080000000e+03    7.5000000000e-01   -1.2465966688e+01    9.8789222476e-01    9.9634858812e-01
       257   -1.2461536558e+01    2.6343459747e-01    4.1027540530e+03    4.1030000000e+03    2.5000000000e-01   -1.2464708382e+01    9.8666266588e-01    9.9634413844e-01
       258   -1.2460086332e+01    2.2869208908e-01    4.1067198745e+03    4.1070000000e+03    5.0000000000e-01   -1.2465677583e+01    9.8617634528e-01    9.9634769905e-01
       259   -1.2468160018e+01    2.6183105180e-01    4.1020204032e+03    4.1020000000e+03    5.0000000000e-01   -1.2464452427e+01    9.8503484158e-01    9.9707459776e-01
       260   -1.2462908606e+01    2.7151187515e-01    4.1030283664e+03    4.1030000000e+03    2.5000000000e-01   -1.2464682360e+01    9.8458049997e-01    9.9731903485e-01
       261   -1.2460070581e+01    2.2290630634e-01    4.1027069563e+03    4.1030000000e+03    5.0000000000e-01   -1.2464706934e+01    9.8695524988e-01    9.9731903485e-01
       262   -1.2465108110e+01    2.6229192846e-01    4.1058255636e+03    4.1060000000e+03    5.0000000000e-01   -1.2465437411e+01    9.8720451006e-01    9.9610326352e-01
       263   -1.2462296883e+01    2.3699672406e-01    4.1038995106e+03    4.1040000000e+03    7.5000000000e-01   -1.2464936452e+01    9.8685569260e-01    9.9658869396e-01
       264   -1.2465605961e+01    2.5139124021e-01    4.1058956639e+03    4.1060000000e+03    2.5000000000e-01   -1.2465433583e+01    9.8711508664e-01    9.9732099367e-01
       265   -1.2468879423e+01    2.2482197528e-01    4.1062676107e+03    4.1060000000e+03    7.5000000000e-01   -1.2465430335e+01    9.8625548722e-01    9.9732099367e-01
       266   -1.2472605050e+01    2.2989386161e-01    4.1133233686e+03    4.1130000000e+03    7.5000000000e-01   -1.2467145808e+01    9.8782631381e-01    9.9854121080e-01
       267   -1.2476247182e+01    2.3415042102e-01    4.1174676385e+03    4.1170000000e+03    2.5000000000e-01   -1.2468144937e+01    9.8611689229e-01    9.9562788438e-01
       268   -1.2477003080e+01    2.1720885379e-01    4.1068946269e+03    4.1060000000e+03    7.5000000000e-01   -1.2465513430e+01    9.8711530729e-01    9.9707744764e-01
       269   -1.2464503139e+01    2.0494279349e-01    4.1054444052e+03    4.1050000000e+03    5.0000000000e-01   -1.2465330001e+01    9.8710934465e-01    9.9805115713e-01
       270   -1.2455437504e+01    2.2154576473e-01    4.1114335792e+03    4.1120000000e+03    7.5000000000e-01   -1.2467096823e+01    9.8744722854e-01    9.9829766537e-01
       271   -1.2455881497e+01    2.5248380223e-01    4.1179927501e+03    4.1190000000e+03    7.5000000000e-01   -1.2468803615e+01    9.8763537777e-01    9.9635833940e-01
       272   -1.2467815752e+01    3.2113749584e-01    4.1184212590e+03    4.1190000000e+03    7.5000000000e-01   -1.2468768630e+01    9.8725083997e-01    9.9732944890e-01
       273   -1.2466866546e+01    2.0251332141e-01    4.1247464525e+03    4.1250000000e+03    5.0000000000e-01   -1.2470191555e+01    9.8729213742e-01    9.9587878788e-01
       274   -1.2468762436e+01    2.6215872865e-01    4.1139529314e+03    4.1140000000e+03    7.5000000000e-01   -1.2467542216e+01    9.8827291069e-01    9.9659698590e-01
       275   -1.2461300988e+01    2.4342294043e-01    4.1147719989e+03    4.1150000000e+03    5.0000000000e-01   -1.2467801744e+01    9.8753436600e-01    9.9732685298e-01
       276   -1.2466592125e+01    2.4203342879e-01    4.1186935431e+03    4.1190000000e+03    7.5000000000e-01   -1.2468798054e+01    9.8616387095e-01    9.9684389415e-01
       277   -1.2462745817e+01    2.5057789884e-01    4.1207392214e+03    4.1210000000e+03    5.0000000000e-01   -1.2469275132e+01    9.8554860015e-01    9.9636010677e-01
       278   -1.2455125360e+01    2.6035439784e-01    4.1182769611e+03    4.1190000000e+03    7.5000000000e-01   -1.2468804616e+01    9.8735018961e-01    9.9611556203e-01
       279   -1.2460506470e+01    2.3268501152e-01    4.1171597285e+03    4.1180000000e+03    7.5000000000e-01   -1.2468559803e+01    9.8607695601e-01    9.9805730937e-01
       280   -1.2452589120e+01    3.5317565149e-01    4.1226506859e+03    4.1240000000e+03    5.0000000000e-01   -1.2469980640e+01    9.8652022348e-01    9.9684772066e-01
       281   -1.2453763265e+01    2.1374772720e-01    4.1215343465e+03    4.1230000000e+03    5.0000000000e-01   -1.2469726606e+01    9.8495645891e-01    9.9611933058e-01
       282   -1.2456888618e+01    2.4659018655e-01    4.1179323140e+03    4.1190000000e+03    5.0000000000e-01   -1.2468710419e+01    9.8647764457e-01    9.9684389415e-01
       283   -1.2459351007e+01    2.2259130473e-01    4.1191745909e+03    4.1200000000e+03    7.5000000000e-01   -1.2468913049e+01    9.8577671944e-01    9.9660194175e-01
       284   -1.2456823632e+01    2.1480095522e-01    4.1220955923e+03    4.1230000000e+03    5.0000000000e-01   -1.2469614519e+01    9.8741156520e-01    9.9733203978e-01
       285   -1.2457635386e+01    2.1051646826e-01    4.1219831839e+03    4.1230000000e+03    7.5000000000e-01   -1.2469598803e+01    9.8653903171e-01    9.9781712345e-01
       286   -1.2465528476e+01    3.2973105439e-01    4.1240479455e+03    4.1250000000e+03    2.5000000000e-01   -1.2470057477e+01    9.8613738157e-01    9.9684848485e-01
       287   -1.2465446912e+01    2.1945096984e-01    4.1214959229e+03    4.1220000000e+03    7.5000000000e-01   -1.2469307294e+01    9.8525798840e-01    9.9805919457e-01
       288   -1.2446425729e+01    2.2021579677e-01    4.1198712238e+03    4.1210000000e+03    5.0000000000e-01   -1.2469075373e+01    9.8693089309e-01    9.9708808542e-01
       289   -1.2459479039e+01    2.2869393662e-01    4.1187303081e+03    4.1200000000e+03    1.0000000000e+00   -1.2468842962e+01    9.8712219671e-01    9.9660194175e-01
       290   -1.2462436781e+01    2.4141083307e-01    4.1134596848e+03    4.1140000000e+03    7.5000000000e-01   -1.2467316528e+01    9.8662461454e-01    9.9659698590e-01
       291   -1.2459720189e+01    2.4948575636e-01    4.1076193448e+03    4.1080000000e+03    7.5000000000e-01   -1.2465842703e+01    9.8691560487e-01    9.9683544304e-01
       292   -1.2461970977e+01    2.3061231356e-01    4.1046350793e+03    4.1050000000e+03    7.5000000000e-01   -1.2465110168e+01    9.8724932063e-01    9.9683313033e-01
       293   -1.2458179972e+01    2.1154026056e-01    4.1135031975e+03    4.1140000000e+03    7.5000000000e-01   -1.2467287068e+01    9.8794223583e-01    9.9756927564e-01
       294   -1.2459939938e+01    1.9196290430e-01    4.1132867199e+03    4.1140000000e+03    2.5000000000e-01   -1.2467283251e+01    9.8644870306e-01    9.9732620321e-01
       295   -1.2463399988e+01    2.0273850295e-01    4.1154829377e+03    4.1160000000e+03    7.5000000000e-01   -1.2467750019e+01    9.8724743589e-01    9.9659863946e-01
       296   -1.2464266266e+01    2.2375819807e-01    4.1117384303e+03    4.1120000000e+03    2.5000000000e-01   -1.2466765782e+01    9.8634546797e-01    9.9708171206e-01
       297   -1.2464021439e+01    2.2974850972e-01    4.1098356922e+03    4.1100000000e+03    1.0000000000e+00   -1.2466281439e+01    9.8758472912e-01    9.9562043796e-01
       298   -1.2459906842e+01    2.1345278009e-01    4.1018233444e+03    4.1020000000e+03    5.0000000000e-01   -1.2464338703e+01    9.8664605686e-01    9.9853729888e-01
       299   -1.2458543825e+01    2.4089162971e-01    4.1034627757e+03    4.1040000000e+03    5.0000000000e-01   -1.2464830756e+01    9.8846310099e-01    9.9658869396e-01
       300   -1.2455747413e+01    2.2033523840e-01    4.0994758408e+03    4.1000000000e+03    7.5000000000e-01   -1.2463843731e+01    9.8758324178e-01    9.9731707317e-01
       301   -1.2451202173e+01    1.9154489799e-01    4.0962543232e+03    4.0970000000e+03    5.0000000000e-01   -1.2463094530e+01    9.8751210805e-01    9.9853551379e-01
       302   -1.2452074765e+01    2.3026721644e-01    4.1068609064e+03    4.1080000000e+03    5.0000000000e-01   -1.2465747637e+01    9.8770917872e-01    9.9683544304e-01
       303   -1.2468702405e+01    3.8089202518e-01    4.1122958488e+03    4.1130000000e+03    1.0000000000e+00   -1.2466918105e+01    9.8585537791e-01    9.9635302699e-01
       304   -1.2465296192e+01    3.3561083933e-01    4.1027156761e+03    4.1030000000e+03    5.0000000000e-01   -1.2464441697e+01    9.8566733077e-01    9.9707531075e-01
       305   -1.2455214867e+01    2.1087097145e-01    4.1004740137e+03    4.1010000000e+03    7.5000000000e-01   -1.2463977535e+01    9.8660696150e-01    9.9683004145e-01
       306   -1.2465674750e+01    2.3039335885e-01    4.1007690271e+03    4.1010000000e+03    5.0000000000e-01   -1.2463987451e+01    9.8842255013e-01    9.9609851256e-01
       307   -1.2456038376e+01    2.2514874167e-01    4.0988664816e+03    4.0990000000e+03    5.0000000000e-01   -1.2463470259e+01    9.8683344183e-01    9.9707245670e-01
       308   -1.2458002532e+01    2.4975480700e-01    4.1043623338e+03    4.1050000000e+03    2.5000000000e-01   -1.2464944342e+01    9.8699086810e-01    9.9610231425e-01
       309   -1.2464064967e+01    2.1098405004e-01    4.1027482482e+03    4.1030000000e+03    7.5000000000e-01   -1.2464431101e+01    9.8483262394e-01    9.9585669023e-01
       310   -1.2470060832e+01    2.4305454799e-01    4.0914476589e+03    4.0910000000e+03    5.0000000000e-01   -1.2461483969e+01    9.8744914000e-01    9.9731117086e-01
       311   -1.2465183231e+01    2.1982277570e-01    4.0866130888e+03    4.0860000000e+03    5.0000000000e-01   -1.2460266235e+01    9.8642737648e-01    9.9730788057e-01
       312   -1.2469569967e+01    2.6287092666e-01    4.0914844484e+03    4.0910000000e+03    5.0000000000e-01   -1.2461517232e+01    9.8636479964e-01    9.9731117086e-01
       313   -1.2472167879e+01    2.5037814485e-01    4.0956823884e+03    4.0950000000e+03    5.0000000000e-01   -1.2462503805e+01    9.8778684604e-01    9.9633699634e-01
       314   -1.2476437170e+01    3.1857347576e-01    4.1008842031e+03    4.1000000000e+03    5.0000000000e-01   -1.2463749903e+01    9.8655866028e-01    9.9658536585e-01
       315   -1.2470253206e+01    2.6661584140e-01    4.0997636222e+03    4.0990000000e+03    5.0000000000e-01   -1.2463541420e+01    9.8624954483e-01    9.9512076116e-01
       316   -1.2468990264e+01    2.5192459764e-01    4.0974841137e+03    4.0970000000e+03    1.2500000000e+00   -1.2463104609e+01    9.8702518488e-01    9.9707102758e-01
       317   -1.2469881098e+01    2.0533417005e-01    4.0966011649e+03    4.0960000000e+03    5.0000000000e-01   -1.2462888187e+01    9.8736135766e-01    9.9853515625e-01
       318   -1.2470547405e+01    2.3656583244e-01    4.1063955388e+03    4.1060000000e+03    7.5000000000e-01   -1.2465349386e+01    9.8684594613e-01    9.9659035558e-01
       319   -1.2472100712e+01    2.5645622305e-01    4.1045429400e+03    4.1040000000e+03    5.0000000000e-01   -1.2464888087e+01    9.8620475353e-01    9.9707602339e-01
       320   -1.2461877535e+01    2.4321576135e-01    4.1081655767e+03    4.1080000000e+03    5.0000000000e-01   -1.2465890458e+01    9.8860881135e-01    9.9756572541e-01
       321   -1.2467259580e+01    2.2655553296e-01    4.1059285474e+03    4.1060000000e+03    7.5000000000e-01   -1.2465437196e+01    9.8773818122e-01    9.9756453970e-01
       322   -1.2451557212e+01    2.0693302295e-01    4.1094048446e+03    4.1100000000e+03    1.0000000000e+00   -1.2466406784e+01    9.8794319027e-01    9.9659367397e-01
       323   -1.2455846418e+01    2.3082784483e-01    4.1030414660e+03    4.1040000000e+03    7.5000000000e-01   -1.2464961485e+01    9.8743590965e-01    9.9829434698e-01
       324   -1.2450173562e+01    2.3828682090e-01    4.1138541713e+03    4.1150000000e+03    1.0000000000e+00   -1.2467596412e+01    9.8764417120e-01    9.9756986634e-01
       325   -1.2459250259e+01    2.0956556811e-01    4.1178485210e+03    4.1190000000e+03    2.5000000000e-01   -1.2468542095e+01    9.8646752102e-01    9.9490167516e-01
       326   -1.2461901151e+01    2.5728819798e-01    4.1016990424e+03    4.1020000000e+03    5.0000000000e-01   -1.2464360075e+01    9.8644837409e-01    9.9683081424e-01
