#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        71   -1.2335945142e+01    1.5245208699e+02   -2.0445041964e+01    8.1090968219e+00    1.7792799037e+01    1.3050037665e+01   -5.2213876022e+01    9.2599735606e-01    1.6000000000e+02    1.9236027092e+00    4.3125000000e-01
        72   -1.2399845921e+01    1.5396391584e+02   -2.1865965525e+01    9.4661196034e+00    1.7931938584e+01    1.3050037665e+01   -5.4018802405e+01    1.1708606315e+00    1.6000000000e+02    1.9231639323e+00    4.2500000000e-01
        73   -1.2330166529e+01    1.5233132641e+02   -2.1921065312e+01    9.5908987826e+00    1.7989725469e+01    1.3050037665e+01   -5.4150165192e+01    1.1893367464e+00    1.6000000000e+02    1.9560451490e+00    4.1812500000e-01
        74   -1.2428633889e+01    1.5468412714e+02   -2.2035999949e+01    9.6073660602e+00    1.7913790581e+01    1.3050037665e+01   -5.3744820162e+01    7.4499196690e-01    1.6000000000e+02    1.9182267222e+00    4.2531250000e-01
        75   -1.2484590629e+01    1.5610395055e+02   -2.2065743214e+01    9.5811525854e+00    1.8423147832e+01    1.3050037665e+01   -5.4933503521e+01    1.3945748099e+00    1.6000000000e+02    1.9801382603e+00    4.2000000000e-01
        76   -1.2395517007e+01    1.5385585285e+02   -2.2873815307e+01    1.0478298301e+01    1.8189037092e+01    1.3050037665e+01   -5.5040946518e+01    9.2805645392e-01    1.6000000000e+02    1.9615062331e+00    4.1750000000e-01
        77   -1.2406054131e+01    1.5409700263e+02   -2.2920538712e+01    1.0514484582e+01    1.7944385985e+01    1.3050037665e+01   -5.5008458692e+01    1.0934963301e+00    1.6000000000e+02    1.9316847775e+00    4.1750000000e-01
        78   -1.2427841095e+01    1.5461484077e+02   -2.2235842697e+01    9.8080016027e+00    1.8459919050e+01    1.3050037665e+01   -5.4475354970e+01    7.2955555787e-01    1.6000000000e+02    1.9460954042e+00    4.1000000000e-01
        79   -1.2444067181e+01    1.5507546042e+02   -2.1537166158e+01    9.0930989764e+00    1.7928983962e+01    1.3050037665e+01   -5.3210334572e+01    6.9414678751e-01    1.6000000000e+02    1.9341014103e+00    4.2750000000e-01
        80   -1.2367940659e+01    1.5324767772e+02   -2.2684471858e+01    1.0316531199e+01    1.8283695217e+01    1.3050037665e+01   -5.4899676135e+01    8.8147139476e-01    1.6000000000e+02    1.9405388293e+00    3.9562500000e-01
        81   -1.2437518821e+01    1.5492700559e+02   -2.1235265000e+01    8.7977461790e+00    1.7826875415e+01    1.3050037665e+01   -5.2944623701e+01    8.3244562124e-01    1.6000000000e+02    1.9366503420e+00    4.4250000000e-01
        82   -1.2393246679e+01    1.5389820520e+02   -2.2118073965e+01    9.7248272861e+00    1.8011884652e+01    1.3050037665e+01   -5.3976646768e+01    7.9665048622e-01    1.6000000000e+02    1.9485385262e+00    4.3343750000e-01
        83   -1.2427685292e+01    1.5470442582e+02   -2.2157610193e+01    9.7299249014e+00    1.8339971109e+01    1.3050037665e+01   -5.4495035200e+01    9.4741623340e-01    1.6000000000e+02    1.9485952894e+00    4.2000000000e-01
        84   -1.2414154811e+01    1.5430191114e+02   -2.2585466706e+01    1.0171311895e+01    1.8059200711e+01    1.3050037665e+01   -5.4361930644e+01    6.6722556151e-01    1.6000000000e+02    1.9356477613e+00    4.3093750000e-01
        85   -1.2375665625e+01    1.5333710741e+02   -2.0673298599e+01    8.2976329731e+00    1.7508986602e+01    1.3050037665e+01   -5.1957728975e+01    7.2540610910e-01    1.6000000000e+02    1.9066236865e+00    4.4000000000e-01
        86   -1.2401786774e+01    1.5411473169e+02   -2.2095355726e+01    9.6935689518e+00    1.8297601951e+01    1.3050037665e+01   -5.4023729676e+01    5.8073433394e-01    1.6000000000e+02    1.9352398649e+00    4.3531250000e-01
        87   -1.2385440962e+01    1.5356270838e+02   -2.1069876339e+01    8.6844353767e+00    1.7623262730e+01    1.3050037665e+01   -5.2821799887e+01    1.0786231526e+00    1.6000000000e+02    1.9391808942e+00    4.5781250000e-01
