# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       162   -2.2495569607e+00    4.3261047911e-02    4.0980629083e+03    4.0980000000e+03    5.0000000000e-01   -2.2478151848e+00    9.9533833207e-01    9.9902391410e-01
       163   -2.2458847438e+00    3.4437299100e-02    4.0970368095e+03    4.0970000000e+03    0.0000000000e+00   -2.2475722172e+00    9.9540709135e-01    9.9804735172e-01
       164   -2.2493794521e+00    3.6659156554e-02    4.0931352905e+03    4.0930000000e+03    7.5000000000e-01   -2.2466149675e+00    9.9587660584e-01    9.9926704129e-01
       165   -2.2506155329e+00    3.7150364850e-02    4.0913146092e+03    4.0910000000e+03    2.5000000000e-01   -2.2461134879e+00    9.9526756085e-01    9.9951112198e-01
       166   -2.2461205559e+00    3.6762336604e-02    4.0941124486e+03    4.0940000000e+03    2.5000000000e-01   -2.2468641614e+00    9.9576428909e-01    9.9902296043e-01
       167   -2.2456152520e+00    3.4611522103e-02    4.0958963669e+03    4.0960000000e+03    5.0000000000e-01   -2.2473804505e+00    9.9486762580e-01    9.9902343750e-01
       168   -2.2457448151e+00    4.2295209778e-02    4.0948725403e+03    4.0950000000e+03    5.0000000000e-01   -2.2471256030e+00    9.9464443697e-01    9.9902319902e-01
       169   -2.2422133498e+00    3.3306112444e-02    4.0917825477e+03    4.0920000000e+03    5.0000000000e-01   -2.2463779899e+00    9.9520786848e-01    9.9853372434e-01
       170   -2.2451784676e+00    3.4875115339e-02    4.0878483864e+03    4.0880000000e+03    5.0000000000e-01   -2.2453865763e+00    9.9572853914e-01    9.9902152642e-01
       171   -2.2470038110e+00    3.7254840670e-02    4.0851072095e+03    4.0850000000e+03    5.0000000000e-01   -2.2446100693e+00    9.9387359019e-01    9.9877600979e-01
       172   -2.2488692249e+00    5.6460642032e-02    4.0872356728e+03    4.0870000000e+03    7.5000000000e-01   -2.2450821623e+00    9.9369218113e-01    9.9877660876e-01
       173   -2.2524393146e+00    7.1844903915e-02    4.0864825540e+03    4.0860000000e+03    7.5000000000e-01   -2.2448351937e+00    9.9565628071e-01    9.9853157122e-01
       174   -2.2508851585e+00    5.6279056924e-02    4.0846343487e+03    4.0840000000e+03    2.5000000000e-01   -2.2443584173e+00    9.9582735659e-01    9.9902056807e-01
       175   -2.2428341570e+00    6.0926223506e-02    4.0871491292e+03    4.0870000000e+03    2.5000000000e-01   -2.2451338968e+00    9.9543051150e-01    1.0000000000e+00
       176   -2.2475689974e+00    5.9560073211e-02    4.0889433669e+03    4.0890000000e+03    2.5000000000e-01   -2.2456513208e+00    9.9583045960e-01    9.9926632428e-01
       177   -2.2505676451e+00    6.1186066983e-02    4.0932473820e+03    4.0930000000e+03    0.0000000000e+00   -2.2465934264e+00    9.9496815656e-01    9.9902272172e-01
       178   -2.2538089964e+00    5.8838906293e-02    4.0914725469e+03    4.0910000000e+03    2.5000000000e-01   -2.2461065654e+00    9.9616060143e-01    9.9975556099e-01
       179   -2.2549836912e+00    6.9537017327e-02    4.0966118857e+03    4.0960000000e+03    2.5000000000e-01   -2.2473531276e+00    9.9542047889e-01    9.9926757812e-01
       180   -2.2491919532e+00    4.1472798570e-02    4.0953673270e+03    4.0950000000e+03    2.5000000000e-01   -2.2471586177e+00    9.9674753845e-01    9.9926739927e-01
       181   -2.2487933227e+00    8.5289698340e-02    4.0960485471e+03    4.0960000000e+03    5.0000000000e-01   -2.2474606576e+00    9.9510686774e-01    9.9877929688e-01
       182   -2.2490283913e+00    4.1866926021e-02    4.0950521569e+03    4.0950000000e+03    2.5000000000e-01   -2.2472296030e+00    9.9565517835e-01    9.9951159951e-01
       183   -2.2456965143e+00    5.9425991656e-02    4.0949823575e+03    4.0950000000e+03    0.0000000000e+00   -2.2472395245e+00    9.9499489859e-01    9.9902319902e-01
       184   -2.2485489926e+00    6.3545445474e-02    4.0950660682e+03    4.0950000000e+03    5.0000000000e-01   -2.2472510521e+00    9.9482372110e-01    9.9902319902e-01
       185   -2.2474827941e+00    6.8123298520e-02    4.0920993337e+03    4.0920000000e+03    2.5000000000e-01   -2.2465048591e+00    9.9557088081e-01    9.9877810362e-01
       186   -2.2443927182e+00    8.2977643571e-02    4.0919208663e+03    4.0920000000e+03    2.5000000000e-01   -2.2465127053e+00    9.9431013597e-01    9.9926686217e-01
       187   -2.2456272570e+00    6.3473006334e-02    4.0939137044e+03    4.0940000000e+03    2.5000000000e-01   -2.2470012938e+00    9.9579999503e-01    9.9926722032e-01
       188   -2.2447128939e+00    6.2279958695e-02    4.0918470489e+03    4.0920000000e+03    0.0000000000e+00   -2.2464902128e+00    9.9467953366e-01    9.9926686217e-01
       189   -2.2447918423e+00    7.0123897947e-02    4.0918239388e+03    4.0920000000e+03    5.0000000000e-01   -2.2464769754e+00    9.9605872556e-01    9.9877810362e-01
       190   -2.2426548964e+00    4.5135778147e-02    4.0897828319e+03    4.0900000000e+03    2.5000000000e-01   -2.2459685179e+00    9.9570606082e-01    1.0000000000e+00
       191   -2.2462882563e+00    8.3537917230e-02    4.0967592334e+03    4.0970000000e+03    2.5000000000e-01   -2.2476598046e+00    9.9597253773e-01    9.9853551379e-01
       192   -2.2443648230e+00    5.7068564177e-02    4.0919138238e+03    4.0920000000e+03    2.5000000000e-01   -2.2464051274e+00    9.9512936936e-01    9.9975562072e-01
       193   -2.2477177423e+00    5.0160198047e-02    4.0938971216e+03    4.0940000000e+03    2.5000000000e-01   -2.2468861168e+00    9.9447045235e-01    9.9926722032e-01
       194   -2.2476174203e+00    8.3150957751e-02    4.0949511790e+03    4.0950000000e+03    0.0000000000e+00   -2.2471094462e+00    9.9573674898e-01    9.9902319902e-01
       195   -2.2473388886e+00    4.9492731997e-02    4.0949153451e+03    4.0950000000e+03    2.5000000000e-01   -2.2471119575e+00    9.9428958766e-01    9.9853479853e-01
       196   -2.2486313916e+00    7.7627008675e-02    4.0959880611e+03    4.0960000000e+03    5.0000000000e-01   -2.2473579176e+00    9.9595232012e-01    9.9975585938e-01
       197   -2.2484033119e+00    8.3669105583e-02    4.0988783266e+03    4.0990000000e+03    5.0000000000e-01   -2.2480899419e+00    9.9535873760e-01    9.9804830446e-01
       198   -2.2448515144e+00    2.7285256130e-02    4.0968144978e+03    4.0970000000e+03    7.5000000000e-01   -2.2476105044e+00    9.9571846818e-01    9.9975591897e-01
       199   -2.2439742335e+00    2.0050574284e-02    4.0996684413e+03    4.1000000000e+03    2.5000000000e-01   -2.2483494387e+00    9.9578975346e-01    9.9951219512e-01
       200   -2.2457902291e+00    2.2895940290e-02    4.1026536792e+03    4.1030000000e+03    5.0000000000e-01   -2.2490640662e+00    9.9482952000e-01    9.9902510358e-01
       201   -2.2462987180e+00    3.3157318170e-02    4.1007843846e+03    4.1010000000e+03    2.5000000000e-01   -2.2485540998e+00    9.9567860856e-01    9.9829309924e-01
       202   -2.2444261057e+00    3.4180041993e-02    4.0948540624e+03    4.0950000000e+03    5.0000000000e-01   -2.2470798133e+00    9.9530997110e-01    9.9975579976e-01
       203   -2.2457667000e+00    4.0696455728e-02    4.0977658481e+03    4.0980000000e+03    2.5000000000e-01   -2.2478054448e+00    9.9434359468e-01    9.9951195705e-01
       204   -2.2433248202e+00    3.8780667148e-02    4.0986958008e+03    4.0990000000e+03    5.0000000000e-01   -2.2480306626e+00    9.9638542041e-01    9.9902415223e-01
       205   -2.2460459317e+00    5.9239727067e-02    4.0987032618e+03    4.0990000000e+03    7.5000000000e-01   -2.2480207800e+00    9.9536560375e-01    9.9951207612e-01
       206   -2.2432337883e+00    3.7714409299e-02    4.1006947626e+03    4.1010000000e+03    7.5000000000e-01   -2.2484831758e+00    9.9618300535e-01    9.9878078517e-01
       207   -2.2486114891e+00    4.5059449313e-02    4.1027512342e+03    4.1030000000e+03    5.0000000000e-01   -2.2489629895e+00    9.9590594720e-01    9.9975627590e-01
       208   -2.2519217421e+00    6.7138325024e-02    4.1050319772e+03    4.1050000000e+03    2.5000000000e-01   -2.2494248653e+00    9.9499609721e-01    9.9902557856e-01
       209   -2.2496811226e+00    6.9468765484e-02    4.1030656370e+03    4.1030000000e+03    5.0000000000e-01   -2.2489462244e+00    9.9795728978e-01    9.9829393127e-01
       210   -2.2488854086e+00    3.8310088517e-02    4.1019811550e+03    4.1020000000e+03    2.5000000000e-01   -2.2487317396e+00    9.9604370116e-01    9.9902486592e-01
       211   -2.2446356805e+00    2.6066589908e-02    4.1018210251e+03    4.1020000000e+03    5.0000000000e-01   -2.2487467281e+00    9.9507121432e-01    9.9780594832e-01
       212   -2.2467820997e+00    3.2468220564e-02    4.0939040017e+03    4.0940000000e+03    2.5000000000e-01   -2.2468044474e+00    9.9473670382e-01    9.9877870054e-01
       213   -2.2473545189e+00    3.4489435472e-02    4.0930577198e+03    4.0930000000e+03    5.0000000000e-01   -2.2465438560e+00    9.9455511446e-01    1.0000000000e+00
       214   -2.2434389810e+00    2.8160101305e-02    4.0968675638e+03    4.0970000000e+03    2.5000000000e-01   -2.2475176422e+00    9.9692274786e-01    9.9877959483e-01
       215   -2.2491755156e+00    4.6632699801e-02    4.0949360836e+03    4.0950000000e+03    7.5000000000e-01   -2.2470298517e+00    9.9557522398e-01    9.9926739927e-01
       216   -2.2462263511e+00    4.0414574444e-02    4.1009236580e+03    4.1010000000e+03    7.5000000000e-01   -2.2484708782e+00    9.9546625444e-01    9.9951231407e-01
       217   -2.2480061059e+00    4.1438838671e-02    4.1008820411e+03    4.1010000000e+03    2.5000000000e-01   -2.2484824027e+00    9.9564768705e-01    9.9951231407e-01
       218   -2.2467771879e+00    2.5526513562e-02    4.1008931904e+03    4.1010000000e+03    2.5000000000e-01   -2.2484762355e+00    9.9615207283e-01    9.9878078517e-01
       219   -2.2471305817e+00    2.6399105767e-02    4.0969441822e+03    4.0970000000e+03    0.0000000000e+00   -2.2475048245e+00    9.9648277470e-01    9.9902367586e-01
       220   -2.2494159183e+00    3.7514890623e-02    4.0950874268e+03    4.0950000000e+03    5.0000000000e-01   -2.2470136990e+00    9.9480321842e-01    9.9853479853e-01
       221   -2.2527417338e+00    4.6713772958e-02    4.0923735295e+03    4.0920000000e+03    5.0000000000e-01   -2.2462800854e+00    9.9723558498e-01    9.9902248289e-01
       222   -2.2507790788e+00    4.7090579435e-02    4.0924402775e+03    4.0920000000e+03    5.0000000000e-01   -2.2462926365e+00    9.9529484922e-01    9.9926686217e-01
       223   -2.2514019932e+00    4.9325786489e-02    4.0953204939e+03    4.0950000000e+03    5.0000000000e-01   -2.2470571361e+00    9.9598567215e-01    9.9951159951e-01
       224   -2.2494462037e+00    6.4187052981e-02    4.0972727642e+03    4.0970000000e+03    5.0000000000e-01   -2.2475654046e+00    9.9649257881e-01    9.9902367586e-01
       225   -2.2436703112e+00    4.4467102950e-02    4.0978730164e+03    4.0980000000e+03    2.5000000000e-01   -2.2478327741e+00    9.9433126722e-01    9.9877989263e-01
       226   -2.2447811788e+00    4.5387990713e-02    4.0947467319e+03    4.0950000000e+03    5.0000000000e-01   -2.2471123825e+00    9.9593569828e-01    9.9877899878e-01
       227   -2.2414489853e+00    6.0152367991e-02    4.0946770510e+03    4.0950000000e+03    2.5000000000e-01   -2.2470915562e+00    9.9500431335e-01    9.9877899878e-01
       228   -2.2427625830e+00    6.7262234655e-02    4.0936510175e+03    4.0940000000e+03    5.0000000000e-01   -2.2468329748e+00    9.9524797026e-01    9.9877870054e-01
       229   -2.2451304159e+00    4.8930057624e-02    4.0917922386e+03    4.0920000000e+03    2.5000000000e-01   -2.2463115290e+00    9.9562404672e-01    9.9902248289e-01
       230   -2.2464092566e+00    7.3772349058e-02    4.0928799056e+03    4.0930000000e+03    2.5000000000e-01   -2.2465307340e+00    9.9654497804e-01    9.9951136086e-01
       231   -2.2460567549e+00    3.6509286262e-02    4.0939141698e+03    4.0940000000e+03    2.5000000000e-01   -2.2467632392e+00    9.9561889727e-01    9.9951148021e-01
       232   -2.2510400256e+00    4.5305084015e-02    4.0980705495e+03    4.0980000000e+03    2.5000000000e-01   -2.2477351733e+00    9.9506239176e-01    9.9951195705e-01
       233   -2.2493555049e+00    8.0246122842e-02    4.0992071383e+03    4.0990000000e+03    5.0000000000e-01   -2.2479726609e+00    9.9617461582e-01    9.9902415223e-01
       234   -2.2529815434e+00    7.0715941379e-02    4.0972682635e+03    4.0970000000e+03    5.0000000000e-01   -2.2475052675e+00    9.9544244948e-01    9.9877959483e-01
       235   -2.2560439321e+00    9.4273850303e-02    4.0945386330e+03    4.0940000000e+03    5.0000000000e-01   -2.2467840769e+00    9.9648149292e-01    9.9951148021e-01
       236   -2.2521847116e+00    6.0348177349e-02    4.0984306806e+03    4.0980000000e+03    5.0000000000e-01   -2.2477913334e+00    9.9469586470e-01    9.9877989263e-01
       237   -2.2554878535e+00    9.1937832511e-02    4.0974388154e+03    4.0970000000e+03    5.0000000000e-01   -2.2475940242e+00    9.9482189962e-01    9.9926775690e-01
       238   -2.2550251839e+00    7.7022108422e-02    4.0965815030e+03    4.0960000000e+03    2.5000000000e-01   -2.2473756304e+00    9.9699023128e-01    9.9902343750e-01
       239   -2.2527992855e+00    7.2613880607e-02    4.0985240049e+03    4.0980000000e+03    5.0000000000e-01   -2.2479067143e+00    9.9460040065e-01    9.9829184968e-01
       240   -2.2558315702e+00    7.8434360325e-02    4.0965730469e+03    4.0960000000e+03    7.5000000000e-01   -2.2474585871e+00    9.9545235382e-01    9.9975585938e-01
       241   -2.2497361535e+00    5.8603955632e-02    4.0994514033e+03    4.0990000000e+03    5.0000000000e-01   -2.2482187027e+00    9.9565926978e-01    9.9975603806e-01
       242   -2.2464489323e+00    5.1475832282e-02    4.1058424934e+03    4.1060000000e+03    0.0000000000e+00   -2.2499684434e+00    9.9489263692e-01    9.9902581588e-01
       243   -2.2449868174e+00    6.0321863552e-02    4.1076455755e+03    4.1080000000e+03    5.0000000000e-01   -2.2504668476e+00    9.9527483728e-01    9.9951314508e-01
       244   -2.2438321390e+00    4.3509562105e-02    4.1114630006e+03    4.1120000000e+03    7.5000000000e-01   -2.2514344522e+00    9.9484514954e-01    9.9878404669e-01
       245   -2.2464748843e+00    5.2990854136e-02    4.1095171990e+03    4.1100000000e+03    2.5000000000e-01   -2.2509348808e+00    9.9459977384e-01    9.9927007299e-01
       246   -2.2564672609e+00    7.2863779576e-02    4.1110007052e+03    4.1110000000e+03    2.5000000000e-01   -2.2511593306e+00    9.9489971709e-01    9.9951350036e-01
       247   -2.2500194943e+00    6.1372290665e-02    4.1121188603e+03    4.1120000000e+03    2.5000000000e-01   -2.2513973274e+00    9.9451739402e-01    9.9854085603e-01
       248   -2.2498257354e+00    3.7864911397e-02    4.1089647668e+03    4.1090000000e+03    5.0000000000e-01   -2.2507127850e+00    9.9611696062e-01    9.9878315892e-01
       249   -2.2537899345e+00    4.8681237996e-02    4.1080964120e+03    4.1080000000e+03    2.5000000000e-01   -2.2504818269e+00    9.9501115416e-01    9.9853943525e-01
       250   -2.2518811258e+00    7.2555962286e-02    4.1032314028e+03    4.1030000000e+03    2.5000000000e-01   -2.2492752948e+00    9.9494067709e-01    9.9902510358e-01
       251   -2.2507488351e+00    5.9353506183e-02    4.1021498561e+03    4.1020000000e+03    5.0000000000e-01   -2.2490624971e+00    9.9443316948e-01    9.9902486592e-01
       252   -2.2520383577e+00    9.1727496587e-02    4.1010368052e+03    4.1010000000e+03    2.5000000000e-01   -2.2488398838e+00    9.9579282741e-01    9.9975615703e-01
       253   -2.2498731570e+00    4.8423679386e-02    4.1040247759e+03    4.1040000000e+03    7.5000000000e-01   -2.2495865586e+00    9.9462681753e-01    9.9902534113e-01
       254   -2.2528894417e+00    7.1521105641e-02    4.1021772828e+03    4.1020000000e+03    5.0000000000e-01   -2.2491206939e+00    9.9525151166e-01    9.9878108240e-01
       255   -2.2503688924e+00    4.7262820844e-02    4.1002236167e+03    4.1000000000e+03    5.0000000000e-01   -2.2486438188e+00    9.9581071834e-01    9.9951219512e-01
       256   -2.2490614702e+00    4.2200275249e-02    4.1060071763e+03    4.1060000000e+03    2.5000000000e-01   -2.2501315118e+00    9.9520419538e-01    9.9926936191e-01
       257   -2.2476308097e+00    3.5175285257e-02    4.1087901878e+03    4.1090000000e+03    2.5000000000e-01   -2.2508748097e+00    9.9623527855e-01    9.9902652714e-01
       258   -2.2493434981e+00    4.6962380092e-02    4.1068247592e+03    4.1070000000e+03    7.5000000000e-01   -2.2503944715e+00    9.9547226310e-01    9.9853907962e-01
       259   -2.2553800550e+00    6.8762770006e-02    4.1022654683e+03    4.1020000000e+03    5.0000000000e-01   -2.2491759052e+00    9.9653145784e-01    9.9829351536e-01
       260   -2.2547815067e+00    7.0328047985e-02    4.0985628532e+03    4.0980000000e+03    5.0000000000e-01   -2.2482080637e+00    9.9341976539e-01    9.9926793558e-01
       261   -2.2565430933e+00    6.2209846149e-02    4.0986068099e+03    4.0980000000e+03    0.0000000000e+00   -2.2482443678e+00    9.9622851284e-01    9.9853587116e-01
       262   -2.2530413857e+00    4.9649503925e-02    4.0945953798e+03    4.0940000000e+03    5.0000000000e-01   -2.2473009434e+00    9.9550848792e-01    9.9975574011e-01
       263   -2.2505627726e+00    5.3415636949e-02    4.0993428101e+03    4.0990000000e+03    2.5000000000e-01   -2.2485625951e+00    9.9494995241e-01    9.9853622835e-01
       264   -2.2503411518e+00    5.7375508743e-02    4.0972319851e+03    4.0970000000e+03    2.5000000000e-01   -2.2480989023e+00    9.9650619443e-01    9.9902367586e-01
       265   -2.2561614898e+00    9.5103452422e-02    4.1003336788e+03    4.1000000000e+03    2.5000000000e-01   -2.2488434728e+00    9.9514306354e-01    9.9878048780e-01
       266   -2.2565808203e+00    6.8791266538e-02    4.1016503809e+03    4.1010000000e+03    7.5000000000e-01   -2.2490987981e+00    9.9551640071e-01    9.9926847110e-01
       267   -2.2522987862e+00    1.3092131934e-01    4.1021954619e+03    4.1020000000e+03    5.0000000000e-01   -2.2493807802e+00    9.9626663777e-01    9.9853729888e-01
       268   -2.2449824766e+00    5.8011249267e-02    4.1007620910e+03    4.1010000000e+03    7.5000000000e-01   -2.2491767092e+00    9.9522441306e-01    9.9926847110e-01
       269   -2.2498330702e+00    6.7308199855e-02    4.1047853600e+03    4.1050000000e+03    5.0000000000e-01   -2.2501714324e+00    9.9539280755e-01    9.9853836784e-01
       270   -2.2496615815e+00    5.2373964070e-02    4.1001522705e+03    4.1000000000e+03    2.5000000000e-01   -2.2489390536e+00    9.9607852023e-01    9.9926829268e-01
       271   -2.2453053639e+00    4.3432117361e-02    4.1008396692e+03    4.1010000000e+03    5.0000000000e-01   -2.2491913883e+00    9.9609104591e-01    9.9926847110e-01
       272   -2.2468100574e+00    4.1776026992e-02    4.1007423472e+03    4.1010000000e+03    2.5000000000e-01   -2.2491990016e+00    9.9692155767e-01    9.9853694221e-01
       273   -2.2473299544e+00    4.0976343097e-02    4.0978762736e+03    4.0980000000e+03    5.0000000000e-01   -2.2484552154e+00    9.9464171571e-01    9.9902391410e-01
       274   -2.2493432828e+00    3.9892084161e-02    4.0999898407e+03    4.1000000000e+03    7.5000000000e-01   -2.2489379742e+00    9.9541394900e-01    9.9951219512e-01
       275   -2.2473183025e+00    4.0066528080e-02    4.0999329155e+03    4.1000000000e+03    2.5000000000e-01   -2.2489351656e+00    9.9615489061e-01    9.9902439024e-01
       276   -2.2450130198e+00    3.7216519622e-02    4.0987970569e+03    4.0990000000e+03    0.0000000000e+00   -2.2486973582e+00    9.9574574417e-01    9.9878019029e-01
       277   -2.2452571743e+00    3.4971429372e-02    4.0987493368e+03    4.0990000000e+03    5.0000000000e-01   -2.2486945084e+00    9.9509067895e-01    9.9926811417e-01
       278   -2.2467038456e+00    4.3361127111e-02    4.1017424908e+03    4.1020000000e+03    5.0000000000e-01   -2.2494131908e+00    9.9448806529e-01    9.9926864944e-01
       279   -2.2421042313e+00    4.0998362716e-02    4.1045488957e+03    4.1050000000e+03    7.5000000000e-01   -2.2501325176e+00    9.9562975471e-01    9.9878197320e-01
       280   -2.2490482234e+00    5.8943278192e-02    4.1036628916e+03    4.1040000000e+03    5.0000000000e-01   -2.2498835181e+00    9.9578765876e-01    9.9853801170e-01
       281   -2.2462055204e+00    3.5584424347e-02    4.1057845457e+03    4.1060000000e+03    2.5000000000e-01   -2.2503454991e+00    9.9674158913e-01    9.9829517779e-01
       282   -2.2431176701e+00    3.0638163551e-02    4.1026089325e+03    4.1030000000e+03    5.0000000000e-01   -2.2496195127e+00    9.9623292310e-01    9.9902510358e-01
       283   -2.2433923743e+00    4.6035072043e-02    4.1024718958e+03    4.1030000000e+03    2.5000000000e-01   -2.2496121889e+00    9.9504460193e-01    9.9902510358e-01
       284   -2.2453554132e+00    8.4538277337e-02    4.1003817941e+03    4.1010000000e+03    2.5000000000e-01   -2.2491041646e+00    9.9635225954e-01    9.9902462814e-01
       285   -2.2438733619e+00    3.3582552755e-02    4.1004349331e+03    4.1010000000e+03    5.0000000000e-01   -2.2490850504e+00    9.9616542607e-01    9.9902462814e-01
       286   -2.2407519143e+00    2.8575344017e-02    4.0975129485e+03    4.0980000000e+03    2.5000000000e-01   -2.2483426196e+00    9.9565756298e-01    9.9902391410e-01
       287   -2.2401717199e+00    3.5950977421e-02    4.0953821438e+03    4.0960000000e+03    5.0000000000e-01   -2.2478376596e+00    9.9555483338e-01    9.9853515625e-01
       288   -2.2403964399e+00    3.0165094054e-02    4.0914917067e+03    4.0920000000e+03    2.5000000000e-01   -2.2468308479e+00    9.9380401705e-01    9.9951124145e-01
       289   -2.2432082226e+00    3.1498617687e-02    4.0915853511e+03    4.0920000000e+03    2.5000000000e-01   -2.2467988974e+00    9.9531914368e-01    9.9926686217e-01
       290   -2.2427790904e+00    4.1305958605e-02    4.0926576517e+03    4.0930000000e+03    5.0000000000e-01   -2.2470124990e+00    9.9591420870e-01    9.9902272172e-01
       291   -2.2463400958e+00    4.6729557259e-02    4.0937683766e+03    4.0940000000e+03    5.0000000000e-01   -2.2472379631e+00    9.9499985141e-01    9.9951148021e-01
       292   -2.2437547151e+00    1.1869883389e-01    4.0957557687e+03    4.0960000000e+03    5.0000000000e-01   -2.2477059203e+00    9.9543120019e-01    9.9951171875e-01
       293   -2.2465827213e+00    1.2700895407e-01    4.0964181426e+03    4.0970000000e+03    5.0000000000e-01   -2.2479444105e+00    9.9534145787e-01    9.9951183793e-01
       294   -2.2476042949e+00    1.1326210460e-01    4.0965812608e+03    4.0970000000e+03    2.5000000000e-01   -2.2479282400e+00    9.9403439258e-01    9.9951183793e-01
       295   -2.2428576340e+00    3.4583331875e-02    4.0965490123e+03    4.0970000000e+03    2.5000000000e-01   -2.2479237445e+00    9.9561680957e-01    9.9975591897e-01
       296   -2.2420578756e+00    3.3416007781e-02    4.0994822661e+03    4.1000000000e+03    5.0000000000e-01   -2.2486554134e+00    9.9499779649e-01    9.9902439024e-01
       297   -2.2458620802e+00    4.7102560197e-02    4.0976660229e+03    4.0980000000e+03    2.5000000000e-01   -2.2481479685e+00    9.9549646848e-01    9.9707174231e-01
       298   -2.2445240358e+00    2.8241240177e-02    4.0889578993e+03    4.0890000000e+03    5.0000000000e-01   -2.2459267716e+00    9.9538386267e-01    9.9926632428e-01
       299   -2.2419861149e+00    3.0171069850e-02    4.0887775515e+03    4.0890000000e+03    2.5000000000e-01   -2.2459196425e+00    9.9592641260e-01    9.9951088286e-01
       300   -2.2434313191e+00    3.2328067955e-02    4.0916930946e+03    4.0920000000e+03    5.0000000000e-01   -2.2466406250e+00    9.9599894618e-01    9.9804496579e-01
       301   -2.2448118747e+00    4.8503568281e-02    4.0878716595e+03    4.0880000000e+03    7.5000000000e-01   -2.2456401934e+00    9.9678882263e-01    9.9877690802e-01
       302   -2.2460147752e+00    4.9119158346e-02    4.0850202328e+03    4.0850000000e+03    2.5000000000e-01   -2.2448895453e+00    9.9410402951e-01    9.9877600979e-01
       303   -2.2407313618e+00    3.8321490985e-02    4.0868257763e+03    4.0870000000e+03    5.0000000000e-01   -2.2453680855e+00    9.9656344876e-01    9.9853193051e-01
       304   -2.2415480771e+00    3.1213880796e-02    4.0807673737e+03    4.0810000000e+03    5.0000000000e-01   -2.2438928232e+00    9.9608615601e-01    9.9901984808e-01
       305   -2.2442500488e+00    3.0864492005e-02    4.0819240350e+03    4.0820000000e+03    2.5000000000e-01   -2.2441110457e+00    9.9487108113e-01    9.9902008819e-01
       306   -2.2423760573e+00    3.0632703945e-02    4.0789799553e+03    4.0790000000e+03    5.0000000000e-01   -2.2433524558e+00    9.9478217654e-01    9.9950968375e-01
       307   -2.2425460564e+00    2.8733387522e-02    4.0789144295e+03    4.0790000000e+03    2.5000000000e-01   -2.2433397654e+00    9.9475864522e-01    9.9950968375e-01
       308   -2.2441363950e+00    3.6032119161e-02    4.0819324732e+03    4.0820000000e+03    2.5000000000e-01   -2.2440551139e+00    9.9630269812e-01    9.9975502205e-01
       309   -2.2402971394e+00    2.9291841418e-02    4.0828101053e+03    4.0830000000e+03    2.5000000000e-01   -2.2442810159e+00    9.9563042637e-01    9.9951016410e-01
       310   -2.2438477010e+00    7.3810295078e-02    4.0846963388e+03    4.0850000000e+03    5.0000000000e-01   -2.2447579492e+00    9.9589868581e-01    9.9902080783e-01
       311   -2.2457635256e+00    7.3871593122e-02    4.0819282643e+03    4.0820000000e+03    2.5000000000e-01   -2.2439958908e+00    9.9551016308e-01    9.9853013229e-01
       312   -2.2413610996e+00    2.7914493684e-02    4.0799280590e+03    4.0800000000e+03    1.0000000000e+00   -2.2434921812e+00    9.9649400631e-01    9.9877450980e-01
       313   -2.2406810094e+00    4.2226321300e-02    4.0788236939e+03    4.0790000000e+03    2.5000000000e-01   -2.2432408076e+00    9.9520808826e-01    9.9901936749e-01
       314   -2.2429210386e+00    3.6114150783e-02    4.0779039469e+03    4.0780000000e+03    2.5000000000e-01   -2.2429727455e+00    9.9600560904e-01    9.9877390878e-01
       315   -2.2429497836e+00    2.9648105238e-02    4.0770234968e+03    4.0770000000e+03    7.5000000000e-01   -2.2427022294e+00    9.9642513446e-01    9.9950944322e-01
       316   -2.2431413019e+00    2.9725391139e-02    4.0819726695e+03    4.0820000000e+03    5.0000000000e-01   -2.2439112134e+00    9.9496227521e-01    9.9804017638e-01
       317   -2.2418426906e+00    3.6654932123e-02    4.0760035466e+03    4.0760000000e+03    5.0000000000e-01   -2.2424238402e+00    9.9671449515e-01    9.9852796860e-01
       318   -2.2442585534e+00    7.8452096636e-02    4.0700537092e+03    4.0700000000e+03    5.0000000000e-01   -2.2409351373e+00    9.9468864219e-01    9.9901719902e-01
       319   -2.2408694484e+00    2.6790349806e-02    4.0700364634e+03    4.0700000000e+03    5.0000000000e-01   -2.2409148386e+00    9.9657401470e-01    9.9901719902e-01
       320   -2.2421306565e+00    2.9836781094e-02    4.0680824655e+03    4.0680000000e+03    5.0000000000e-01   -2.2404121167e+00    9.9559197156e-01    9.9926253687e-01
       321   -2.2428390574e+00    3.0858054610e-02    4.0681728244e+03    4.0680000000e+03    2.5000000000e-01   -2.2403884928e+00    9.9527431979e-01    9.9926253687e-01
       322   -2.2442073007e+00    2.8454227037e-02    4.0682507602e+03    4.0680000000e+03    2.5000000000e-01   -2.2403696794e+00    9.9536615079e-01    9.9926253687e-01
       323   -2.2450225238e+00    4.5361483977e-02    4.0683589512e+03    4.0680000000e+03    5.0000000000e-01   -2.2403535987e+00    9.9700075346e-01    9.9950835792e-01
       324   -2.2512165673e+00    7.1596149969e-02    4.0705677145e+03    4.0700000000e+03    2.5000000000e-01   -2.2408341502e+00    9.9519957509e-01    9.9754299754e-01
       325   -2.2477554861e+00    4.6106548412e-02    4.0667618601e+03    4.0660000000e+03    2.5000000000e-01   -2.2398429405e+00    9.9478815955e-01    9.9926217413e-01
