#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        75   -2.2310794501e+00    5.0198454476e+00   -4.1293646761e+00    1.8982852260e+00    1.9627231004e+00    1.7953086932e+00   -8.0841049157e+00    1.9670844597e-01    1.0240000000e+04    1.2233803868e+00    6.9959716797e-01
        76   -2.2345742720e+00    5.0259746833e+00   -4.0879913195e+00    1.8534170475e+00    1.9648711462e+00    1.7953086932e+00   -8.0468580985e+00    1.9868693953e-01    1.0240000000e+04    1.2208856940e+00    6.9514160156e-01
        77   -2.2388811310e+00    5.0507692081e+00   -4.0910043947e+00    1.8521232637e+00    1.9690797766e+00    1.7953086932e+00   -8.0380062626e+00    1.8261339807e-01    1.0240000000e+04    1.2197791934e+00    6.9916992188e-01
        78   -2.2425835877e+00    5.0841733550e+00   -4.0772436524e+00    1.8346600647e+00    1.9490622954e+00    1.7953086932e+00   -7.9984337570e+00    1.7681911598e-01    1.0240000000e+04    1.2128652334e+00    7.0026855469e-01
        79   -2.2385110984e+00    5.0584734400e+00   -3.9950124920e+00    1.7565013935e+00    1.9476192555e+00    1.7953086932e+00   -7.9240622635e+00    1.8612182285e-01    1.0240000000e+04    1.2191732526e+00    6.9910888672e-01
        80   -2.2375613002e+00    5.0672670892e+00   -3.9910202233e+00    1.7534589231e+00    1.9500384689e+00    1.7953086932e+00   -7.9224503372e+00    1.8608295182e-01    1.0240000000e+04    1.2138919234e+00    7.0152587891e-01
        81   -2.2387600514e+00    5.0771796823e+00   -4.0725842770e+00    1.8338242256e+00    1.9598905755e+00    1.7953086932e+00   -8.0172572040e+00    1.8947365821e-01    1.0240000000e+04    1.2188090086e+00    6.9938964844e-01
        82   -2.2382988839e+00    5.0476552611e+00   -3.9876488887e+00    1.7493500047e+00    1.9482542317e+00    1.7953086932e+00   -7.9116034021e+00    1.8039158848e-01    1.0240000000e+04    1.2210420966e+00    7.0218505859e-01
        83   -2.2373104311e+00    5.0368505593e+00   -4.0355991021e+00    1.7982886711e+00    1.9618112410e+00    1.7953086932e+00   -7.9913828989e+00    1.9866386251e-01    1.0240000000e+04    1.2258100510e+00    7.0166015625e-01
        84   -2.2352064551e+00    5.0395092611e+00   -4.0038016796e+00    1.7685952245e+00    1.9544446196e+00    1.7953086932e+00   -7.9301760204e+00    1.7662102792e-01    1.0240000000e+04    1.2154754996e+00    7.0028076172e-01
        85   -2.2399549042e+00    5.0561818216e+00   -4.0657921004e+00    1.8258371962e+00    1.9658672312e+00    1.7953086932e+00   -8.0124608920e+00    1.8549286720e-01    1.0240000000e+04    1.2139772773e+00    6.9792480469e-01
        86   -2.2368852944e+00    5.0420003708e+00   -4.0369421746e+00    1.8000568802e+00    1.9626258260e+00    1.7953086932e+00   -7.9761444576e+00    1.8126776377e-01    1.0240000000e+04    1.2195929885e+00    6.9981689453e-01
