#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        90   -1.2433262394e+01    1.5478964447e+02   -2.2013887243e+01    9.5806248490e+00    1.8022881359e+01    1.3050036718e+01   -5.4069475361e+01    9.8267004125e-01    2.0480000000e+04    7.5421710014e+00    5.4173828125e-01
        91   -1.2427167610e+01    1.5464452537e+02   -2.1981988310e+01    9.5548206998e+00    1.8004714974e+01    1.3050036718e+01   -5.3947604935e+01    9.1086493307e-01    2.0480000000e+04    7.5292055011e+00    5.4144042969e-01
        92   -1.2438229185e+01    1.5493313976e+02   -2.2077692708e+01    9.6394635233e+00    1.8024711789e+01    1.3050036718e+01   -5.4061177381e+01    9.0873616606e-01    2.0480000000e+04    7.5519280434e+00    5.4383056641e-01
        93   -1.2432584317e+01    1.5477707547e+02   -2.2007490243e+01    9.5749059265e+00    1.8023612909e+01    1.3050036718e+01   -5.4040821683e+01    9.5968181221e-01    2.0480000000e+04    7.5472627878e+00    5.4160400391e-01
        94   -1.2431266987e+01    1.5475404814e+02   -2.2045468476e+01    9.6142014893e+00    1.8019542119e+01    1.3050036718e+01   -5.4052722081e+01    9.3767476774e-01    2.0480000000e+04    7.5440767407e+00    5.4180419922e-01
        95   -1.2442048072e+01    1.5503122564e+02   -2.1980681422e+01    9.5386333500e+00    1.7978731429e+01    1.3050036718e+01   -5.3912967831e+01    9.0351826232e-01    2.0480000000e+04    7.5370839238e+00    5.4234619141e-01
        96   -1.2434429362e+01    1.5486444431e+02   -2.2013839533e+01    9.5794101710e+00    1.8022029379e+01    1.3050036718e+01   -5.4051499167e+01    9.6559353790e-01    2.0480000000e+04    7.5362059474e+00    5.4277343750e-01
        97   -1.2428938763e+01    1.5472359263e+02   -2.2083990125e+01    9.6550513621e+00    1.8067169732e+01    1.3050036718e+01   -5.4165486336e+01    9.6428976011e-01    2.0480000000e+04    7.5592120886e+00    5.4265625000e-01
        98   -1.2428057293e+01    1.5466906452e+02   -2.2066171931e+01    9.6381146384e+00    1.8017111119e+01    1.3050036718e+01   -5.4061395945e+01    9.2807617612e-01    2.0480000000e+04    7.5634555221e+00    5.4055664062e-01
        99   -1.2431529322e+01    1.5477044207e+02   -2.2010696108e+01    9.5791667852e+00    1.8000506793e+01    1.3050036718e+01   -5.4037196200e+01    9.7595658088e-01    2.0480000000e+04    7.5423615575e+00    5.4315917969e-01
