#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        67   -1.2460879213e+01    1.5538361942e+02   -2.2228791973e+01    9.7679127598e+00    1.8103781183e+01    1.3050036718e+01   -5.4355579490e+01    9.7296961622e-01    8.0000000000e+01    2.1336972713e-02    4.0187500000e-01
        68   -1.2478792229e+01    1.5586297321e+02   -2.1684754075e+01    9.2059618465e+00    1.8017838767e+01    1.3050036718e+01   -5.3752930583e+01    1.0003010231e+00    8.0000000000e+01    2.1461009979e-02    4.0875000000e-01
        69   -1.2497484284e+01    1.5638299461e+02   -2.2227289442e+01    9.7298051577e+00    1.7877229614e+01    1.3050036718e+01   -5.2893571925e+01   -2.6098384869e-01    8.0000000000e+01    2.1441519260e-02    4.0875000000e-01
        70   -1.2391778262e+01    1.5373832530e+02   -2.1492065520e+01    9.1002872574e+00    1.7712068686e+01    1.3050036718e+01   -5.3371501427e+01    1.1173305031e+00    8.0000000000e+01    2.0796000957e-02    4.2250000000e-01
        71   -1.2418594387e+01    1.5440864595e+02   -2.2587921191e+01    1.0169326804e+01    1.8221113897e+01    1.3050036718e+01   -5.4462387454e+01    6.0331564771e-01    8.0000000000e+01    2.0999073982e-02    4.2500000000e-01
        72   -1.2427583426e+01    1.5457684722e+02   -2.2342023031e+01    9.9144396052e+00    1.7778808136e+01    1.3050036718e+01   -5.3929317660e+01    7.5844977428e-01    8.0000000000e+01    2.1487176418e-02    4.2000000000e-01
        73   -1.2402035264e+01    1.5397170576e+02   -2.1772715523e+01    9.3706802585e+00    1.8615994702e+01    1.3050036718e+01   -5.4677946796e+01    1.2391998531e+00    8.0000000000e+01    2.1625757217e-02    4.2187500000e-01
        74   -1.2400449842e+01    1.5393740770e+02   -2.1505832092e+01    9.1053822504e+00    1.7601118581e+01    1.3050036718e+01   -5.3187017879e+01    1.0300304873e+00    8.0000000000e+01    2.0766496658e-02    4.1437500000e-01
        75   -1.2441500058e+01    1.5496420236e+02   -2.2189008617e+01    9.7475085586e+00    1.8206867721e+01    1.3050036718e+01   -5.4440676294e+01    9.9476323916e-01    8.0000000000e+01    2.1362006664e-02    4.2250000000e-01
        76   -1.2301985744e+01    1.5161999214e+02   -2.2868395582e+01    1.0566409838e+01    1.8646164252e+01    1.3050036718e+01   -5.5498719647e+01    9.3412309474e-01    8.0000000000e+01    2.1846592426e-02    4.0250000000e-01
        77   -1.2430585682e+01    1.5465399614e+02   -2.2608001322e+01    1.0177415640e+01    1.8134939955e+01    1.3050036718e+01   -5.5304211427e+01    1.5112334317e+00    8.0000000000e+01    2.1235823631e-02    3.9687500000e-01
        78   -1.2403752531e+01    1.5397005608e+02   -2.2319676883e+01    9.9159243517e+00    1.8315441688e+01    1.3050036718e+01   -5.4157323914e+01    4.7216862500e-01    8.0000000000e+01    2.1433532238e-02    4.0812500000e-01
        79   -1.2375113392e+01    1.5330637162e+02   -2.0509010871e+01    8.1338974787e+00    1.7505587435e+01    1.3050036718e+01   -5.2196613341e+01    1.1319783165e+00    8.0000000000e+01    2.1008253098e-02    4.5125000000e-01
        80   -1.2423243455e+01    1.5450563178e+02   -2.2681376321e+01    1.0258132867e+01    1.8005361299e+01    1.3050036718e+01   -5.3746910345e+01    1.0136006343e-02    8.0000000000e+01    2.0960986614e-02    4.1500000000e-01
        81   -1.2409795920e+01    1.5419129414e+02   -2.3277948582e+01    1.0868152663e+01    1.7631625934e+01    1.3050036718e+01   -5.3905136491e+01   -5.4474743126e-02    8.0000000000e+01    2.1008968353e-02    4.3875000000e-01
        82   -1.2443514282e+01    1.5523423414e+02   -2.1013063831e+01    8.5695495492e+00    1.7706473521e+01    1.3050036718e+01   -5.3094794028e+01    1.3252199581e+00    8.0000000000e+01    2.1112084389e-02    4.4187500000e-01
        83   -1.2450654403e+01    1.5533438421e+02   -2.1392891049e+01    8.9422366454e+00    1.7642100200e+01    1.3050036718e+01   -5.2736451669e+01    6.5142370233e-01    8.0000000000e+01    2.1142482758e-02    4.1562500000e-01
        84   -1.2418527926e+01    1.5435735764e+02   -2.3595661728e+01    1.1177133802e+01    1.7916095803e+01    1.3050036718e+01   -5.4930516589e+01    3.6872234025e-01    8.0000000000e+01    2.1309792995e-02    4.1187500000e-01
        85   -1.2389723163e+01    1.5369565626e+02   -2.1821172361e+01    9.4314491986e+00    1.8378862201e+01    1.3050036718e+01   -5.4753232360e+01    1.5031610804e+00    8.0000000000e+01    2.1263539791e-02    4.1000000000e-01
        86   -1.2358654707e+01    1.5286110779e+02   -2.1836284150e+01    9.4776294429e+00    1.8190417068e+01    1.3050036718e+01   -5.3917625602e+01    8.4088766561e-01    8.0000000000e+01    2.1049141884e-02    4.0875000000e-01
        87   -1.2344691614e+01    1.5251562610e+02   -2.0522426048e+01    8.1777344335e+00    1.7927528762e+01    1.3050036718e+01   -5.2069139207e+01    5.6914767914e-01    8.0000000000e+01    2.1199762821e-02    4.3000000000e-01
        88   -1.2397059312e+01    1.5389149338e+02   -2.2163610175e+01    9.7665508623e+00    1.7903737186e+01    1.3050036718e+01   -5.3455500617e+01    3.3811653845e-01    8.0000000000e+01    2.0892202854e-02    4.4562500000e-01
        89   -1.2436306788e+01    1.5480358242e+02   -2.2639503941e+01    1.0203197153e+01    1.8026803288e+01    1.3050036718e+01   -5.4266478827e+01    5.5013488071e-01    8.0000000000e+01    2.0895183086e-02    4.0937500000e-01
        90   -1.2564910286e+01    1.5846844283e+02   -2.2057776170e+01    9.4928658838e+00    1.7896933942e+01    1.3050036718e+01   -5.3292398101e+01    2.8765127113e-01    8.0000000000e+01    2.1211862564e-02    4.4250000000e-01
        91   -1.2468423607e+01    1.5562027006e+02   -2.1904769936e+01    9.4363463295e+00    1.7785484515e+01    1.3050036718e+01   -5.4165908324e+01    1.4256171551e+00    8.0000000000e+01    2.0666480064e-02    4.5062500000e-01
        92   -1.2480392247e+01    1.5596428220e+02   -2.3206254510e+01    1.0725862263e+01    1.8194751766e+01    1.3050036718e+01   -5.5753842291e+01    1.3027992965e+00    8.0000000000e+01    2.1803498268e-02    4.1437500000e-01
        93   -1.2489649561e+01    1.5615420148e+02   -2.1523912420e+01    9.0342628587e+00    1.8155739235e+01    1.3050036718e+01   -5.3697639764e+01    9.6795139094e-01    8.0000000000e+01    2.1487057209e-02    4.3750000000e-01
        94   -1.2433140692e+01    1.5472249869e+02   -2.1222075621e+01    8.7889349281e+00    1.7893352453e+01    1.3050036718e+01   -5.3198202275e+01    1.0327374832e+00    8.0000000000e+01    2.1065533161e-02    4.4500000000e-01
        95   -1.2507433890e+01    1.5671371343e+02   -2.2618511475e+01    1.0111077585e+01    1.8240819372e+01    1.3050036718e+01   -5.4964968977e+01    1.0556014124e+00    8.0000000000e+01    2.1298289299e-02    3.9562500000e-01
        96   -1.2458904509e+01    1.5538056493e+02   -2.3275198210e+01    1.0816293700e+01    1.8169006454e+01    1.3050036718e+01   -5.5204602377e+01    7.1036099582e-01    8.0000000000e+01    2.0975053310e-02    4.3500000000e-01
        97   -1.2437211891e+01    1.5495286055e+02   -2.1464595564e+01    9.0273836728e+00    1.7619809919e+01    1.3050036718e+01   -5.3143554743e+01    1.0091125423e+00    8.0000000000e+01    2.0867705345e-02    4.2062500000e-01
        98   -1.2285631950e+01    1.5118624286e+02   -2.1138265031e+01    8.8526330814e+00    1.7527192722e+01    1.3050036718e+01   -5.3032068016e+01    1.3165735437e+00    8.0000000000e+01    2.0954787731e-02    4.2125000000e-01
        99   -1.2500923529e+01    1.5639930844e+02   -2.2480947251e+01    9.9800237214e+00    1.8093777804e+01    1.3050036718e+01   -5.4733681311e+01    1.1089195382e+00    8.0000000000e+01    2.1140992641e-02    4.1937500000e-01
