# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       777   -1.2468363267e+01    2.1807768104e-01    4.1049784264e+03    4.1050000000e+03    2.5000000000e-01   -1.2463859929e+01    9.9798123885e-01    9.9853836784e-01
       778   -1.2472019222e+01    2.1693928647e-01    4.1011503736e+03    4.1010000000e+03    7.5000000000e-01   -1.2462879526e+01    9.9821502318e-01    9.9902462814e-01
       779   -1.2478022400e+01    2.0417438495e-01    4.1022546003e+03    4.1020000000e+03    7.5000000000e-01   -1.2463133212e+01    9.9768440411e-01    9.9926864944e-01
       780   -1.2475091295e+01    2.0854173828e-01    4.1002786514e+03    4.1000000000e+03    0.0000000000e+00   -1.2462660746e+01    9.9786797866e-01    9.9878048780e-01
       781   -1.2477880280e+01    2.0245475730e-01    4.0963025134e+03    4.0960000000e+03    7.5000000000e-01   -1.2461708651e+01    9.9855149893e-01    9.9926757812e-01
       782   -1.2477963512e+01    2.2701882922e-01    4.0983308237e+03    4.0980000000e+03    2.5000000000e-01   -1.2462216436e+01    9.9755092871e-01    9.9975597853e-01
       783   -1.2475214658e+01    2.6079362336e-01    4.0972888007e+03    4.0970000000e+03    2.5000000000e-01   -1.2461996033e+01    9.9805122304e-01    9.9951183793e-01
       784   -1.2470682434e+01    2.1315057603e-01    4.0982114930e+03    4.0980000000e+03    2.5000000000e-01   -1.2462263785e+01    9.9774096198e-01    1.0000000000e+00
       785   -1.2469816164e+01    2.4605076117e-01    4.0991503237e+03    4.0990000000e+03    2.5000000000e-01   -1.2462527396e+01    9.9761324515e-01    9.9926811417e-01
       786   -1.2466039258e+01    2.2739732313e-01    4.1020947053e+03    4.1020000000e+03    5.0000000000e-01   -1.2463271969e+01    9.9757909220e-01    9.9902486592e-01
       787   -1.2475724574e+01    2.2197249921e-01    4.1001638732e+03    4.1000000000e+03    2.5000000000e-01   -1.2462795940e+01    9.9804923579e-01    9.9926829268e-01
       788   -1.2476584540e+01    2.3845962910e-01    4.0992744188e+03    4.0990000000e+03    5.0000000000e-01   -1.2462558141e+01    9.9692996127e-01    9.9926811417e-01
       789   -1.2471999832e+01    2.2507528099e-01    4.0962455354e+03    4.0960000000e+03    5.0000000000e-01   -1.2461846159e+01    9.9786046259e-01    9.9877929688e-01
       790   -1.2461618752e+01    2.1951029866e-01    4.0951096401e+03    4.0950000000e+03    5.0000000000e-01   -1.2461623348e+01    9.9779330566e-01    9.9975579976e-01
       791   -1.2463384852e+01    2.1695684438e-01    4.0970021844e+03    4.0970000000e+03    5.0000000000e-01   -1.2462126293e+01    9.9842895726e-01    9.9951183793e-01
       792   -1.2463855846e+01    2.4138658237e-01    4.0970209292e+03    4.0970000000e+03    0.0000000000e+00   -1.2462125912e+01    9.9784181167e-01    9.9975591897e-01
       793   -1.2462642614e+01    2.0229503214e-01    4.0999999857e+03    4.1000000000e+03    2.5000000000e-01   -1.2462860056e+01    9.9826988197e-01    9.9951219512e-01
       794   -1.2461712108e+01    2.1196052902e-01    4.0979893298e+03    4.0980000000e+03    0.0000000000e+00   -1.2462374974e+01    9.9778644364e-01    1.0000000000e+00
       795   -1.2457120620e+01    2.3289991756e-01    4.1019187750e+03    4.1020000000e+03    2.5000000000e-01   -1.2463351671e+01    9.9823855298e-01    9.9926864944e-01
       796   -1.2457319178e+01    2.1578851261e-01    4.1038673244e+03    4.1040000000e+03    2.5000000000e-01   -1.2463838867e+01    9.9770261404e-01    9.9926900585e-01
       797   -1.2461159144e+01    2.2831769086e-01    4.1029104166e+03    4.1030000000e+03    2.5000000000e-01   -1.2463588333e+01    9.9828944876e-01    9.9829393127e-01
       798   -1.2458728977e+01    2.2096631607e-01    4.0979520334e+03    4.0980000000e+03    5.0000000000e-01   -1.2462362434e+01    9.9784532737e-01    9.9926793558e-01
       799   -1.2462359098e+01    2.1545519096e-01    4.0989750264e+03    4.0990000000e+03    2.5000000000e-01   -1.2462605403e+01    9.9835471986e-01    9.9804830446e-01
       800   -1.2464285997e+01    2.0462421928e-01    4.0950421929e+03    4.0950000000e+03    2.5000000000e-01   -1.2461624587e+01    9.9791487462e-01    9.9951159951e-01
       801   -1.2469278665e+01    2.2786189244e-01    4.0941048057e+03    4.0940000000e+03    2.5000000000e-01   -1.2461381056e+01    9.9826573648e-01    9.9902296043e-01
       802   -1.2465191956e+01    2.2012870798e-01    4.0911299910e+03    4.0910000000e+03    2.5000000000e-01   -1.2460651450e+01    9.9784001122e-01    9.9902224395e-01
       803   -1.2469321331e+01    2.1057981415e-01    4.0881544175e+03    4.0880000000e+03    2.5000000000e-01   -1.2459928399e+01    9.9764955373e-01    9.9975538160e-01
       804   -1.2464569037e+01    2.1604508537e-01    4.0891298260e+03    4.0890000000e+03    0.0000000000e+00   -1.2460177687e+01    9.9881695625e-01    9.9877720714e-01
       805   -1.2469919455e+01    2.0656259944e-01    4.0871525987e+03    4.0870000000e+03    2.5000000000e-01   -1.2459698993e+01    9.9815602204e-01    9.9877660876e-01
       806   -1.2465287964e+01    1.9907593309e-01    4.0831789467e+03    4.0830000000e+03    5.0000000000e-01   -1.2458723584e+01    9.9814764023e-01    9.9951016410e-01
       807   -1.2467907034e+01    2.1217335197e-01    4.0841536162e+03    4.0840000000e+03    5.0000000000e-01   -1.2458979811e+01    9.9787316236e-01    9.9926542605e-01
       808   -1.2472784780e+01    2.2483001365e-01    4.0902044336e+03    4.0900000000e+03    7.5000000000e-01   -1.2460452647e+01    9.9787629248e-01    9.9926650367e-01
       809   -1.2471320756e+01    2.0608558267e-01    4.0902365277e+03    4.0900000000e+03    5.0000000000e-01   -1.2460461093e+01    9.9794472307e-01    9.9951100244e-01
       810   -1.2478560443e+01    3.8360044281e-01    4.0892270016e+03    4.0890000000e+03    2.5000000000e-01   -1.2460231857e+01    9.9819335624e-01    9.9975544143e-01
       811   -1.2472039494e+01    3.0022843061e-01    4.0921831321e+03    4.0920000000e+03    2.5000000000e-01   -1.2460978454e+01    9.9797631084e-01    9.9926686217e-01
       812   -1.2468567144e+01    2.0373019981e-01    4.0931386602e+03    4.0930000000e+03    5.0000000000e-01   -1.2461246125e+01    9.9825218779e-01    9.9804544344e-01
       813   -1.2466316362e+01    1.9694648547e-01    4.0871565640e+03    4.0870000000e+03    5.0000000000e-01   -1.2459793242e+01    9.9821471808e-01    9.9975532175e-01
       814   -1.2464122125e+01    2.0361812215e-01    4.0900913128e+03    4.0900000000e+03    5.0000000000e-01   -1.2460536216e+01    9.9853939827e-01    9.9926650367e-01
       815   -1.2461675310e+01    2.0087653075e-01    4.0890573292e+03    4.0890000000e+03    2.5000000000e-01   -1.2460297721e+01    9.9752140818e-01    9.9853264857e-01
       816   -1.2459162929e+01    2.1545464271e-01    4.0860224392e+03    4.0860000000e+03    5.0000000000e-01   -1.2459566728e+01    9.9829377328e-01    9.9975526187e-01
       817   -1.2454687667e+01    2.2593396308e-01    4.0859396567e+03    4.0860000000e+03    2.5000000000e-01   -1.2459566260e+01    9.9805972306e-01    9.9902104748e-01
       818   -1.2458034367e+01    2.3090402287e-01    4.0829554718e+03    4.0830000000e+03    5.0000000000e-01   -1.2458827810e+01    9.9809343203e-01    9.9975508205e-01
       819   -1.2450931246e+01    1.9301131190e-01    4.0829039967e+03    4.0830000000e+03    2.5000000000e-01   -1.2458817630e+01    9.9821133222e-01    9.9951016410e-01
       820   -1.2460590838e+01    1.9731884840e-01    4.0829323059e+03    4.0830000000e+03    2.5000000000e-01   -1.2458812127e+01    9.9811511088e-01    9.9902032819e-01
       821   -1.2459714109e+01    2.0717406319e-01    4.0850278009e+03    4.0850000000e+03    5.0000000000e-01   -1.2459286504e+01    9.9798320090e-01    9.9951040392e-01
       822   -1.2458965825e+01    1.9628300882e-01    4.0860018084e+03    4.0860000000e+03    5.0000000000e-01   -1.2459529354e+01    9.9769301824e-01    9.9926578561e-01
       823   -1.2463143362e+01    2.0227985809e-01    4.0870344324e+03    4.0870000000e+03    5.0000000000e-01   -1.2459770937e+01    9.9857850431e-01    9.9902128701e-01
       824   -1.2457982195e+01    2.1820228097e-01    4.0870155172e+03    4.0870000000e+03    5.0000000000e-01   -1.2459766786e+01    9.9801582379e-01    9.9951064350e-01
       825   -1.2458532858e+01    2.3325160868e-01    4.0889595780e+03    4.0890000000e+03    5.0000000000e-01   -1.2460257646e+01    9.9833995164e-01    9.9951088286e-01
       826   -1.2464715672e+01    2.1488540977e-01    4.0920155728e+03    4.0920000000e+03    2.5000000000e-01   -1.2460985563e+01    9.9836800485e-01    9.9853372434e-01
       827   -1.2465895684e+01    2.1742923290e-01    4.0910965958e+03    4.0910000000e+03    5.0000000000e-01   -1.2460736436e+01    9.9820631726e-01    9.9902224395e-01
       828   -1.2464504330e+01    2.1658656901e-01    4.0900985959e+03    4.0900000000e+03    5.0000000000e-01   -1.2460495755e+01    9.9799938968e-01    9.9828850856e-01
       829   -1.2466556449e+01    2.1710665990e-01    4.0851250594e+03    4.0850000000e+03    0.0000000000e+00   -1.2459277910e+01    9.9805921510e-01    9.9975520196e-01
       830   -1.2462463133e+01    2.3220300441e-01    4.0850981308e+03    4.0850000000e+03    2.5000000000e-01   -1.2459281386e+01    9.9780728261e-01    9.9951040392e-01
       831   -1.2463257884e+01    2.6269183661e-01    4.0870589785e+03    4.0870000000e+03    2.5000000000e-01   -1.2459777136e+01    9.9750413015e-01    9.9951064350e-01
       832   -1.2469104416e+01    2.2621885124e-01    4.0901102909e+03    4.0900000000e+03    2.5000000000e-01   -1.2460511565e+01    9.9809985575e-01    9.9951100244e-01
       833   -1.2459967072e+01    2.3238360930e-01    4.0910857180e+03    4.0910000000e+03    0.0000000000e+00   -1.2460757781e+01    9.9794001267e-01    9.9828892691e-01
       834   -1.2459858653e+01    2.1265749985e-01    4.0870151434e+03    4.0870000000e+03    5.0000000000e-01   -1.2459789254e+01    9.9751246918e-01    9.9975532175e-01
       835   -1.2463126137e+01    2.4515601595e-01    4.0920138498e+03    4.0920000000e+03    5.0000000000e-01   -1.2461009147e+01    9.9842868839e-01    9.9926686217e-01
       836   -1.2455941884e+01    2.0641194779e-01    4.0909677976e+03    4.0910000000e+03    2.5000000000e-01   -1.2460761847e+01    9.9757005635e-01    9.9828892691e-01
       837   -1.2461814919e+01    2.3505446532e-01    4.0869820552e+03    4.0870000000e+03    7.5000000000e-01   -1.2459785163e+01    9.9752023364e-01    9.9828725226e-01
       838   -1.2465309066e+01    2.2838586331e-01    4.0850979331e+03    4.0850000000e+03    7.5000000000e-01   -1.2459287499e+01    9.9753210600e-01    1.0000000000e+00
       839   -1.2466902440e+01    2.3080805532e-01    4.0891199105e+03    4.0890000000e+03    2.5000000000e-01   -1.2460265993e+01    9.9721650342e-01    9.9951088286e-01
       840   -1.2471183151e+01    2.1938051032e-01    4.0891725888e+03    4.0890000000e+03    0.0000000000e+00   -1.2460270496e+01    9.9787263477e-01    9.9902176571e-01
       841   -1.2467804211e+01    2.2998590434e-01    4.0891861987e+03    4.0890000000e+03    0.0000000000e+00   -1.2460277138e+01    9.9757463719e-01    9.9926632428e-01
       842   -1.2463557714e+01    2.5729899150e-01    4.0871132465e+03    4.0870000000e+03    2.5000000000e-01   -1.2459800294e+01    9.9819685149e-01    9.9926596526e-01
       843   -1.2457685600e+01    2.8629590483e-01    4.0870149058e+03    4.0870000000e+03    5.0000000000e-01   -1.2459808106e+01    9.9806859466e-01    9.9951064350e-01
       844   -1.2457296375e+01    2.2257430450e-01    4.0879399333e+03    4.0880000000e+03    0.0000000000e+00   -1.2460054838e+01    9.9787397428e-01    9.9926614481e-01
       845   -1.2451630037e+01    1.9824463816e-01    4.0858909266e+03    4.0860000000e+03    2.5000000000e-01   -1.2459559677e+01    9.9776096971e-01    9.9902104748e-01
       846   -1.2461072822e+01    2.1080720008e-01    4.0839407736e+03    4.0840000000e+03    5.0000000000e-01   -1.2459063770e+01    9.9780515146e-01    9.9975514202e-01
       847   -1.2455749465e+01    2.3137846338e-01    4.0839887201e+03    4.0840000000e+03    2.5000000000e-01   -1.2459049891e+01    9.9707282209e-01    9.9975514202e-01
       848   -1.2461522204e+01    2.1483862414e-01    4.0859778393e+03    4.0860000000e+03    2.5000000000e-01   -1.2459538269e+01    9.9775969623e-01    9.9975526187e-01
       849   -1.2468744017e+01    2.3159224597e-01    4.0851092652e+03    4.0850000000e+03    0.0000000000e+00   -1.2459285179e+01    9.9819072436e-01    9.9975520196e-01
       850   -1.2469589303e+01    2.3365038675e-01    4.0851935757e+03    4.0850000000e+03    0.0000000000e+00   -1.2459284576e+01    9.9818894618e-01    9.9902080783e-01
       851   -1.2468408871e+01    2.7175864886e-01    4.0842046279e+03    4.0840000000e+03    5.0000000000e-01   -1.2459048763e+01    9.9764873498e-01    9.9926542605e-01
       852   -1.2466129707e+01    2.2592761557e-01    4.0821726252e+03    4.0820000000e+03    2.5000000000e-01   -1.2458569042e+01    9.9809499685e-01    9.9902008819e-01
       853   -1.2471933763e+01    2.4260974576e-01    4.0832120628e+03    4.0830000000e+03    5.0000000000e-01   -1.2458822511e+01    9.9800251456e-01    9.9877541024e-01
       854   -1.2458163404e+01    2.4739341858e-01    4.0791417867e+03    4.0790000000e+03    5.0000000000e-01   -1.2457847834e+01    9.9785949945e-01    9.9950968375e-01
       855   -1.2456767240e+01    2.2950820454e-01    4.0809860671e+03    4.0810000000e+03    7.5000000000e-01   -1.2458351178e+01    9.9824331716e-01    9.9926488606e-01
       856   -1.2458109738e+01    2.2702357762e-01    4.0799881573e+03    4.0800000000e+03    2.5000000000e-01   -1.2458101009e+01    9.9781874784e-01    9.9901960784e-01
       857   -1.2457069920e+01    2.4081771617e-01    4.0809895826e+03    4.0810000000e+03    5.0000000000e-01   -1.2458339145e+01    9.9786959992e-01    9.9901984808e-01
       858   -1.2459460201e+01    3.0414676464e-01    4.0829821077e+03    4.0830000000e+03    5.0000000000e-01   -1.2458823958e+01    9.9756405323e-01    9.9951016410e-01
       859   -1.2460367210e+01    2.4282857623e-01    4.0830123007e+03    4.0830000000e+03    2.5000000000e-01   -1.2458817459e+01    9.9701450472e-01    9.9951016410e-01
       860   -1.2451109129e+01    2.7160979106e-01    4.0849212346e+03    4.0850000000e+03    5.0000000000e-01   -1.2459303838e+01    9.9753677825e-01    1.0000000000e+00
       861   -1.2452867737e+01    2.4098661670e-01    4.0878289520e+03    4.0880000000e+03    5.0000000000e-01   -1.2460035826e+01    9.9818573193e-01    9.9926614481e-01
       862   -1.2457055687e+01    2.0892548692e-01    4.0898901056e+03    4.0900000000e+03    5.0000000000e-01   -1.2460510663e+01    9.9832334486e-01    9.9951100244e-01
       863   -1.2456392010e+01    2.0857057277e-01    4.0899169995e+03    4.0900000000e+03    5.0000000000e-01   -1.2460498724e+01    9.9807122781e-01    9.9877750611e-01
       864   -1.2463695719e+01    2.1627220726e-01    4.0900040668e+03    4.0900000000e+03    5.0000000000e-01   -1.2460492299e+01    9.9770390672e-01    9.9926650367e-01
       865   -1.2467653063e+01    2.2216113685e-01    4.0940881419e+03    4.0940000000e+03    5.0000000000e-01   -1.2461462540e+01    9.9752889052e-01    9.9951148021e-01
       866   -1.2464531931e+01    3.2044480653e-01    4.0950761715e+03    4.0950000000e+03    2.5000000000e-01   -1.2461709048e+01    9.9837216402e-01    9.9951159951e-01
       867   -1.2469176321e+01    2.3593204640e-01    4.0950732760e+03    4.0950000000e+03    2.5000000000e-01   -1.2461716479e+01    9.9802189937e-01    9.9951159951e-01
       868   -1.2474252145e+01    2.8065119865e-01    4.0971894850e+03    4.0970000000e+03    5.0000000000e-01   -1.2462208109e+01    9.9809724640e-01    9.9951183793e-01
       869   -1.2472360102e+01    2.7318900292e-01    4.0982053165e+03    4.0980000000e+03    2.5000000000e-01   -1.2462461539e+01    9.9779545876e-01    1.0000000000e+00
       870   -1.2474556392e+01    2.4200182467e-01    4.1012015738e+03    4.1010000000e+03    5.0000000000e-01   -1.2463209282e+01    9.9809158192e-01    1.0000000000e+00
       871   -1.2482726784e+01    2.5927519425e-01    4.1102877421e+03    4.1100000000e+03    5.0000000000e-01   -1.2465414915e+01    9.9793135508e-01    9.9951338200e-01
       872   -1.2476514283e+01    2.4749233122e-01    4.1122743059e+03    4.1120000000e+03    5.0000000000e-01   -1.2465917676e+01    9.9743255519e-01    9.9854085603e-01
       873   -1.2478740892e+01    2.4644565191e-01    4.1072778918e+03    4.1070000000e+03    5.0000000000e-01   -1.2464727771e+01    9.9770676210e-01    1.0000000000e+00
       874   -1.2470254363e+01    2.5574468440e-01    4.1111777604e+03    4.1110000000e+03    0.0000000000e+00   -1.2465719937e+01    9.9716863972e-01    9.9878375091e-01
       875   -1.2468936713e+01    2.3876951586e-01    4.1110869767e+03    4.1110000000e+03    5.0000000000e-01   -1.2465741455e+01    9.9774048169e-01    9.9927025055e-01
       876   -1.2470268706e+01    2.1548425079e-01    4.1100776982e+03    4.1100000000e+03    2.5000000000e-01   -1.2465508702e+01    9.9794835537e-01    9.9951338200e-01
       877   -1.2468237821e+01    2.3852444629e-01    4.1110676949e+03    4.1110000000e+03    2.5000000000e-01   -1.2465760785e+01    9.9719178322e-01    9.9951350036e-01
       878   -1.2468040875e+01    2.2704992433e-01    4.1160310166e+03    4.1160000000e+03    5.0000000000e-01   -1.2466986788e+01    9.9794789981e-01    9.9927113703e-01
       879   -1.2468407428e+01    2.1077716734e-01    4.1170180020e+03    4.1170000000e+03    5.0000000000e-01   -1.2467237571e+01    9.9797895751e-01    9.9878552344e-01
       880   -1.2475992081e+01    2.5099858484e-01    4.1161118481e+03    4.1160000000e+03    2.5000000000e-01   -1.2467002232e+01    9.9779622966e-01    9.9927113703e-01
       881   -1.2477672387e+01    2.3603061042e-01    4.1162116186e+03    4.1160000000e+03    5.0000000000e-01   -1.2467010268e+01    9.9776729063e-01    9.9927113703e-01
       882   -1.2472073985e+01    2.1859303871e-01    4.1141736027e+03    4.1140000000e+03    2.5000000000e-01   -1.2466541956e+01    9.9749359267e-01    9.9878463782e-01
       883   -1.2474259439e+01    2.2111427374e-01    4.1131447564e+03    4.1130000000e+03    5.0000000000e-01   -1.2466318669e+01    9.9829987796e-01    9.9951373693e-01
       884   -1.2471339802e+01    2.3452919436e-01    4.1151310760e+03    4.1150000000e+03    2.5000000000e-01   -1.2466817438e+01    9.9841821628e-01    9.9975698663e-01
       885   -1.2471820636e+01    2.3113297315e-01    4.1140911835e+03    4.1140000000e+03    2.5000000000e-01   -1.2466589771e+01    9.9833786562e-01    9.9878463782e-01
       886   -1.2466622869e+01    2.2892395507e-01    4.1140574403e+03    4.1140000000e+03    2.5000000000e-01   -1.2466601393e+01    9.9792270522e-01    9.9927078269e-01
       887   -1.2468840907e+01    2.0263465007e-01    4.1130198979e+03    4.1130000000e+03    2.5000000000e-01   -1.2466370495e+01    9.9807119917e-01    9.9829807926e-01
       888   -1.2472553694e+01    2.1638004333e-01    4.1111060861e+03    4.1110000000e+03    5.0000000000e-01   -1.2465889690e+01    9.9840799412e-01    9.9927025055e-01
       889   -1.2478881893e+01    2.0693509925e-01    4.1112062282e+03    4.1110000000e+03    5.0000000000e-01   -1.2465898063e+01    9.9780631094e-01    9.9975675018e-01
       890   -1.2480709568e+01    2.2441049297e-01    4.1112883461e+03    4.1110000000e+03    2.5000000000e-01   -1.2465911115e+01    9.9793299823e-01    9.9927025055e-01
       891   -1.2472435000e+01    2.2212635148e-01    4.1122155108e+03    4.1120000000e+03    0.0000000000e+00   -1.2466175354e+01    9.9783461531e-01    9.9927042802e-01
       892   -1.2467819218e+01    2.0156273995e-01    4.1130726814e+03    4.1130000000e+03    5.0000000000e-01   -1.2466441789e+01    9.9788519042e-01    9.9878434233e-01
       893   -1.2471797835e+01    2.1546491076e-01    4.1100811744e+03    4.1100000000e+03    5.0000000000e-01   -1.2465724909e+01    9.9756825075e-01    9.9878345499e-01
       894   -1.2469861127e+01    2.3168343714e-01    4.1091201673e+03    4.1090000000e+03    2.5000000000e-01   -1.2465488506e+01    9.9749357401e-01    1.0000000000e+00
       895   -1.2467821181e+01    2.2153346838e-01    4.1120491625e+03    4.1120000000e+03    0.0000000000e+00   -1.2466230266e+01    9.9742064576e-01    9.9951361868e-01
       896   -1.2464920443e+01    2.2551664104e-01    4.1110135030e+03    4.1110000000e+03    2.5000000000e-01   -1.2465996505e+01    9.9745107184e-01    9.9975675018e-01
       897   -1.2464507786e+01    2.3596829909e-01    4.1119616051e+03    4.1120000000e+03    5.0000000000e-01   -1.2466246601e+01    9.9855882239e-01    9.9975680934e-01
       898   -1.2462532051e+01    2.5838087787e-01    4.1159346741e+03    4.1160000000e+03    5.0000000000e-01   -1.2467222115e+01    9.9792042124e-01    9.9854227405e-01
       899   -1.2469996943e+01    2.7889202218e-01    4.1100037406e+03    4.1100000000e+03    0.0000000000e+00   -1.2465766024e+01    9.9824711003e-01    9.9927007299e-01
       900   -1.2474151944e+01    3.6496750563e-01    4.1110553333e+03    4.1110000000e+03    2.5000000000e-01   -1.2466009526e+01    9.9795123756e-01    9.9902700073e-01
       901   -1.2466404776e+01    2.9837656511e-01    4.1080400367e+03    4.1080000000e+03    5.0000000000e-01   -1.2465289052e+01    9.9787114618e-01    9.9951314508e-01
       902   -1.2468308331e+01    2.4232397148e-01    4.1070387385e+03    4.1070000000e+03    2.5000000000e-01   -1.2465060294e+01    9.9793299867e-01    9.9926953981e-01
       903   -1.2475854760e+01    2.3600071497e-01    4.1051468115e+03    4.1050000000e+03    5.0000000000e-01   -1.2464578216e+01    9.9837685249e-01    9.9975639464e-01
       904   -1.2473198132e+01    2.2455253106e-01    4.1051947288e+03    4.1050000000e+03    0.0000000000e+00   -1.2464585585e+01    9.9764988944e-01    9.9951278928e-01
       905   -1.2468366821e+01    2.2058584741e-01    4.1061153736e+03    4.1060000000e+03    2.5000000000e-01   -1.2464845886e+01    9.9759128400e-01    9.9902581588e-01
       906   -1.2472957676e+01    2.3847307516e-01    4.1061156330e+03    4.1060000000e+03    7.5000000000e-01   -1.2464859274e+01    9.9769217924e-01    9.9926936191e-01
       907   -1.2466276506e+01    2.1193126765e-01    4.1051038157e+03    4.1050000000e+03    5.0000000000e-01   -1.2464623067e+01    9.9757004525e-01    9.9926918392e-01
       908   -1.2469991345e+01    2.2150104319e-01    4.1040745944e+03    4.1040000000e+03    5.0000000000e-01   -1.2464392463e+01    9.9805050994e-01    9.9926900585e-01
       909   -1.2464401405e+01    2.0087051158e-01    4.1040566694e+03    4.1040000000e+03    5.0000000000e-01   -1.2464397204e+01    9.9815237840e-01    9.9853801170e-01
       910   -1.2462510951e+01    2.1241283048e-01    4.1029903772e+03    4.1030000000e+03    5.0000000000e-01   -1.2464162825e+01    9.9802529343e-01    9.9951255179e-01
       911   -1.2464413319e+01    2.0567779343e-01    4.1039797672e+03    4.1040000000e+03    2.5000000000e-01   -1.2464408919e+01    9.9752434417e-01    9.9902534113e-01
       912   -1.2456879708e+01    1.9207725039e-01    4.1059189365e+03    4.1060000000e+03    5.0000000000e-01   -1.2464896195e+01    9.9747640344e-01    9.9975645397e-01
       913   -1.2466344839e+01    2.1947322484e-01    4.1069222214e+03    4.1070000000e+03    5.0000000000e-01   -1.2465142117e+01    9.9786814057e-01    9.9926953981e-01
       914   -1.2469315598e+01    2.4539197296e-01    4.1080602636e+03    4.1080000000e+03    5.0000000000e-01   -1.2465378718e+01    9.9826420733e-01    9.9902629017e-01
       915   -1.2466470865e+01    2.4130059329e-01    4.1060612107e+03    4.1060000000e+03    7.5000000000e-01   -1.2464896520e+01    9.9754419225e-01    9.9926936191e-01
       916   -1.2470463255e+01    2.3903463084e-01    4.1060704442e+03    4.1060000000e+03    2.5000000000e-01   -1.2464904924e+01    9.9787864926e-01    9.9975645397e-01
       917   -1.2473247720e+01    2.1864241599e-01    4.1101282821e+03    4.1100000000e+03    5.0000000000e-01   -1.2465883535e+01    9.9831854355e-01    9.9927007299e-01
       918   -1.2471733948e+01    2.7692591640e-01    4.1151125720e+03    4.1150000000e+03    2.5000000000e-01   -1.2467109110e+01    9.9762558934e-01    9.9829890644e-01
       919   -1.2464197532e+01    2.8412559482e-01    4.1100324940e+03    4.1100000000e+03    2.5000000000e-01   -1.2465906451e+01    9.9825578343e-01    9.9951338200e-01
       920   -1.2466389316e+01    2.2125749286e-01    4.1109864723e+03    4.1110000000e+03    2.5000000000e-01   -1.2466160998e+01    9.9781659699e-01    9.9854050109e-01
       921   -1.2464054638e+01    2.3127133786e-01    4.1089913305e+03    4.1090000000e+03    2.5000000000e-01   -1.2465676441e+01    9.9857324757e-01    9.9926989535e-01
       922   -1.2454792134e+01    1.9082448627e-01    4.1118585301e+03    4.1120000000e+03    2.5000000000e-01   -1.2466411001e+01    9.9771565568e-01    9.9902723735e-01
       923   -1.2451802863e+01    2.3230198896e-01    4.1117303486e+03    4.1120000000e+03    7.5000000000e-01   -1.2466412875e+01    9.9748771353e-01    9.9975680934e-01
       924   -1.2450216576e+01    2.2068240394e-01    4.1126715223e+03    4.1130000000e+03    5.0000000000e-01   -1.2466646665e+01    9.9816855650e-01    9.9927060540e-01
       925   -1.2458166839e+01    2.0422108752e-01    4.1137394143e+03    4.1140000000e+03    5.0000000000e-01   -1.2466876795e+01    9.9794223109e-01    9.9951385513e-01
       926   -1.2458088566e+01    2.0384704919e-01    4.1148111765e+03    4.1150000000e+03    0.0000000000e+00   -1.2467104977e+01    9.9791972409e-01    1.0000000000e+00
       927   -1.2457604101e+01    2.3291407751e-01    4.1187862796e+03    4.1190000000e+03    2.5000000000e-01   -1.2468071346e+01    9.9795025862e-01    9.9975722263e-01
       928   -1.2459163513e+01    2.1006957898e-01    4.1177994049e+03    4.1180000000e+03    0.0000000000e+00   -1.2467823245e+01    9.9791095269e-01    9.9951432734e-01
       929   -1.2462123749e+01    2.2270734695e-01    4.1178579121e+03    4.1180000000e+03    2.5000000000e-01   -1.2467817380e+01    9.9829006197e-01    9.9854298203e-01
       930   -1.2459334631e+01    2.2968814143e-01    4.1148694882e+03    4.1150000000e+03    0.0000000000e+00   -1.2467084633e+01    9.9836919413e-01    9.9902794654e-01
       931   -1.2464733513e+01    2.2001776450e-01    4.1138982668e+03    4.1140000000e+03    2.5000000000e-01   -1.2466841189e+01    9.9795704967e-01    9.9927078269e-01
       932   -1.2463530559e+01    2.2878995555e-01    4.1169523989e+03    4.1170000000e+03    5.0000000000e-01   -1.2467566389e+01    9.9832313005e-01    9.9975710469e-01
       933   -1.2457811768e+01    2.4826464636e-01    4.1198481907e+03    4.1200000000e+03    0.0000000000e+00   -1.2468297548e+01    9.9857724362e-01    9.9951456311e-01
       934   -1.2461869014e+01    2.2588226825e-01    4.1178266346e+03    4.1180000000e+03    2.5000000000e-01   -1.2467813282e+01    9.9811299461e-01    9.9927149102e-01
       935   -1.2462061078e+01    2.8681162924e-01    4.1168354297e+03    4.1170000000e+03    5.0000000000e-01   -1.2467564854e+01    9.9818900462e-01    9.9951420938e-01
       936   -1.2464774029e+01    2.5386615915e-01    4.1168612464e+03    4.1170000000e+03    2.5000000000e-01   -1.2467564158e+01    9.9800011172e-01    9.9854262813e-01
       937   -1.2463525931e+01    2.3272722226e-01    4.1119523197e+03    4.1120000000e+03    2.5000000000e-01   -1.2466348478e+01    9.9784531258e-01    9.9902723735e-01
       938   -1.2462058539e+01    2.4122369358e-01    4.1099323390e+03    4.1100000000e+03    5.0000000000e-01   -1.2465864752e+01    9.9811773593e-01    9.9854014599e-01
       939   -1.2468658367e+01    2.3573237214e-01    4.1129800884e+03    4.1130000000e+03    7.5000000000e-01   -1.2466595692e+01    9.9795583729e-01    9.9951373693e-01
       940   -1.2469187069e+01    2.2793202687e-01    4.1130436140e+03    4.1130000000e+03    5.0000000000e-01   -1.2466595221e+01    9.9773073534e-01    9.9902747386e-01
