# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       163   -2.2672753667e+00    9.7709750776e-02    2.0441029133e+03    2.0300000000e+03    1.5000000000e+00   -2.2517516224e+00    7.3791863590e-01    9.8669950739e-01
       164   -2.2668467699e+00    1.0966517175e-01    2.0427449796e+03    2.0380000000e+03    5.0000000000e-01   -2.2557829760e+00    7.5476658017e-01    9.8037291462e-01
       165   -2.2695282449e+00    1.1736292542e-01    2.0417708377e+03    2.0340000000e+03    1.0000000000e+00   -2.2538609041e+00    7.5078455120e-01    9.8230088496e-01
       166   -2.2663007895e+00    1.0508726797e-01    2.0410743177e+03    2.0350000000e+03    5.0000000000e-01   -2.2543916975e+00    7.4291771053e-01    9.8476658477e-01
       167   -2.2748138074e+00    9.4170759563e-02    2.0509191084e+03    2.0410000000e+03    5.0000000000e-01   -2.2573916138e+00    7.4369961604e-01    9.8383145517e-01
       168   -2.2584650773e+00    4.7200726607e-02    2.0515779594e+03    2.0450000000e+03    5.0000000000e-01   -2.2593842369e+00    7.4927100445e-01    9.8190709046e-01
       169   -2.2522346959e+00    4.2289556665e-02    2.0378444754e+03    2.0410000000e+03    2.0000000000e+00   -2.2575141529e+00    7.4737372536e-01    9.8677119059e-01
       170   -2.2453723880e+00    3.0039341130e-02    2.0383948126e+03    2.0470000000e+03    1.0000000000e+00   -2.2604341202e+00    7.4006890720e-01    9.8339032731e-01
       171   -2.2491813993e+00    2.8426683268e-02    2.0290304470e+03    2.0340000000e+03    1.5000000000e+00   -2.2540091495e+00    7.5394720348e-01    9.8377581121e-01
       172   -2.2576468883e+00    7.9711269234e-02    2.0258932556e+03    2.0240000000e+03    5.0000000000e-01   -2.2489849479e+00    7.4320151171e-01    9.8814229249e-01
       173   -2.2574453805e+00    5.4130790530e-02    2.0332554111e+03    2.0250000000e+03    1.0000000000e+00   -2.2494077835e+00    7.4772019506e-01    9.8370370370e-01
       174   -2.2638959131e+00    8.0734619677e-02    2.0353466713e+03    2.0300000000e+03    1.5000000000e+00   -2.2518552485e+00    7.4015068529e-01    9.8620689655e-01
       175   -2.2532097203e+00    8.4101985118e-02    2.0373116250e+03    2.0370000000e+03    5.0000000000e-01   -2.2552779698e+00    7.4255987755e-01    9.8281786942e-01
       176   -2.2604054881e+00    9.8245148373e-02    2.0304000568e+03    2.0280000000e+03    2.0000000000e+00   -2.2508693904e+00    7.5037863220e-01    9.8520710059e-01
       177   -2.2605187452e+00    6.8675756849e-02    2.0383569972e+03    2.0350000000e+03    1.5000000000e+00   -2.2542703733e+00    7.4968524186e-01    9.9017199017e-01
       178   -2.2572490334e+00    5.8586877452e-02    2.0418003258e+03    2.0410000000e+03    5.0000000000e-01   -2.2572130527e+00    7.3812575163e-01    9.8432141107e-01
       179   -2.2474766318e+00    4.8032483362e-02    2.0361809382e+03    2.0400000000e+03    1.0000000000e+00   -2.2567222777e+00    7.2842226608e-01    9.8529411765e-01
       180   -2.2500516242e+00    3.8637396783e-02    2.0342188436e+03    2.0420000000e+03    2.0000000000e+00   -2.2576822653e+00    7.4748931243e-01    9.8285994123e-01
       181   -2.2586426620e+00    9.5908584854e-02    2.0239434162e+03    2.0220000000e+03    2.0000000000e+00   -2.2477628262e+00    7.3489522106e-01    9.8763600396e-01
       182   -2.2545744748e+00    7.6787438948e-02    2.0287263629e+03    2.0240000000e+03    5.0000000000e-01   -2.2486904815e+00    7.3822892053e-01    9.8418972332e-01
       183   -2.2455082253e+00    2.9192559835e-02    2.0286397176e+03    2.0270000000e+03    1.0000000000e+00   -2.2501609862e+00    7.4113299368e-01    9.8421312284e-01
       184   -2.2610268975e+00    8.7942810764e-02    2.0230124092e+03    2.0200000000e+03    5.0000000000e-01   -2.2466677603e+00    7.5691981637e-01    9.8960396040e-01
       185   -2.2636014553e+00    8.5040486943e-02    2.0364357319e+03    2.0290000000e+03    1.0000000000e+00   -2.2510280198e+00    7.3671380888e-01    9.8472153770e-01
       186   -2.2589140782e+00    4.9663734726e-02    2.0463041598e+03    2.0420000000e+03    5.0000000000e-01   -2.2574185323e+00    7.5668883216e-01    9.8383937316e-01
       187   -2.2601560949e+00    6.5257018114e-02    2.0481198571e+03    2.0490000000e+03    5.0000000000e-01   -2.2608590374e+00    7.5404952569e-01    9.8535871157e-01
       188   -2.2518130978e+00    5.9347039120e-02    2.0516226703e+03    2.0580000000e+03    5.0000000000e-01   -2.2652336213e+00    7.5150017202e-01    9.8153547133e-01
       189   -2.2678842100e+00    9.3577269674e-02    2.0492554954e+03    2.0530000000e+03    1.5000000000e+00   -2.2627999677e+00    7.4153467242e-01    9.7564539698e-01
       190   -2.2592646468e+00    9.1242867274e-02    2.0438263006e+03    2.0380000000e+03    1.0000000000e+00   -2.2554192732e+00    7.4096127961e-01    9.8135426889e-01
       191   -2.2794018837e+00    1.4786273354e-01    2.0429811570e+03    2.0350000000e+03    1.5000000000e+00   -2.2539879814e+00    7.4092459004e-01    9.8476658477e-01
       192   -2.2676246613e+00    1.0103463398e-01    2.0527293853e+03    2.0450000000e+03    5.0000000000e-01   -2.2588839562e+00    7.4250328024e-01    9.8190709046e-01
       193   -2.2546967083e+00    5.0114039813e-02    2.0508682163e+03    2.0520000000e+03    1.0000000000e+00   -2.2624052034e+00    7.5010175369e-01    9.8294346979e-01
       194   -2.2602424476e+00    8.0894741826e-02    2.0456269051e+03    2.0490000000e+03    1.5000000000e+00   -2.2609811164e+00    7.4880136633e-01    9.8535871157e-01
       195   -2.2571923085e+00    6.3858591745e-02    2.0497251180e+03    2.0530000000e+03    1.0000000000e+00   -2.2629000542e+00    7.5209717310e-01    9.8197759377e-01
       196   -2.2657162014e+00    9.5379630542e-02    2.0483323727e+03    2.0480000000e+03    1.5000000000e+00   -2.2604604449e+00    7.4756397478e-01    9.8388671875e-01
       197   -2.2569851472e+00    5.8114999742e-02    2.0511409257e+03    2.0540000000e+03    1.0000000000e+00   -2.2633683726e+00    7.4701565516e-01    9.8052580331e-01
       198   -2.2517615156e+00    3.6358097134e-02    2.0437078167e+03    2.0500000000e+03    2.5000000000e+00   -2.2614471033e+00    7.5141009840e-01    9.7951219512e-01
       199   -2.2518342126e+00    6.6972051108e-02    2.0284408632e+03    2.0280000000e+03    5.0000000000e-01   -2.2506389522e+00    7.4822607467e-01    9.8865877712e-01
